# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781137180.541486,0.001001545,0,0,0.000000
1781137180.541535,0.001003410,0,0,0.000000
1781137180.541552,0.001004505,0,0,0.000000
1781137180.541575,0.000985994,0,0,0.000000
1781137180.541595,0.001006495,0,0,0.000000
1781137180.541610,0.000995431,0,0,0.000000
1781137180.541624,0.001005215,0,0,0.000000
1781137180.541641,0.001005933,0,0,0.000000
1781137180.541658,0.000989210,0,0,0.000000
1781137180.541672,0.001004672,0,0,0.000000
1781137180.541686,0.000993190,0,0,0.000000
1781137180.541699,0.001008590,0,0,0.000000
1781137180.541712,0.000996165,0,0,0.000000
1781137180.541728,0.001010009,0,0,0.000000
1781137180.541745,0.000985531,0,0,0.000000
1781137180.541759,0.001012543,0,0,0.000000
1781137180.541773,0.000998561,0,0,0.000000
1781137180.541786,0.000988864,0,0,0.000000
1781137180.541810,0.000999726,0,0,0.000000
1781137180.541826,0.001005817,0,0,0.000000
1781137180.541841,0.000998868,0,0,0.000000
1781137180.541857,0.001004232,0,0,0.000000
1781137180.541873,0.000993054,0,0,0.000000
1781137180.541887,0.000998806,0,0,0.000000
1781137180.541900,0.001002460,0,0,0.000000
1781137180.541913,0.001001577,0,0,0.000000
1781137180.541926,0.000996165,0,0,0.000000
1781137180.541939,0.001008764,0,0,0.000000
1781137180.541955,0.000998501,0,0,0.000000
1781137180.541971,0.000992105,0,0,0.000000
1781137180.541985,0.000999806,0,0,0.000000
1781137180.541998,0.001000846,0,0,0.000000
1781137180.542011,0.001003903,0,0,0.000000
1781137180.542024,0.001009707,0,0,0.000000
1781137180.542040,0.000985772,0,0,0.000000
1781137180.542057,0.001002748,0,0,0.000000
1781137180.542071,0.001000072,0,0,0.000000
1781137180.542084,0.000997225,0,0,0.000000
1781137180.542100,0.001000003,0,0,0.000000
1781137180.542117,0.001003240,0,0,0.000000
1781137180.542131,0.001005830,0,0,0.000000
1781137180.542145,0.000993528,0,0,0.000000
1781137180.542161,0.000996939,0,0,0.000000
1781137180.542177,0.001006914,0,0,0.000000
1781137180.542191,0.001006886,0,0,0.000000
1781137180.542210,0.000991359,0,0,0.000000
1781137180.542224,0.001006890,0,0,0.000000
1781137180.542240,0.001002454,0,0,0.000000
1781137180.543192,0.000993163,0,0,0.000000
1781137180.544171,0.001006219,0,0,0.000000
1781137180.545139,0.000994383,0,0,0.000000
1781137180.546147,0.000999847,0,0,0.000000
1781137180.547091,0.001005798,0,0,0.000000
1781137180.548122,0.001008615,0,0,0.000000
1781137180.549096,0.000990377,0,0,0.000000
1781137180.550112,0.000994531,0,0,0.000000
1781137180.551165,0.001010299,0,0,0.000000
1781137180.552083,0.000991178,0,0,0.000000
1781137180.553079,0.000998949,0,0,0.000000
1781137180.554079,0.001000735,0,0,0.000000
1781137180.555128,0.001012915,0,0,0.000000
1781137180.556085,0.000993160,0,0,0.000000
1781137180.557079,0.000992405,0,0,0.000000
1781137180.558096,0.000999971,0,0,0.000000
1781137180.559124,0.001012267,0,0,0.000000
1781137180.560094,0.001001522,0,0,0.000000
1781137180.561089,0.000996311,0,0,0.000000
1781137180.562314,0.000991922,0,0,0.000000
1781137180.563112,0.001010221,0,0,0.000000
1781137180.564093,0.000999627,0,0,0.000000
1781137180.565093,0.000998742,0,0,0.000000
1781137180.566526,0.000994801,0,0,0.000000
1781137180.567133,0.001004877,0,0,0.000000
1781137180.568108,0.000994599,0,0,0.000000
1781137180.569166,0.000996962,0,0,0.000000
1781137180.570107,0.000998429,0,0,0.000000
1781137180.571132,0.001011968,0,0,0.000000
1781137180.572102,0.000992599,0,0,0.000000
1781137180.573084,0.001000268,0,0,0.000000
1781137180.574114,0.000995427,0,0,0.000000
1781137180.575125,0.001009216,0,0,0.000000
1781137180.576104,0.000996232,0,0,0.000000
1781137180.577080,0.000994516,0,0,0.000000
1781137180.578116,0.001002685,0,0,0.000000
1781137180.579120,0.000999675,0,0,0.000000
1781137180.580135,0.001010502,0,0,0.000000
1781137180.581234,0.000987687,0,0,0.000000
1781137180.582107,0.000999254,0,0,0.000000
1781137180.583114,0.000999971,0,0,0.000000
1781137180.584106,0.001009697,0,0,0.000000
1781137180.585093,0.000996184,0,0,0.000000
1781137180.586098,0.000994042,0,0,0.000000
1781137180.587124,0.001013351,0,0,0.000000
