line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,340103.165264,1,10,7240,14480,192.168.88.253,40344,538,,slow_start,
3,340103.207186,100,65,1350984,1421936,192.168.88.253,40344,1873,,slow_start,
4,340103.247981,200,65,2549928,2636808,192.168.88.253,40344,2982,,slow_start,
5,340103.273214,300,65,3321712,3383976,192.168.88.253,40344,3319,,slow_start,
6,340103.289821,400,65,3819824,3882088,192.168.88.253,40344,3112,,slow_start,
7,340103.304345,500,65,4249880,4325176,192.168.88.253,40344,3067,,slow_start,
8,340103.319817,600,65,4703104,4784192,192.168.88.253,40344,2088,,slow_start,
9,340103.340721,700,65,5340224,5414072,192.168.88.253,40344,2155,,slow_start,
10,340103.354303,800,65,5741320,5812272,192.168.88.253,40344,3028,,slow_start,
11,340103.367761,900,65,6139520,6216264,192.168.88.253,40344,2116,,slow_start,
12,340103.380319,1000,65,6517448,6591296,192.168.88.253,40344,2201,,slow_start,
13,340103.392907,1100,65,6899720,6963432,192.168.88.253,40344,2285,,slow_start,
14,340103.406447,1200,65,7302264,7368872,192.168.88.253,40344,3132,,slow_start,
15,340103.419750,1300,65,7688880,7762728,192.168.88.253,40344,2781,,slow_start,
16,340103.432498,1400,65,8084184,8147896,192.168.88.253,40344,2298,,slow_start,
17,340103.446855,1500,65,8496864,8551888,192.168.88.253,40344,2055,,slow_start,
18,340103.461438,1600,65,8931264,9018144,192.168.88.253,40344,2049,,slow_start,
19,340103.474087,1700,65,9322224,9393176,192.168.88.253,40344,2218,,slow_start,
20,340103.493448,1800,65,9829024,9873912,192.168.88.253,40344,134,,slow_start,
21,340103.514838,1900,65,10418360,10482072,192.168.88.253,40344,3301,,slow_start,
22,340103.540878,2000,65,11193040,11259648,192.168.88.253,40344,3001,,slow_start,
23,340103.605429,2100,65,13127568,13189832,192.168.88.253,40344,2299,,slow_start,
24,340103.667670,2200,65,14973768,15028792,192.168.88.253,40344,2622,,slow_start,
25,340103.721984,2300,65,16598424,16676616,192.168.88.253,40344,2172,,slow_start,
26,340103.752158,2400,65,17499080,17580168,192.168.88.253,40344,2912,,slow_start,
27,340103.764830,2500,65,17891488,17953752,192.168.88.253,40344,3097,,slow_start,
28,340103.779389,2600,65,18324440,18395392,192.168.88.253,40344,3106,,slow_start,
29,340103.794963,2700,65,18793592,18855856,192.168.88.253,40344,2221,,slow_start,
30,340103.823253,2800,65,19631984,19697144,192.168.88.253,40344,3130,,slow_start,
31,340103.858427,2900,65,20675992,20759976,192.168.88.253,40344,2967,,slow_start,
32,340103.898156,3000,65,21876384,21938648,192.168.88.253,40344,3227,,slow_start,
33,340103.972097,3100,65,24071552,24148296,192.168.88.253,40344,2285,,slow_start,
34,340104.022012,3200,65,25574576,25648424,192.168.88.253,40344,2134,,slow_start,
35,340104.073825,3300,65,27112352,27190544,192.168.88.253,40344,2475,,slow_start,
36,340104.111813,3400,65,28259168,28319984,192.168.88.253,40344,2378,,slow_start,
37,340104.161574,3500,65,29739024,29814320,192.168.88.253,40344,2961,,slow_start,
38,340104.189736,3600,65,30580312,30655608,192.168.88.253,40344,2756,,slow_start,
39,340104.210536,3700,65,31202952,31278248,192.168.88.253,40344,2970,,slow_start,
40,340104.223145,3800,65,31589568,31651832,192.168.88.253,40344,3160,,slow_start,
41,340104.236530,3900,65,31980528,32055824,192.168.88.253,40344,2110,,slow_start,
42,340104.250007,4000,65,32372936,32461264,192.168.88.253,40344,2869,,slow_start,
43,340104.263578,4100,65,32779824,32834848,192.168.88.253,40344,2099,,slow_start,
44,340104.276246,4200,65,33176576,33238840,192.168.88.253,40344,2264,,slow_start,
45,340104.289739,4300,65,33573328,33644280,192.168.88.253,40344,3015,,slow_start,
46,340104.302134,4400,65,33935328,34017864,192.168.88.253,40344,2914,,slow_start,
47,340104.314757,4500,65,34320496,34391448,192.168.88.253,40344,3092,,slow_start,
48,340104.328157,4600,65,34712904,34795440,192.168.88.253,40344,2099,,slow_start,
49,340104.340746,4700,65,35098072,35169024,192.168.88.253,40344,3019,,slow_start,
50,340104.354424,4800,65,35499168,35574464,192.168.88.253,40344,3148,,slow_start,
51,340104.366744,4900,65,35868408,35952392,192.168.88.253,40344,2973,,slow_start,
52,340104.379328,5000,65,36253576,36325976,192.168.88.253,40344,3036,,slow_start,
53,340104.391721,5100,65,36614128,36699560,192.168.88.253,40344,2937,,slow_start,
54,340104.404207,5200,65,36983368,37068800,192.168.88.253,40344,2923,,slow_start,
