# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780996135.724404,0.000987594,0,0,0.000000
1780996135.724496,0.001000388,0,0,0.000000
1780996135.724517,0.001004732,0,0,0.000000
1780996135.724533,0.000995320,0,0,0.000000
1780996135.724548,0.001000840,0,0,0.000000
1780996135.724563,0.001010205,0,0,0.000000
1780996135.724578,0.000993681,0,0,0.000000
1780996135.724595,0.000998050,0,0,0.000000
1780996135.724612,0.000998681,0,0,0.000000
1780996135.724627,0.001006837,0,0,0.000000
1780996135.724641,0.000991314,0,0,0.000000
1780996135.724658,0.000999691,0,0,0.000000
1780996135.724675,0.001008349,0,0,0.000000
1780996135.724690,0.001002102,0,0,0.000000
1780996135.724705,0.000990475,0,0,0.000000
1780996135.724719,0.001012865,0,0,0.000000
1780996135.724732,0.000998191,0,0,0.000000
1780996135.724746,0.000988201,0,0,0.000000
1780996135.724771,0.001011581,0,0,0.000000
1780996135.724788,0.000998343,0,0,0.000000
1780996135.724802,0.001002975,0,0,0.000000
1780996135.724816,0.001001798,0,0,0.000000
1780996135.724830,0.000997677,0,0,0.000000
1780996135.724847,0.000987631,0,0,0.000000
1780996135.724864,0.001006421,0,0,0.000000
1780996135.724878,0.000993525,0,0,0.000000
1780996135.724892,0.001011020,0,0,0.000000
1780996135.724905,0.000990413,0,0,0.000000
1780996135.724921,0.000998535,0,0,0.000000
1780996135.724936,0.001007482,0,0,0.000000
1780996135.724950,0.000997757,0,0,0.000000
1780996135.724964,0.001006520,0,0,0.000000
1780996135.724977,0.000988209,0,0,0.000000
1780996135.724991,0.001007157,0,0,0.000000
1780996135.725007,0.000992851,0,0,0.000000
1780996135.725021,0.001000166,0,0,0.000000
1780996135.725034,0.000999918,0,0,0.000000
1780996135.725048,0.001001698,0,0,0.000000
1780996135.725061,0.001010763,0,0,0.000000
1780996135.725078,0.000992598,0,0,0.000000
1780996135.725092,0.001001497,0,0,0.000000
1780996135.725106,0.001007349,0,0,0.000000
1780996135.725120,0.000987023,0,0,0.000000
1780996135.725134,0.001012873,0,0,0.000000
1780996135.725147,0.000992394,0,0,0.000000
1780996135.725163,0.000994387,0,0,0.000000
1780996135.725181,0.001000624,0,0,0.000000
1780996135.725195,0.000999866,0,0,0.000000
1780996135.725209,0.001010400,0,0,0.000000
1780996135.725229,0.000990658,0,0,0.000000
1780996135.725247,0.001010297,0,0,0.000000
1780996135.726176,0.000996319,0,0,0.000000
1780996135.727210,0.001000851,0,0,0.000000
1780996135.728204,0.001007116,0,0,0.000000
1780996135.729183,0.000988252,0,0,0.000000
1780996135.730165,0.001003925,0,0,0.000000
1780996135.731187,0.001001552,0,0,0.000000
1780996135.732198,0.001000006,0,0,0.000000
1780996135.733190,0.000994908,0,0,0.000000
1780996135.734178,0.001009720,0,0,0.000000
1780996135.735190,0.000995025,0,0,0.000000
1780996135.736278,0.001000076,0,0,0.000000
1780996135.737211,0.000995563,0,0,0.000000
1780996135.738213,0.001010758,0,0,0.000000
1780996135.739219,0.000988849,0,0,0.000000
1780996135.740200,0.001004676,0,0,0.000000
1780996135.741191,0.000997808,0,0,0.000000
1780996135.742184,0.001006609,0,0,0.000000
1780996135.743191,0.000994921,0,0,0.000000
1780996135.744204,0.001010061,0,0,0.000000
1780996135.745167,0.000988425,0,0,0.000000
1780996135.746162,0.000997883,0,0,0.000000
1780996135.747353,0.000999850,0,0,0.000000
1780996135.748235,0.000999635,0,0,0.000000
1780996135.749308,0.001000458,154,1,1.231436
1780996135.750203,0.001002338,0,0,0.000000
1780996135.751204,0.000998574,0,0,0.000000
1780996135.752200,0.001003664,0,0,0.000000
1780996135.753181,0.000995688,0,0,0.000000
1780996135.754165,0.001001318,0,0,0.000000
1780996135.755203,0.000997651,0,0,0.000000
1780996135.756198,0.001000193,0,0,0.000000
1780996135.757171,0.000999644,0,0,0.000000
1780996135.758173,0.001007674,0,0,0.000000
1780996135.759165,0.000992388,0,0,0.000000
1780996135.760173,0.001005300,0,0,0.000000
1780996135.761283,0.000994910,0,0,0.000000
1780996135.762206,0.001000879,0,0,0.000000
1780996135.763235,0.001011991,0,0,0.000000
1780996135.764290,0.000989772,54,1,0.436464
1780996135.765258,0.000998556,0,0,0.000000
1780996135.766271,0.001010664,0,0,0.000000
1780996135.767309,0.000987597,170,1,1.377080
1780996135.768193,0.001001059,0,0,0.000000
1780996135.769244,0.000999339,0,0,0.000000
1780996135.770228,0.001009321,0,0,0.000000
1780996135.771287,0.000990312,0,0,0.000000
1780996135.772327,0.001001482,14612,2,116.723016
1780996135.792227,0.001004033,64042,5,510.278049
