line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475590.255250,800,16,5740992,5752576,192.168.88.253,37918,396,,slow_start,
2,475590.275854,900,16,6446392,6463768,192.168.88.253,37918,367,,slow_start,
3,475590.294280,1000,16,7406416,7415104,192.168.88.253,37918,317,,slow_start,
4,475590.303505,1100,16,7984168,8004440,192.168.88.253,37918,335,,slow_start,
5,475590.316398,1200,16,8579744,8594224,192.168.88.253,37918,382,,slow_start,
6,475590.348675,1300,16,9309536,9328360,192.168.88.253,37918,281,,slow_start,
7,475590.362821,1400,16,9977288,9988872,192.168.88.253,37918,498,,slow_start,
8,475590.378669,1500,16,10740608,10756536,192.168.88.253,37918,294,,slow_start,
9,475590.393206,1600,16,11461712,11470400,192.168.88.253,37918,293,,slow_start,
10,475590.407526,1700,16,12116208,12135032,192.168.88.253,37918,235,,slow_start,
11,475590.421314,1800,16,12801560,12816040,192.168.88.253,37918,329,,slow_start,
12,475590.763991,5700,16,32732296,32759808,192.168.88.253,37918,389,,congestion_avoidance,
13,475590.773288,5800,16,33246336,33273848,192.168.88.253,37918,247,,congestion_avoidance,
14,475590.780543,5900,16,33722400,33748464,192.168.88.253,37918,291,,congestion_avoidance,
15,475590.788082,6000,16,34184312,34211824,192.168.88.253,37918,238,,congestion_avoidance,
16,475590.796000,6100,16,34653464,34679528,192.168.88.253,37918,287,,congestion_avoidance,
17,475590.803580,6200,16,35111032,35142888,192.168.88.253,37918,353,,congestion_avoidance,
18,475590.810982,6300,16,35555568,35587424,192.168.88.253,37918,330,,congestion_avoidance,
19,475590.818084,6400,16,35982728,36004448,192.168.88.253,37918,235,,congestion_avoidance,
20,475590.826569,6500,16,36457672,36480840,192.168.88.253,37918,279,,congestion_avoidance,
21,475590.834244,6600,16,36884832,36918136,192.168.88.253,37918,314,,congestion_avoidance,
22,475590.847667,6700,16,37442312,37471272,192.168.88.253,37918,288,,congestion_avoidance,
23,475590.853957,6800,16,37873816,37902776,192.168.88.253,37918,246,,congestion_avoidance,
24,475590.863022,6900,16,38341520,38369032,192.168.88.253,37918,274,,congestion_avoidance,
25,475590.871802,7000,16,38865368,38894328,192.168.88.253,37918,422,,congestion_avoidance,
26,475590.879939,7100,16,39350448,39380856,192.168.88.253,37918,269,,congestion_avoidance,
27,475590.886812,7200,16,39796432,39826840,192.168.88.253,37918,391,,congestion_avoidance,
28,475590.893659,7300,16,40235176,40262688,192.168.88.253,37918,321,,congestion_avoidance,
29,475590.902110,7400,16,40724600,40753560,192.168.88.253,37918,313,,congestion_avoidance,
30,475590.908998,7500,16,41156104,41180720,192.168.88.253,37918,275,,congestion_avoidance,
31,475590.919785,7600,16,41680280,41707792,192.168.88.253,37918,342,,congestion_avoidance,
32,475590.925897,7700,16,42094408,42123368,192.168.88.253,37918,288,,congestion_avoidance,
33,475590.932656,7800,16,42517224,42547632,192.168.88.253,37918,421,,congestion_avoidance,
34,475591.268370,12566,16,62270840,62592296,192.168.88.253,37918,307,,loss_recovery,
35,475591.268595,12569,8,62286768,62608224,192.168.88.253,37918,141,,congestion_avoidance,
36,475591.270774,12600,15,62418536,62753024,192.168.88.253,37918,321,,congestion_avoidance,
37,475591.273529,12643,16,62579264,62912304,192.168.88.253,37918,308,,loss_recovery,
38,475591.273795,12647,8,62596640,62923888,192.168.88.253,37918,139,,congestion_avoidance,
39,475591.277439,12700,16,62812392,63152672,192.168.88.253,37918,315,,congestion_avoidance,
40,475591.278456,12713,16,62871760,63213488,192.168.88.253,37918,316,,loss_recovery,
41,475591.278729,12717,8,62889136,63230864,192.168.88.253,37918,168,,congestion_avoidance,
42,475591.284472,12800,16,63232312,63582728,192.168.88.253,37918,338,,congestion_avoidance,
43,475591.291699,12900,16,63666712,64022920,192.168.88.253,37918,405,,congestion_avoidance,
44,475591.298604,13000,16,64082288,64438496,192.168.88.253,37918,307,,congestion_avoidance,
