line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478001.056874,1,10,7240,14480,192.168.88.253,38088,676,,slow_start,
2,478001.059428,18,48,97016,165072,192.168.88.253,38088,605,,loss_recovery,
3,478001.060304,25,25,160728,214304,192.168.88.253,38088,324,,congestion_avoidance,
4,478001.063508,100,31,421368,480736,192.168.88.253,38088,443,,congestion_avoidance,
5,478001.089638,200,48,1904120,1927288,192.168.88.253,38088,610,,congestion_avoidance,
6,478001.343214,3391,9,22792968,22916048,192.168.88.253,38088,221,,fast_retransmit,
7,478001.346366,3396,24,22829168,22952248,192.168.88.253,38088,1200,,congestion_avoidance,
8,478001.347549,3400,25,22863920,23002928,192.168.88.253,38088,1154,,congestion_avoidance,
9,478001.354498,3500,38,23441672,23574888,192.168.88.253,38088,297,,congestion_avoidance,
10,478001.359711,3600,46,23957160,24125128,192.168.88.253,38088,437,,congestion_avoidance,
11,478001.363921,3675,29,24384320,24540704,192.168.88.253,38088,517,,fast_retransmit,
12,478001.364463,3683,24,24442240,24576904,192.168.88.253,38088,327,,congestion_avoidance,
13,478001.365509,3700,26,24521880,24657992,192.168.88.253,38088,430,,congestion_avoidance,
14,478001.373360,3800,38,25118456,25263256,192.168.88.253,38088,303,,congestion_avoidance,
15,478001.383858,3900,48,25860864,26017248,192.168.88.253,38088,615,,congestion_avoidance,
16,478001.398331,4000,48,26981840,27155600,192.168.88.253,38088,631,,congestion_avoidance,
17,478001.406892,4100,48,27646696,27808872,192.168.88.253,38088,371,,congestion_avoidance,
18,478001.417762,4200,48,28401104,28571968,192.168.88.253,38088,564,,congestion_avoidance,
19,478001.419578,4247,36,28566176,28744280,192.168.88.253,38088,576,,fast_retransmit,
20,478001.420754,4258,24,28651608,28787720,192.168.88.253,38088,540,,congestion_avoidance,
21,478001.423461,4300,27,28845640,29002024,192.168.88.253,38088,416,,congestion_avoidance,
22,478001.427261,4400,35,29204744,29368368,192.168.88.253,38088,443,,congestion_avoidance,
23,478001.430760,4500,42,29595704,29766568,192.168.88.253,38088,536,,congestion_avoidance,
24,478001.437189,4600,48,30279160,30468848,192.168.88.253,38088,460,,congestion_avoidance,
25,478001.444473,4700,48,30840984,31021984,192.168.88.253,38088,694,,congestion_avoidance,
26,478001.450740,4800,48,31478104,31648968,192.168.88.253,38088,478,,congestion_avoidance,
27,478001.450848,4801,29,31478104,31650416,192.168.88.253,38088,597,,fast_retransmit,
28,478001.451340,4808,24,31530232,31686616,192.168.88.253,38088,314,,congestion_avoidance,
29,478001.457184,4900,35,32044272,32206448,192.168.88.253,38088,419,,congestion_avoidance,
30,478001.462973,5000,45,32661120,32829088,192.168.88.253,38088,470,,congestion_avoidance,
31,478001.466460,5091,48,33033256,33250456,192.168.88.253,38088,609,,loss_recovery,
32,478001.466743,5100,30,33062216,33250456,192.168.88.253,38088,620,,loss_recovery,
33,478001.467017,5106,24,33086832,33266384,192.168.88.253,38088,620,,congestion_avoidance,
34,478001.472256,5200,33,33493720,33676168,192.168.88.253,38088,324,,congestion_avoidance,
35,478001.475965,5300,40,33862960,34062784,192.168.88.253,38088,334,,congestion_avoidance,
36,478001.483915,5400,48,34594200,34753600,192.168.88.253,38088,439,,congestion_avoidance,
37,478001.494591,5471,41,35408096,35623848,192.168.88.253,38088,485,,fast_retransmit,
38,478001.495205,5479,24,35479048,35644120,192.168.88.253,38088,298,,congestion_avoidance,
39,478001.500767,5500,28,35699368,35884712,192.168.88.253,38088,389,,congestion_avoidance,
40,478001.508818,5600,38,36209064,36405992,192.168.88.253,38088,435,,congestion_avoidance,
41,478001.513880,5683,29,36730344,36931616,192.168.88.253,38088,656,,fast_retransmit,
42,478001.514277,5689,23,36778128,36966368,192.168.88.253,38088,273,,congestion_avoidance,
43,478001.514777,5700,24,36827360,37002568,192.168.88.253,38088,274,,congestion_avoidance,
44,478001.520879,5800,36,37354432,37549912,192.168.88.253,38088,428,,congestion_avoidance,
45,478001.525092,5900,43,37796072,38011824,192.168.88.253,38088,504,,congestion_avoidance,
46,478001.526456,5929,41,37913360,38140696,192.168.88.253,38088,667,,fast_retransmit,
47,478001.526983,5935,22,37998792,38175448,192.168.88.253,38088,285,,congestion_avoidance,
48,478001.530025,6000,28,38240608,38433192,192.168.88.253,38088,511,,congestion_avoidance,
49,478001.533662,6100,36,38596816,38802432,192.168.88.253,38088,291,,congestion_avoidance,
50,478001.537227,6200,42,38971848,39177464,192.168.88.253,38088,359,,congestion_avoidance,
51,478001.538104,6220,43,39038456,39281720,192.168.88.253,38088,648,,loss_recovery,
52,478001.538495,6232,21,39084792,39290408,192.168.88.253,38088,454,,congestion_avoidance,
53,478001.541596,6300,27,39342536,39561184,192.168.88.253,38088,561,,congestion_avoidance,
54,478001.545204,6400,35,39685712,39895672,192.168.88.253,38088,397,,congestion_avoidance,
55,478001.551110,6500,43,40191064,40419848,192.168.88.253,38088,479,,congestion_avoidance,
56,478001.559530,6600,48,40770264,41006288,192.168.88.253,38088,722,,congestion_avoidance,
57,478001.559891,6605,43,40778952,41032352,192.168.88.253,38088,752,,fast_retransmit,
58,478001.560379,6613,24,40851352,41068552,192.168.88.253,38088,414,,congestion_avoidance,
59,478001.567814,6700,31,41221712,41447600,192.168.88.253,38088,451,,congestion_avoidance,
60,478001.573696,6800,40,41705344,41945712,192.168.88.253,38088,409,,congestion_avoidance,
61,478001.575758,6863,43,41902272,42170152,192.168.88.253,38088,469,,loss_recovery,
62,478001.576179,6878,21,41945712,42183184,192.168.88.253,38088,437,,congestion_avoidance,
63,478001.577123,6900,23,42016664,42249792,192.168.88.253,38088,365,,congestion_avoidance,
64,478001.580922,7000,31,42341016,42561112,192.168.88.253,38088,297,,congestion_avoidance,
65,478001.594566,7100,41,42966552,43201576,192.168.88.253,38088,372,,congestion_avoidance,
66,478001.601636,7200,48,43381128,43656248,192.168.88.253,38088,732,,congestion_avoidance,
67,478001.605034,7300,48,43741680,44005216,192.168.88.253,38088,530,,congestion_avoidance,
68,478001.608569,7400,48,44123952,44387488,192.168.88.253,38088,530,,congestion_avoidance,
69,478001.609241,7413,45,44158704,44439616,192.168.88.253,38088,753,,fast_retransmit,
70,478001.609872,7422,24,44231104,44477264,192.168.88.253,38088,405,,congestion_avoidance,
71,478001.841509,11800,48,68249752,68753656,192.168.88.253,38088,730,,congestion_avoidance,
72,478001.845289,11882,45,68672568,69189504,192.168.88.253,38088,505,,fast_retransmit,
73,478001.846114,11891,24,68763792,69235840,192.168.88.253,38088,354,,congestion_avoidance,
74,478001.846600,11900,25,68815920,69283624,192.168.88.253,38088,312,,congestion_avoidance,
75,478001.852129,12000,37,69387880,69871512,192.168.88.253,38088,386,,congestion_avoidance,
76,478001.857426,12100,47,69975768,70479672,192.168.88.253,38088,499,,congestion_avoidance,
77,478001.862373,12200,48,70549176,71060320,192.168.88.253,38088,519,,congestion_avoidance,
78,478001.867394,12300,48,71132720,71632280,192.168.88.253,38088,536,,congestion_avoidance,
79,478001.870164,12354,36,71412184,71930568,192.168.88.253,38088,558,,fast_retransmit,
80,478001.870898,12366,24,71487480,71976904,192.168.88.253,38088,493,,congestion_avoidance,
81,478001.872842,12400,28,71674272,72163696,192.168.88.253,38088,293,,congestion_avoidance,
82,478001.877797,12500,39,72207136,72703800,192.168.88.253,38088,435,,congestion_avoidance,
83,478001.881370,12580,45,72599544,73123720,192.168.88.253,38088,593,,loss_recovery,
84,478001.881909,12593,22,72650224,73162816,192.168.88.253,38088,382,,congestion_avoidance,
85,478001.882227,12600,23,72676288,73178744,192.168.88.253,38088,415,,congestion_avoidance,
86,478001.886400,12700,31,73046976,73571152,192.168.88.253,38088,426,,congestion_avoidance,
87,478001.890227,12800,39,73435040,73970800,192.168.88.253,38088,454,,congestion_avoidance,
88,478001.893470,12900,45,73776768,74308184,192.168.88.253,38088,601,,congestion_avoidance,
89,478001.896644,13000,48,74138768,74687560,192.168.88.253,38088,544,,congestion_avoidance,
90,478001.899112,13078,48,74399408,74952544,192.168.88.253,38088,617,,loss_recovery,
91,478001.899566,13086,24,74450088,74988744,192.168.88.253,38088,292,,congestion_avoidance,
92,478001.899974,13100,25,74496424,75026392,192.168.88.253,38088,278,,congestion_avoidance,
93,478001.903835,13200,33,74861320,75415904,192.168.88.253,38088,363,,congestion_avoidance,
94,478001.907543,13300,41,75278344,75844512,192.168.88.253,38088,382,,congestion_avoidance,
95,478001.911169,13400,47,75691024,76223888,192.168.88.253,38088,290,,congestion_avoidance,
96,478001.914586,13500,48,76077640,76633672,192.168.88.253,38088,400,,congestion_avoidance,
97,478001.914754,13501,48,76080536,76680008,192.168.88.253,38088,569,,loss_recovery,
98,478001.915207,13514,24,76132664,76695936,192.168.88.253,38088,520,,congestion_avoidance,
99,478001.918780,13600,32,76488872,77062280,192.168.88.253,38088,439,,congestion_avoidance,
100,478001.922285,13700,40,76882728,77464824,192.168.88.253,38088,279,,congestion_avoidance,
101,478001.925775,13800,46,77259208,77845648,192.168.88.253,38088,455,,congestion_avoidance,
102,478001.928802,13880,30,77576320,78162760,192.168.88.253,38088,634,,fast_retransmit,
103,478001.929152,13886,24,77637136,78194616,192.168.88.253,38088,267,,congestion_avoidance,
104,478001.929906,13900,25,77703744,78256880,192.168.88.253,38088,262,,congestion_avoidance,
105,478001.935607,14000,37,78216336,78796984,192.168.88.253,38088,394,,congestion_avoidance,
106,478001.945533,14100,48,79009544,79588744,192.168.88.253,38088,274,,congestion_avoidance,
107,478001.947053,14124,48,79164480,79787120,192.168.88.253,38088,633,,loss_recovery,
108,478001.947490,14131,24,79218056,79798704,192.168.88.253,38088,484,,congestion_avoidance,
109,478001.951512,14200,32,79574264,80169392,192.168.88.253,38088,421,,congestion_avoidance,
110,478001.956617,14300,42,80121608,80718184,192.168.88.253,38088,282,,congestion_avoidance,
111,478001.961192,14400,48,80634200,81243808,192.168.88.253,38088,373,,congestion_avoidance,
112,478001.970156,14500,48,81346616,81950432,192.168.88.253,38088,586,,congestion_avoidance,
113,478001.979446,14575,48,82155272,82776464,192.168.88.253,38088,622,,loss_recovery,
114,478001.980074,14584,24,82200160,82815560,192.168.88.253,38088,488,,congestion_avoidance,
115,478001.980803,14600,26,82276904,82877824,192.168.88.253,38088,362,,congestion_avoidance,
116,478001.987181,14700,38,82835832,83457024,192.168.88.253,38088,438,,congestion_avoidance,
117,478001.992894,14800,48,83458472,84102832,192.168.88.253,38088,565,,congestion_avoidance,
118,478001.994176,14819,39,83539560,84189712,192.168.88.253,38088,678,,fast_retransmit,
119,478001.994760,14829,24,83607616,84224464,192.168.88.253,38088,340,,congestion_avoidance,
120,478001.999448,14900,32,83982648,84606736,192.168.88.253,38088,363,,congestion_avoidance,
121,478002.006323,15000,42,84528544,85170008,192.168.88.253,38088,421,,congestion_avoidance,
122,478002.021245,15100,48,85777392,86410168,192.168.88.253,38088,385,,congestion_avoidance,
123,478002.028303,15170,43,86282968,86944704,192.168.88.253,38088,646,,fast_retransmit,
124,478002.029059,15180,24,86358264,86985248,192.168.88.253,38088,535,,congestion_avoidance,
125,478002.030210,15200,26,86463968,87086608,192.168.88.253,38088,237,,congestion_avoidance,
126,478002.035510,15300,37,86963528,87610784,192.168.88.253,38088,505,,congestion_avoidance,
127,478002.040622,15400,46,87526800,88168264,192.168.88.253,38088,449,,congestion_avoidance,
128,478002.040865,15401,46,87535488,88214600,192.168.88.253,38088,692,,loss_recovery,
129,478002.041324,15412,23,87580376,88227632,192.168.88.253,38088,542,,congestion_avoidance,
130,478002.045807,15500,33,87993056,88654792,192.168.88.253,38088,482,,congestion_avoidance,
131,478002.050999,15600,43,88551984,89226752,192.168.88.253,38088,478,,congestion_avoidance,
132,478002.062808,15668,25,89314304,89990520,192.168.88.253,38088,299,,fast_retransmit,
133,478002.063362,15675,24,89370776,90028168,192.168.88.253,38088,331,,congestion_avoidance,
134,478002.064860,15700,27,89495304,90146904,192.168.88.253,38088,496,,congestion_avoidance,
135,478002.071477,15800,39,90075952,90743480,192.168.88.253,38088,469,,congestion_avoidance,
136,478002.076679,15900,47,90626192,91311096,192.168.88.253,38088,531,,congestion_avoidance,
137,478002.078255,15912,34,90679768,91361776,192.168.88.253,38088,1493,,fast_retransmit,
138,478002.078619,15921,24,90739136,91384944,192.168.88.253,38088,183,,congestion_avoidance,
139,478002.083638,16000,34,91192360,91862784,192.168.88.253,38088,475,,congestion_avoidance,
140,478002.092558,16100,45,91810656,92486872,192.168.88.253,38088,547,,congestion_avoidance,
141,478002.098378,16198,48,92475288,93173224,192.168.88.253,38088,406,,loss_recovery,
142,478002.098479,16200,25,92486872,93173224,192.168.88.253,38088,509,,loss_recovery,
143,478002.098914,16206,24,92524520,93210872,192.168.88.253,38088,397,,congestion_avoidance,
144,478002.104455,16300,36,93054488,93750976,192.168.88.253,38088,524,,congestion_avoidance,
145,478002.109877,16400,45,93630792,94333072,192.168.88.253,38088,665,,congestion_avoidance,
146,478002.113485,16468,48,94031888,94752992,192.168.88.253,38088,606,,loss_recovery,
147,478002.114033,16477,24,94086912,94787744,192.168.88.253,38088,438,,congestion_avoidance,
148,478002.115473,16500,28,94225920,94935440,192.168.88.253,38088,421,,congestion_avoidance,
149,478002.347047,21500,43,117268512,118151792,192.168.88.253,38088,370,,congestion_avoidance,
150,478002.348004,21524,44,117356840,118282112,192.168.88.253,38088,493,,loss_recovery,
151,478002.348344,21535,22,117395936,118292248,192.168.88.253,38088,349,,congestion_avoidance,
152,478002.350818,21600,28,117617480,118516688,192.168.88.253,38088,423,,congestion_avoidance,
153,478002.354458,21700,36,117979480,118897512,192.168.88.253,38088,421,,congestion_avoidance,
154,478002.357637,21800,42,118313968,119233448,192.168.88.253,38088,469,,congestion_avoidance,
155,478002.360799,21900,47,118680312,119607032,192.168.88.253,38088,393,,congestion_avoidance,
156,478002.361897,21932,41,118781672,119715632,192.168.88.253,38088,559,,fast_retransmit,
157,478002.362648,21940,24,118855520,119756176,192.168.88.253,38088,453,,congestion_avoidance,
