# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780999767.431787,0.001003750,0,0,0.000000
1780999767.431925,0.001003598,0,0,0.000000
1780999767.431981,0.000986410,0,0,0.000000
1780999767.432032,0.001000253,0,0,0.000000
1780999767.432085,0.001014429,0,0,0.000000
1780999767.432137,0.000997599,0,0,0.000000
1780999767.432188,0.000998005,0,0,0.000000
1780999767.432239,0.001004152,0,0,0.000000
1780999767.432288,0.000988480,0,0,0.000000
1780999767.432339,0.001006361,0,0,0.000000
1780999767.432388,0.000990393,0,0,0.000000
1780999767.432438,0.001010734,0,0,0.000000
1780999767.432515,0.000995754,0,0,0.000000
1780999767.432573,0.000994634,0,0,0.000000
1780999767.432630,0.001005722,0,0,0.000000
1780999767.432686,0.001009998,0,0,0.000000
1780999767.432745,0.000997344,0,0,0.000000
1780999767.432804,0.000987901,0,0,0.000000
1780999767.432860,0.000999341,0,0,0.000000
1780999767.432915,0.001011651,0,0,0.000000
1780999767.432971,0.000989904,0,0,0.000000
1780999767.433026,0.001000567,0,0,0.000000
1780999767.433089,0.001022114,0,0,0.000000
1780999767.433146,0.000979586,0,0,0.000000
1780999767.433207,0.000996277,0,0,0.000000
1780999767.433260,0.001005175,0,0,0.000000
1780999767.433316,0.001005638,0,0,0.000000
1780999767.433370,0.000993155,0,0,0.000000
1780999767.433436,0.001009873,0,0,0.000000
1780999767.433510,0.000992027,0,0,0.000000
1780999767.433566,0.001003893,0,0,0.000000
1780999767.433625,0.000989503,0,0,0.000000
1780999767.433686,0.001031028,0,0,0.000000
1780999767.433739,0.000978834,0,0,0.000000
1780999767.433792,0.001006766,0,0,0.000000
1780999767.433849,0.000992199,0,0,0.000000
1780999767.433903,0.000998032,0,0,0.000000
1780999767.433963,0.000994196,0,0,0.000000
1780999767.434022,0.000999589,0,0,0.000000
1780999767.434072,0.001006834,0,0,0.000000
