# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780970500.740229,0.000984626,0,0,0.000000
1780970500.740325,0.001003093,0,0,0.000000
1780970500.740347,0.001004400,0,0,0.000000
1780970500.740365,0.000993987,0,0,0.000000
1780970500.740381,0.001007785,0,0,0.000000
1780970500.740402,0.000994438,0,0,0.000000
1780970500.740421,0.000999213,0,0,0.000000
1780970500.740437,0.001003769,0,0,0.000000
1780970500.740452,0.000994443,0,0,0.000000
1780970500.740468,0.001011225,0,0,0.000000
1780970500.740483,0.000987469,0,0,0.000000
1780970500.740499,0.000999858,0,0,0.000000
1780970500.740517,0.000999730,0,0,0.000000
1780970500.740535,0.001000130,0,0,0.000000
1780970500.740551,0.000999810,0,0,0.000000
1780970500.740567,0.001011027,0,0,0.000000
1780970500.740583,0.000990665,0,0,0.000000
1780970500.740610,0.001007452,0,0,0.000000
1780970500.740628,0.001001077,0,0,0.000000
1780970500.740644,0.000989610,0,0,0.000000
1780970500.740659,0.001003744,0,0,0.000000
1780970500.740678,0.001006893,0,0,0.000000
1780970500.740697,0.000998740,0,0,0.000000
1780970500.740712,0.000993163,0,0,0.000000
1780970500.740728,0.001010995,0,0,0.000000
1780970500.740742,0.000999795,0,0,0.000000
1780970500.740757,0.000988977,0,0,0.000000
1780970500.740773,0.001000243,0,0,0.000000
1780970500.740791,0.000998866,0,0,0.000000
1780970500.740809,0.001000367,0,0,0.000000
1780970500.740825,0.001010472,0,0,0.000000
1780970500.740840,0.000988228,0,0,0.000000
1780970500.740859,0.001000224,0,0,0.000000
1780970500.740879,0.001010085,0,0,0.000000
1780970500.740895,0.000989455,0,0,0.000000
1780970500.740910,0.001000423,0,0,0.000000
1780970500.740924,0.001000482,0,0,0.000000
1780970500.740940,0.001006455,0,0,0.000000
1780970500.740958,0.000992686,0,0,0.000000
1780970500.740977,0.000999994,0,0,0.000000
1780970500.740992,0.001005111,0,0,0.000000
1780970500.741008,0.001001455,0,0,0.000000
1780970500.741026,0.000993173,0,0,0.000000
1780970500.741044,0.001004854,0,0,0.000000
1780970500.741060,0.001004156,0,0,0.000000
1780970500.741075,0.000991612,0,0,0.000000
1780970500.741093,0.001008599,0,0,0.000000
1780970500.741119,0.001004434,0,0,0.000000
1780970500.741135,0.000992770,0,0,0.000000
1780970500.741153,0.000995321,0,0,0.000000
1780970500.741172,0.001011262,0,0,0.000000
1780970500.741187,0.000988965,0,0,0.000000
1780970500.741202,0.000999678,0,0,0.000000
1780970500.741220,0.001005495,0,0,0.000000
1780970500.741238,0.000997709,0,0,0.000000
1780970500.741254,0.001009387,0,0,0.000000
1780970500.741898,0.000991581,0,0,0.000000
1780970500.742926,0.001010316,0,0,0.000000
1780970500.743905,0.000994207,0,0,0.000000
1780970500.744904,0.001001255,0,0,0.000000
1780970500.745902,0.001001531,0,0,0.000000
1780970500.746912,0.000992745,0,0,0.000000
1780970500.747912,0.000999620,0,0,0.000000
1780970500.748917,0.001000112,0,0,0.000000
1780970500.749911,0.000999764,0,0,0.000000
1780970500.750921,0.001006542,0,0,0.000000
1780970500.751920,0.000995342,0,0,0.000000
1780970500.752926,0.001009624,0,0,0.000000
1780970500.753922,0.000992603,0,0,0.000000
1780970500.754911,0.000998674,0,0,0.000000
1780970500.755921,0.001003229,0,0,0.000000
1780970500.757060,0.000994122,0,0,0.000000
1780970500.757914,0.001000746,0,0,0.000000
1780970500.758956,0.001008052,0,0,0.000000
1780970500.759932,0.000991532,0,0,0.000000
1780970500.760940,0.001012496,154,1,1.216795
1780970500.761921,0.000989547,0,0,0.000000
1780970500.763014,0.000998422,0,0,0.000000
1780970500.763961,0.001002341,0,0,0.000000
1780970500.764946,0.001004164,0,0,0.000000
1780970500.766041,0.000996603,0,0,0.000000
1780970500.767211,0.000997098,0,0,0.000000
1780970500.767999,0.001000856,0,0,0.000000
1780970500.768974,0.000999673,0,0,0.000000
1780970500.769940,0.001002477,0,0,0.000000
1780970500.771058,0.001004010,78654,7,626.718857
1780970500.771906,0.000993039,113406,7,913.607623
1780970500.772918,0.001011077,103534,11,819.197747
1780970500.773908,0.000992669,86092,10,693.822412
1780970500.774923,0.001000165,96228,10,769.697000
1780970500.776112,0.001003060,78852,10,628.891592
1780970500.776998,0.000999635,96360,12,771.161474
1780970500.777990,0.000996769,101954,9,818.275849
1780970500.779164,0.001003385,61146,5,487.517752
1780970500.780095,0.000996325,119462,11,959.221138
1780970500.781065,0.000996896,99124,10,795.461111
1780970500.781898,0.000999925,30672,4,245.394405
1780970500.783374,0.001010266,11650,1,92.252931
1780970500.783906,0.000995609,77206,7,620.372054
1780970500.784960,0.001000596,0,0,0.000000
1780970500.786190,0.000996985,43704,4,350.689328
1780970500.787021,0.001003991,65490,5,521.837347
1780970500.788003,0.000995554,81484,6,654.783166
1780970500.789004,0.001008332,84380,6,669.462042
1780970500.790056,0.000999624,62528,4,500.412155
1780970500.790971,0.000999081,55288,4,442.710851
1780970500.792060,0.001004214,71216,4,567.337241
1780970500.792895,0.000984736,81418,5,661.440224
1780970500.793985,0.001012346,61080,4,482.680823
1780970500.795018,0.000991852,81418,5,656.694749
1780970500.796015,0.001000623,68386,5,546.747376
1780970500.796947,0.000996289,82866,5,665.397289
1780970500.798246,0.001010783,62528,4,494.887627
1780970500.799059,0.000989546,59632,4,482.095830
1780970500.799924,0.001004959,81418,5,648.129924
1780970500.800987,0.000997806,81418,5,652.776191
1780970500.802108,0.001009681,69834,5,553.315354
1780970500.803111,0.000999270,82866,5,663.412291
1780970500.804025,0.000994235,42190,3,339.477085
1780970500.804980,0.000993703,79970,5,643.814097
1780970500.805974,0.001002704,81418,5,649.587515
1780970500.806985,0.001007202,81418,5,646.686563
1780970500.808060,0.000988784,47982,3,388.210165
1780970500.808972,0.001006539,77074,5,612.586298
1780970500.809992,0.001005880,68320,4,543.365014
1780970500.810924,0.000988067,61080,4,494.541362
1780970500.812037,0.001008336,81484,6,646.482918
1780970500.812912,0.000991451,81418,5,656.960354
1780970500.814188,0.001011186,81418,5,644.138665
1780970500.814944,0.000990839,69768,4,563.304432
1780970500.815968,0.001002869,62528,4,498.792963
1780970500.816971,0.001004635,64042,5,509.972278
1780970500.817959,0.000996552,78522,5,630.349445
1780970500.819172,0.000995177,81472,6,654.934750
1780970500.820107,0.001000058,47982,3,383.833738
1780970500.820994,0.001013275,81418,5,642.810688
1780970500.821911,0.000985671,61080,4,495.743509
1780970500.822927,0.001000097,81418,5,651.280826
1780970500.823938,0.001014924,87276,6,687.941166
1780970500.824929,0.000997513,63976,4,513.084040
1780970500.825948,0.000989798,78522,5,634.650707
1780970500.827067,0.000998025,61080,4,489.606974
1780970500.828191,0.001000840,81418,5,650.797330
1780970500.829508,0.001000633,90172,6,720.919658
1780970500.829941,0.001007619,63976,4,507.938020
1780970500.830940,0.000995711,58184,4,467.477009
1780970500.831917,0.001007430,81418,5,646.540206
1780970500.832902,0.000987086,81418,5,659.865503
1780970500.833927,0.001006593,81484,6,647.602358
1780970500.834959,0.001000554,69768,4,557.834959
1780970500.835955,0.001000045,93068,6,744.510497
1780970500.836942,0.001006837,75560,4,600.375235
1780970500.837947,0.000997627,61080,4,489.802301
1780970500.838998,0.000988956,85828,6,694.291758
1780970500.840012,0.001014766,61080,4,481.529732
1780970500.841305,0.000990338,81418,5,657.698685
1780970500.841933,0.000997289,81418,5,653.114594
1780970500.843211,0.001009935,81484,6,645.459361
1780970500.844461,0.000992302,69768,4,562.473924
1780970500.845334,0.000998441,81418,5,652.361031
1780970500.847169,0.001012093,81418,5,643.561412
1780970500.847712,0.000987812,85828,6,695.095828
1780970500.848179,0.001008543,81418,5,645.826702
1780970500.849333,0.000987998,81418,5,659.256395
1780970500.849910,0.001009948,66872,4,529.706480
1780970500.850939,0.001000895,84380,6,674.436379
1780970500.851908,0.000995564,78522,5,630.975005
1780970500.852910,0.000995774,81418,5,654.108262
1780970500.853930,0.001004345,90172,6,718.255181
1780970500.854904,0.001004267,82866,5,660.111305
1780970500.855906,0.000989264,81418,5,658.412719
1780970500.856925,0.001011952,65490,5,517.732066
1780970500.857919,0.000990972,82866,5,668.967438
1780970500.858916,0.001005915,95964,6,763.197686
1780970500.859899,0.000991070,69768,4,563.173136
1780970500.860905,0.001000407,81484,6,651.606796
1780970500.861932,0.000999739,65424,4,523.528641
1780970500.862924,0.001013474,82866,5,654.114462
1780970500.863900,0.000998353,81418,5,652.418533
1780970500.865132,0.000987699,78588,6,636.534005
1780970500.865905,0.001000444,87210,5,697.370368
1780970500.866910,0.001001571,81418,5,650.322344
1780970500.867902,0.000998072,87276,6,699.556745
1780970500.868917,0.001000321,84314,5,674.295551
1780970500.869883,0.001001304,81418,5,650.495754
1780970500.870906,0.001005162,65490,5,521.229414
1780970500.872011,0.000994148,82866,5,666.830291
1780970500.872897,0.001003565,82866,5,660.573057
1780970500.873890,0.000999732,100374,7,803.207260
1780970500.874909,0.000996098,81418,5,653.895500
1780970500.875896,0.001011080,77074,5,609.835028
1780970500.876967,0.000994099,74112,4,596.415448
1780970500.877912,0.001000053,84380,6,675.004225
1780970500.878899,0.000994382,95964,6,772.049373
1780970500.879909,0.001008533,88724,6,703.786589
1780970500.880892,0.000991606,77074,5,621.811486
1780970500.881882,0.001000824,71216,4,569.258931
1780970500.882907,0.001010608,79970,5,633.044662
1780970500.883892,0.000988423,101822,7,824.116800
1780970500.884895,0.001000271,81418,5,651.167534
1780970500.885896,0.001002173,69768,4,556.933783
1780970500.886919,0.001010349,98926,7,783.301612
1780970500.887897,0.000987276,90172,6,730.673084
1780970500.888984,0.001015933,82866,5,652.531220
1780970500.890140,0.000996517,94516,6,758.770799
1780970500.890924,0.000998527,88724,6,710.839066
1780970500.891911,0.000989948,87210,5,704.764291
1780970500.892888,0.001007223,77074,5,612.170294
1780970500.893919,0.000992095,116368,8,938.361750
1780970500.894919,0.001011353,77008,4,609.148339
1780970500.895891,0.000994897,84380,6,678.502398
1780970500.896903,0.001000976,95964,6,766.963444
1780970500.897897,0.000992389,69768,4,562.424614
1780970500.898906,0.001002155,80036,6,638.911146
1780970500.899904,0.000999529,84314,5,674.829845
1780970500.900917,0.000998412,101822,7,815.871604
1780970500.901909,0.001003498,84314,5,672.160782
1780970500.902905,0.000996600,119264,8,957.367048
1780970500.903903,0.001004562,88988,10,708.671043
1780970500.904911,0.001009553,96162,9,762.016457
1780970500.905891,0.000986282,94582,7,767.180178
1780970500.906899,0.001000614,80036,6,639.895104
1780970500.907981,0.001007488,91818,9,729.084614
1780970500.908889,0.001001731,97676,10,780.057720
1780970500.909898,0.000989815,99058,9,800.618297
1780970500.910908,0.000999880,78786,9,630.363644
1780970500.911898,0.001003738,88988,10,709.252813
1780970500.912963,0.001001999,103468,10,826.092641
1780970500.913899,0.000994589,101954,9,820.069395
1780970500.914905,0.001000371,83196,10,665.321166
1780970500.915905,0.000999936,104982,11,839.909754
1780970500.917006,0.001002379,88856,8,709.160906
1780970500.921575,0.001013049,103732,14,819.166694
1780970500.921755,0.000995967,96228,10,772.941272
1780970500.921815,0.000991013,36398,3,293.824602
1780970500.921877,0.001010312,0,0,0.000000
1780970500.921995,0.000996448,59632,4,478.756543
1780970500.922985,0.000999644,94516,6,756.397277
1780970500.923994,0.000997076,122160,8,980.145947
1780970500.924943,0.000993666,93398,11,751.946831
1780970500.925942,0.000999903,91752,8,734.087206
1780970500.926910,0.001000325,97544,8,780.098468
1780970500.927954,0.001007663,97478,7,773.893653
1780970500.929207,0.000993102,88790,7,715.253821
1780970500.930193,0.001001550,20404,2,162.979382
1780970500.932072,0.001009247,65622,7,520.166025
1780970500.932961,0.000989436,91752,8,741.852934
1780970500.933470,0.001004369,88790,7,707.230112
1780970500.936635,0.001005554,31988,2,254.490559
1780970500.936939,0.000997743,113406,7,909.300291
