line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317804.691234,1,10,7240,14480,192.168.88.253,34948,458,,slow_start,
3,317804.693441,26,24,94120,143352,192.168.88.253,34948,906,,fast_retransmit,
4,317804.695492,33,21,153488,185200,192.168.88.253,34948,920,,congestion_avoidance,
5,317804.713550,100,34,687800,719512,192.168.88.253,34948,1471,,congestion_avoidance,
6,317804.719076,130,38,864456,929472,192.168.88.253,34948,735,,loss_recovery,
7,317804.720898,138,19,913688,965672,192.168.88.253,34948,493,,congestion_avoidance,
8,317804.740987,200,34,1514608,1586864,192.168.88.253,34948,1439,,congestion_avoidance,
9,317804.742969,205,35,1563840,1637544,192.168.88.253,34948,1577,,loss_recovery,
10,317804.743786,208,17,1598592,1659264,192.168.88.253,34948,545,,congestion_avoidance,
11,317804.768093,286,35,2322592,2420912,192.168.88.253,34948,1158,,loss_recovery,
12,317804.769420,291,17,2361688,2446976,192.168.88.253,34948,256,,congestion_avoidance,
13,317804.771697,300,17,2432640,2519376,192.168.88.253,34948,525,,congestion_avoidance,
14,317804.797862,381,37,3205872,3324464,192.168.88.253,34948,1637,,loss_recovery,
15,317804.798672,386,18,3240624,3351976,192.168.88.253,34948,772,,congestion_avoidance,
16,317804.801315,400,19,3317368,3425824,192.168.88.253,34948,823,,congestion_avoidance,
17,317804.819728,482,34,3863264,3991992,192.168.88.253,34948,1506,,loss_recovery,
18,317804.820468,488,17,3892224,4016608,192.168.88.253,34948,713,,congestion_avoidance,
19,317804.823065,500,20,3968968,4102040,192.168.88.253,34948,736,,congestion_avoidance,
20,317804.848454,600,38,4730616,4885408,192.168.88.253,34948,993,,congestion_avoidance,
21,317804.848790,604,38,4742200,4904232,192.168.88.253,34948,1329,,loss_recovery,
22,317804.850338,612,19,4785640,4923056,192.168.88.253,34948,347,,congestion_avoidance,
23,317804.870115,700,33,5370632,5541352,192.168.88.253,34948,1448,,congestion_avoidance,
24,317804.873853,728,35,5487920,5665880,192.168.88.253,34948,1636,,loss_recovery,
25,317804.875430,736,17,5532808,5683256,192.168.88.253,34948,236,,congestion_avoidance,
26,317804.894357,800,30,6091736,6269696,192.168.88.253,34948,1245,,congestion_avoidance,
27,317804.905441,834,27,6420432,6608528,192.168.88.253,34948,719,,fast_retransmit,
28,317804.906549,843,18,6463872,6633144,192.168.88.253,34948,783,,congestion_avoidance,
29,317804.928589,900,35,7118368,7291984,192.168.88.253,34948,1079,,congestion_avoidance,
30,317804.932608,916,25,7229864,7419408,192.168.88.253,34948,1058,,fast_retransmit,
31,317804.933573,923,18,7273304,7445472,192.168.88.253,34948,641,,congestion_avoidance,
32,317804.961333,997,38,8104456,8302688,192.168.88.253,34948,1443,,loss_recovery,
33,317804.963012,1000,19,8147896,8321512,192.168.88.253,34948,440,,loss_recovery,
34,317804.963037,1001,19,8153688,8321512,192.168.88.253,34948,206,,congestion_avoidance,
35,317804.990909,1077,25,8973256,9183072,192.168.88.253,34948,750,,fast_retransmit,
36,317804.991899,1084,18,9018144,9201896,192.168.88.253,34948,704,,congestion_avoidance,
37,317804.996120,1100,22,9139776,9324976,192.168.88.253,34948,947,,congestion_avoidance,
38,317805.018013,1156,25,9782688,9993952,192.168.88.253,34948,795,,fast_retransmit,
39,317805.018971,1163,18,9826128,10020016,192.168.88.253,34948,711,,congestion_avoidance,
40,317805.029100,1200,27,10120072,10309616,192.168.88.253,34948,1150,,congestion_avoidance,
41,317805.042249,1247,36,10516824,10738224,192.168.88.253,34948,1300,,loss_recovery,
42,317805.043820,1252,18,10563160,10774424,192.168.88.253,34948,619,,congestion_avoidance,
43,317805.054975,1300,27,10888960,11111808,192.168.88.253,34948,994,,congestion_avoidance,
44,317805.075925,1389,40,11513048,11757616,192.168.88.253,34948,1527,,loss_recovery,
