# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780977292.190347,0.001004663,0,0,0.000000
1780977292.190440,0.000993792,0,0,0.000000
1780977292.190460,0.001000244,0,0,0.000000
1780977292.190477,0.000999789,0,0,0.000000
1780977292.190494,0.001012094,0,0,0.000000
1780977292.190509,0.000989868,0,0,0.000000
1780977292.190523,0.001004179,0,0,0.000000
1780977292.190536,0.001006311,0,0,0.000000
1780977292.190550,0.000989549,0,0,0.000000
1780977292.190563,0.001007679,0,0,0.000000
1780977292.190579,0.001002825,0,0,0.000000
1780977292.190595,0.000990890,0,0,0.000000
1780977292.190610,0.000996423,0,0,0.000000
1780977292.190623,0.001005019,0,0,0.000000
1780977292.190637,0.001007051,0,0,0.000000
1780977292.190650,0.000989514,0,0,0.000000
1780977292.190663,0.001004153,0,0,0.000000
1780977292.190686,0.001009532,0,0,0.000000
1780977292.190704,0.000992624,0,0,0.000000
1780977292.190718,0.000992575,0,0,0.000000
1780977292.190731,0.001004640,0,0,0.000000
1780977292.190745,0.000994685,0,0,0.000000
1780977292.190761,0.001000054,0,0,0.000000
1780977292.190777,0.001011216,0,0,0.000000
1780977292.190791,0.000988823,0,0,0.000000
1780977292.190805,0.001001860,0,0,0.000000
1780977292.190818,0.001009309,0,0,0.000000
1780977292.190832,0.001001815,0,0,0.000000
1780977292.190845,0.000993665,0,0,0.000000
1780977292.190861,0.000993492,0,0,0.000000
1780977292.190877,0.001011495,0,0,0.000000
1780977292.190892,0.000996363,0,0,0.000000
1780977292.190906,0.000995758,0,0,0.000000
1780977292.190919,0.000997249,0,0,0.000000
1780977292.190933,0.001000322,0,0,0.000000
1780977292.190946,0.000999039,0,0,0.000000
1780977292.190968,0.000999608,0,0,0.000000
1780977292.190982,0.001000717,0,0,0.000000
1780977292.190996,0.001003456,0,0,0.000000
1780977292.191010,0.000997591,0,0,0.000000
1780977292.191023,0.000998893,0,0,0.000000
