line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,332417.835945,1,10,7240,14480,192.168.88.253,53098,585,,slow_start,
3,332417.837012,21,38,112944,188240,192.168.88.253,53098,253,,loss_recovery,
4,332417.837268,37,19,146248,211408,192.168.88.253,53098,178,,congestion_avoidance,
5,332417.839300,100,25,354760,427160,192.168.88.253,53098,209,,congestion_avoidance,
6,332417.842757,200,34,758752,831152,192.168.88.253,53098,383,,congestion_avoidance,
7,332417.842818,201,35,767440,855768,192.168.88.253,53098,269,,loss_recovery,
8,332417.843131,206,17,796400,880384,192.168.88.253,53098,249,,congestion_avoidance,
9,332417.847679,300,32,1322024,1426280,192.168.88.253,53098,386,,congestion_avoidance,
10,332417.849264,330,36,1507368,1626104,192.168.88.253,53098,442,,loss_recovery,
11,332417.849575,336,18,1539224,1650720,192.168.88.253,53098,206,,congestion_avoidance,
12,332417.853310,400,29,1938872,2070640,192.168.88.253,53098,297,,congestion_avoidance,
13,332417.856346,457,37,2296528,2438432,192.168.88.253,53098,426,,loss_recovery,
14,332417.856626,462,18,2328384,2461600,192.168.88.253,53098,222,,congestion_avoidance,
15,332417.858658,500,25,2549928,2687488,192.168.88.253,53098,288,,congestion_avoidance,
16,332417.863373,589,37,3105960,3272480,192.168.88.253,53098,434,,loss_recovery,
17,332417.863628,594,18,3136368,3292752,192.168.88.253,53098,186,,congestion_avoidance,
18,332417.863883,600,19,3162432,3320264,192.168.88.253,53098,204,,congestion_avoidance,
19,332417.868812,700,34,3732944,3912496,192.168.88.253,53098,383,,congestion_avoidance,
20,332417.872095,763,38,4119560,4315040,192.168.88.253,53098,443,,loss_recovery,
21,332417.872413,769,19,4157208,4339656,192.168.88.253,53098,126,,congestion_avoidance,
22,332417.874697,800,25,4400472,4590160,192.168.88.253,53098,287,,congestion_avoidance,
23,332417.879385,876,37,4953608,5165016,192.168.88.253,53098,283,,loss_recovery,
24,332417.879661,880,18,4985464,5189632,192.168.88.253,53098,182,,congestion_avoidance,
25,332417.881126,900,22,5127368,5341672,192.168.88.253,53098,189,,congestion_avoidance,
26,332417.885234,964,34,5603760,5836888,192.168.88.253,53098,256,,loss_recovery,
27,332417.885423,968,17,5625480,5857160,192.168.88.253,53098,177,,congestion_avoidance,
28,332417.887388,1000,23,5832544,6078704,192.168.88.253,53098,211,,congestion_avoidance,
29,332417.896583,1079,34,6413192,6720168,192.168.88.253,53098,277,,loss_recovery,
30,332417.896912,1083,17,6446496,6753472,192.168.88.253,53098,211,,congestion_avoidance,
31,332417.898286,1100,21,6571024,6872208,192.168.88.253,53098,240,,congestion_avoidance,
32,332417.902454,1160,34,7047416,7386248,192.168.88.253,53098,306,,loss_recovery,
33,332417.902779,1165,17,7077824,7409416,192.168.88.253,53098,210,,congestion_avoidance,
