line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,456750.323707,1,10,1448,30408,192.168.88.253,42928,289,,loss_recovery,
2,456750.323891,2,5,4344,36200,192.168.88.253,42928,166,,congestion_avoidance,
3,456750.326950,100,5,162176,196928,192.168.88.253,42928,130,,congestion_avoidance,
4,456750.330549,200,5,350416,385168,192.168.88.253,42928,131,,congestion_avoidance,
5,456750.336285,300,5,634224,666080,192.168.88.253,42928,113,,congestion_avoidance,
6,456750.341859,400,5,916584,948440,192.168.88.253,42928,120,,congestion_avoidance,
7,456750.464484,2300,5,6366856,6400160,192.168.88.253,42928,136,,congestion_avoidance,
8,456750.470778,2400,5,6660800,6692656,192.168.88.253,42928,120,,congestion_avoidance,
9,456750.477187,2500,5,6959088,6990944,192.168.88.253,42928,114,,congestion_avoidance,
10,456750.482929,2600,5,7244344,7276200,192.168.88.253,42928,120,,congestion_avoidance,
11,456750.488684,2700,5,7525256,7560008,192.168.88.253,42928,119,,congestion_avoidance,
12,456750.494241,2800,5,7804720,7836576,192.168.88.253,42928,114,,congestion_avoidance,
13,456750.499902,2900,5,8085632,8118936,192.168.88.253,42928,136,,congestion_avoidance,
14,456750.505409,3000,5,8365096,8398400,192.168.88.253,42928,101,,congestion_avoidance,
15,456750.510851,3100,5,8643112,8677864,192.168.88.253,42928,145,,congestion_avoidance,
16,456750.516924,3200,5,8938504,8970360,192.168.88.253,42928,117,,congestion_avoidance,
17,456750.523561,3300,5,9244032,9277336,192.168.88.253,42928,115,,congestion_avoidance,
18,456750.529048,3400,5,9522048,9553904,192.168.88.253,42928,115,,congestion_avoidance,
19,456750.536231,3500,5,9833368,9865224,192.168.88.253,42928,117,,congestion_avoidance,
20,456750.542045,3600,5,10115728,10147584,192.168.88.253,42928,121,,congestion_avoidance,
21,456750.548062,3700,5,10399536,10431392,192.168.88.253,42928,125,,congestion_avoidance,
22,456750.554240,3800,5,10690584,10722440,192.168.88.253,42928,119,,congestion_avoidance,
23,456750.560535,3900,5,10988872,11020728,192.168.88.253,42928,113,,congestion_avoidance,
24,456750.566465,4000,5,11278472,11310328,192.168.88.253,42928,119,,congestion_avoidance,
