line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476452.939824,1,10,7240,14480,192.168.88.253,50140,420,,slow_start,
2,476452.941674,28,27,101360,143352,192.168.88.253,50140,836,,fast_retransmit,
3,476452.942528,46,20,144800,170864,192.168.88.253,50140,260,,congestion_avoidance,
4,476452.944174,100,23,249056,276568,192.168.88.253,50140,405,,congestion_avoidance,
5,476452.950188,200,33,679112,722552,192.168.88.253,50140,646,,congestion_avoidance,
6,476452.954774,248,36,1033872,1094688,192.168.88.253,50140,583,,fast_retransmit,
7,476452.955320,254,20,1099032,1120752,192.168.88.253,50140,421,,congestion_avoidance,
8,476452.960410,300,27,1439312,1465376,192.168.88.253,50140,349,,congestion_avoidance,
9,476452.970714,400,40,2189376,2235712,192.168.88.253,50140,469,,congestion_avoidance,
10,476452.971764,411,30,2255984,2312456,192.168.88.253,50140,391,,fast_retransmit,
11,476452.972362,419,20,2313904,2344312,192.168.88.253,50140,328,,congestion_avoidance,
12,476452.979996,500,35,2926408,2978536,192.168.88.253,50140,551,,congestion_avoidance,
13,476452.983111,527,27,3171120,3234832,192.168.88.253,50140,490,,fast_retransmit,
14,476452.983702,533,20,3231936,3266688,192.168.88.253,50140,314,,congestion_avoidance,
15,476452.992137,600,33,3827064,3879192,192.168.88.253,50140,385,,congestion_avoidance,
16,476452.996756,654,32,4165896,4233952,192.168.88.253,50140,650,,fast_retransmit,
17,476452.997309,660,20,4225264,4255672,192.168.88.253,50140,266,,congestion_avoidance,
18,476453.000950,700,27,4468528,4504728,192.168.88.253,50140,492,,congestion_avoidance,
19,476453.013166,796,36,5266376,5346016,192.168.88.253,50140,688,,fast_retransmit,
20,476453.013700,800,20,5322848,5370632,192.168.88.253,50140,1000,,fast_retransmit,
21,476453.013806,801,20,5334432,5370632,192.168.88.253,50140,364,,congestion_avoidance,
22,476453.031842,872,24,6279976,6342240,192.168.88.253,50140,427,,fast_retransmit,
23,476453.033204,876,20,6321968,6368304,192.168.88.253,50140,322,,congestion_avoidance,
24,476453.038136,900,27,6618808,6641976,192.168.88.253,50140,481,,congestion_avoidance,
25,476453.048054,932,37,7182080,7264616,192.168.88.253,50140,259,,fast_retransmit,
26,476453.048712,935,19,7253032,7290680,192.168.88.253,50140,319,,congestion_avoidance,
27,476453.060673,1000,36,7972688,8029160,192.168.88.253,50140,460,,congestion_avoidance,
28,476453.064240,1037,32,8224640,8307176,192.168.88.253,50140,543,,fast_retransmit,
29,476453.065756,1044,20,8285456,8336136,192.168.88.253,50140,1367,,congestion_avoidance,
30,476453.072725,1100,27,8666280,8695240,192.168.88.253,50140,1597,,congestion_avoidance,
31,476453.079444,1165,35,9090544,9177424,192.168.88.253,50140,778,,fast_retransmit,
32,476453.080164,1173,18,9157152,9210728,192.168.88.253,50140,395,,congestion_avoidance,
33,476453.083151,1200,23,9361320,9412000,192.168.88.253,50140,379,,congestion_avoidance,
34,476453.094336,1298,30,10141792,10224328,192.168.88.253,50140,699,,fast_retransmit,
35,476453.094463,1300,28,10141792,10225776,192.168.88.253,50140,813,,fast_retransmit,
36,476453.094880,1305,20,10195368,10251840,192.168.88.253,50140,360,,congestion_avoidance,
37,476453.103352,1400,34,10799184,10880272,192.168.88.253,50140,595,,congestion_avoidance,
38,476453.107612,1445,27,11088784,11169872,192.168.88.253,50140,440,,fast_retransmit,
39,476453.108224,1453,20,11140912,11201728,192.168.88.253,50140,395,,congestion_avoidance,
40,476453.111173,1500,25,11363904,11437752,192.168.88.253,50140,397,,congestion_avoidance,
41,476453.117141,1600,36,11846088,11921384,192.168.88.253,50140,488,,congestion_avoidance,
42,476453.118901,1628,29,11980752,12066184,192.168.88.253,50140,390,,fast_retransmit,
43,476453.119464,1633,19,12027088,12093696,192.168.88.253,50140,424,,congestion_avoidance,
44,476453.124455,1700,28,12387640,12458592,192.168.88.253,50140,295,,congestion_avoidance,
45,476453.173526,2500,28,16140856,16230632,192.168.88.253,50140,601,,congestion_avoidance,
46,476453.179634,2600,38,16598424,16685304,192.168.88.253,50140,497,,congestion_avoidance,
47,476453.181770,2633,28,16750464,16854720,192.168.88.253,50140,537,,fast_retransmit,
48,476453.182473,2642,20,16802592,16888024,192.168.88.253,50140,358,,congestion_avoidance,
49,476453.185989,2700,27,17069024,17155904,192.168.88.253,50140,434,,congestion_avoidance,
50,476453.192054,2800,38,17574376,17669944,192.168.88.253,50140,539,,congestion_avoidance,
51,476453.194815,2844,36,17779992,17898728,192.168.88.253,50140,627,,fast_retransmit,
52,476453.195407,2850,20,17845152,17921896,192.168.88.253,50140,411,,congestion_avoidance,
53,476453.198512,2900,27,18082624,18170952,192.168.88.253,50140,384,,congestion_avoidance,
54,476453.204678,3000,37,18547432,18645896,192.168.88.253,50140,452,,congestion_avoidance,
55,476453.206080,3021,27,18644448,18753048,192.168.88.253,50140,516,,fast_retransmit,
56,476453.206662,3027,19,18690784,18780560,192.168.88.253,50140,439,,congestion_avoidance,
57,476453.210966,3100,28,19016584,19107808,192.168.88.253,50140,364,,congestion_avoidance,
58,476453.216915,3200,38,19495872,19605920,192.168.88.253,50140,492,,congestion_avoidance,
59,476453.217883,3216,29,19553792,19669632,192.168.88.253,50140,583,,fast_retransmit,
60,476453.218469,3223,19,19604472,19698592,192.168.88.253,50140,365,,congestion_avoidance,
61,476453.223036,3300,29,19966472,20076520,192.168.88.253,50140,414,,congestion_avoidance,
62,476453.229128,3400,39,20471824,20586216,192.168.88.253,50140,607,,congestion_avoidance,
63,476453.230561,3422,31,20570288,20693368,192.168.88.253,50140,557,,fast_retransmit,
64,476453.231304,3431,20,20623864,20725224,192.168.88.253,50140,544,,congestion_avoidance,
65,476453.235467,3500,28,20962696,21065504,192.168.88.253,50140,352,,congestion_avoidance,
66,476453.241245,3600,38,21418816,21546240,192.168.88.253,50140,632,,congestion_avoidance,
67,476453.241749,3609,30,21447776,21572304,192.168.88.253,50140,599,,fast_retransmit,
68,476453.242292,3614,19,21497008,21599816,192.168.88.253,50140,360,,congestion_avoidance,
69,476453.247203,3700,29,21872040,21983536,192.168.88.253,50140,510,,congestion_avoidance,
70,476453.253238,3800,39,22349880,22481648,192.168.88.253,50140,554,,congestion_avoidance,
71,476453.253865,3812,29,22400560,22525088,192.168.88.253,50140,503,,fast_retransmit,
72,476453.254455,3819,20,22449792,22554048,192.168.88.253,50140,430,,congestion_avoidance,
73,476453.259219,3900,30,22826272,22936320,192.168.88.253,50140,523,,congestion_avoidance,
74,476453.264864,4000,39,23289632,23418504,192.168.88.253,50140,533,,congestion_avoidance,
75,476453.266058,4020,32,23373616,23506832,192.168.88.253,50140,596,,fast_retransmit,
76,476453.266548,4026,20,23427192,23535792,192.168.88.253,50140,380,,congestion_avoidance,
77,476453.271011,4100,29,23773264,23889104,192.168.88.253,50140,476,,congestion_avoidance,
78,476453.277015,4200,39,24258344,24378528,192.168.88.253,50140,531,,congestion_avoidance,
79,476453.277580,4210,27,24293096,24419072,192.168.88.253,50140,520,,fast_retransmit,
80,476453.278143,4215,20,24336536,24448032,192.168.88.253,50140,426,,congestion_avoidance,
81,476453.282589,4300,29,24694192,24808584,192.168.88.253,50140,431,,congestion_avoidance,
82,476453.288104,4392,25,25119904,25248776,192.168.88.253,50140,577,,fast_retransmit,
83,476453.288544,4398,19,25164792,25277736,192.168.88.253,50140,272,,congestion_avoidance,
84,476453.288684,4400,19,25172032,25279184,192.168.88.253,50140,412,,congestion_avoidance,
85,476453.294643,4500,31,25641184,25768608,192.168.88.253,50140,669,,congestion_avoidance,
86,476453.297672,4549,26,25867072,25998840,192.168.88.253,50140,537,,fast_retransmit,
87,476453.298251,4553,18,25910512,26024904,192.168.88.253,50140,482,,congestion_avoidance,
88,476453.301036,4600,24,26121920,26245000,192.168.88.253,50140,313,,congestion_avoidance,
89,476453.306275,4700,34,26556320,26688088,192.168.88.253,50140,580,,congestion_avoidance,
90,476453.309760,4757,29,26841576,26979136,192.168.88.253,50140,507,,fast_retransmit,
91,476453.310264,4761,20,26889360,27008096,192.168.88.253,50140,388,,congestion_avoidance,
92,476453.312441,4800,25,27058776,27181856,192.168.88.253,50140,435,,congestion_avoidance,
93,476453.318275,4900,36,27522136,27643768,192.168.88.253,50140,420,,congestion_avoidance,
94,476453.321015,4947,26,27733544,27871104,192.168.88.253,50140,484,,fast_retransmit,
95,476453.321720,4954,20,27784224,27902960,192.168.88.253,50140,403,,congestion_avoidance,
96,476453.324289,5000,25,27978256,28104232,192.168.88.253,50140,357,,congestion_avoidance,
97,476453.330282,5100,36,28444512,28580624,192.168.88.253,50140,494,,congestion_avoidance,
98,476453.334142,5169,27,28735560,28876016,192.168.88.253,50140,649,,fast_retransmit,
99,476453.334585,5173,20,28780448,28904976,192.168.88.253,50140,338,,congestion_avoidance,
100,476453.336221,5200,23,28920904,29039640,192.168.88.253,50140,308,,congestion_avoidance,
101,476453.342335,5300,35,29407432,29537752,192.168.88.253,50140,560,,congestion_avoidance,
102,476453.346314,5368,24,29728888,29870792,192.168.88.253,50140,546,,fast_retransmit,
103,476453.346745,5373,20,29775224,29904096,192.168.88.253,50140,301,,congestion_avoidance,
104,476453.348311,5400,23,29908440,30041656,192.168.88.253,50140,359,,congestion_avoidance,
105,476453.354009,5500,34,30379040,30519496,192.168.88.253,50140,375,,congestion_avoidance,
106,476453.356912,5549,25,30604928,30748280,192.168.88.253,50140,438,,fast_retransmit,
107,476453.357407,5554,19,30646920,30775792,192.168.88.253,50140,296,,congestion_avoidance,
108,476453.360069,5600,25,30838056,30969824,192.168.88.253,50140,454,,congestion_avoidance,
109,476453.365868,5700,35,31294176,31436080,192.168.88.253,50140,489,,congestion_avoidance,
110,476453.369469,5763,29,31572192,31725680,192.168.88.253,50140,482,,fast_retransmit,
111,476453.370100,5769,20,31627216,31754640,192.168.88.253,50140,346,,congestion_avoidance,
112,476453.372203,5800,24,31786496,31926952,192.168.88.253,50140,417,,congestion_avoidance,
113,476453.377795,5900,35,32249856,32391760,192.168.88.253,50140,453,,congestion_avoidance,
114,476453.383611,6000,40,32724800,32873944,192.168.88.253,50140,620,,congestion_avoidance,
115,476453.384255,6010,39,32763896,32931864,192.168.88.253,50140,572,,fast_retransmit,
116,476453.385024,6018,20,32840640,32975304,192.168.88.253,50140,241,,congestion_avoidance,
117,476453.389774,6100,30,33247528,33396672,192.168.88.253,50140,513,,congestion_avoidance,
118,476453.395483,6200,38,33671792,33829624,192.168.88.253,50140,771,,congestion_avoidance,
119,476453.396677,6220,28,33751432,33910712,192.168.88.253,50140,655,,fast_retransmit,
120,476453.397314,6228,20,33800664,33941120,192.168.88.253,50140,372,,congestion_avoidance,
121,476453.401752,6300,29,34127912,34275608,192.168.88.253,50140,397,,congestion_avoidance,
122,476453.410853,6400,39,34740416,34906936,192.168.88.253,50140,655,,congestion_avoidance,
123,476453.411709,6416,29,34789648,34951824,192.168.88.253,50140,581,,fast_retransmit,
124,476453.412442,6425,20,34853360,34983680,192.168.88.253,50140,216,,congestion_avoidance,
125,476453.418008,6500,30,35213912,35364504,192.168.88.253,50140,531,,congestion_avoidance,
126,476453.424492,6600,39,35703336,35859720,192.168.88.253,50140,475,,congestion_avoidance,
127,476453.426788,6632,35,35853928,36029136,192.168.88.253,50140,779,,fast_retransmit,
128,476453.427509,6639,20,35911848,36058096,192.168.88.253,50140,558,,congestion_avoidance,
129,476453.431648,6700,27,36172488,36320184,192.168.88.253,50140,510,,congestion_avoidance,
130,476453.437963,6800,37,36645984,36799472,192.168.88.253,50140,557,,congestion_avoidance,
131,476453.439934,6829,28,36777752,36945720,192.168.88.253,50140,480,,fast_retransmit,
132,476453.440453,6834,19,36825536,36970336,192.168.88.253,50140,263,,congestion_avoidance,
133,476453.445371,6900,28,37152784,37300480,192.168.88.253,50140,521,,congestion_avoidance,
134,476453.450414,7000,35,37514784,37674064,192.168.88.253,50140,573,,congestion_avoidance,
135,476453.455364,7042,29,37768184,37944840,192.168.88.253,50140,499,,fast_retransmit,
136,476453.456118,7050,20,37821760,37976696,192.168.88.253,50140,462,,congestion_avoidance,
137,476453.462300,7100,25,38080952,38238784,192.168.88.253,50140,502,,congestion_avoidance,
138,476453.469323,7200,35,38558792,38728208,192.168.88.253,50140,553,,congestion_avoidance,
139,476453.471937,7237,27,38745584,38919344,192.168.88.253,50140,502,,fast_retransmit,
140,476453.473163,7243,19,38790472,38946856,192.168.88.253,50140,394,,congestion_avoidance,
141,476453.476994,7300,26,39039528,39197360,192.168.88.253,50140,428,,congestion_avoidance,
142,476453.486246,7375,27,39566600,39743256,192.168.88.253,50140,594,,fast_retransmit,
