line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
10,312906.933182,1,10,7240,14480,192.168.88.253,58564,486,,slow_start,
11,312906.935385,58,35,140456,192584,192.168.88.253,58564,614,,fast_retransmit,
12,312906.936245,86,18,195480,218648,192.168.88.253,58564,539,,congestion_avoidance,
13,312906.936812,100,19,230232,250504,192.168.88.253,58564,293,,congestion_avoidance,
14,312906.940626,200,26,454672,487976,192.168.88.253,58564,574,,congestion_avoidance,
15,312906.944962,300,32,713864,741376,192.168.88.253,58564,615,,congestion_avoidance,
16,312906.954776,400,37,1300304,1330712,192.168.88.253,58564,805,,congestion_avoidance,
17,312906.963893,500,37,1844752,1886744,192.168.88.253,58564,854,,congestion_avoidance,
18,312906.972640,600,37,2370376,2408024,192.168.88.253,58564,561,,congestion_avoidance,
19,312906.981739,700,37,2911928,2949576,192.168.88.253,58564,605,,congestion_avoidance,
20,312906.987094,776,32,3229040,3281168,192.168.88.253,58564,631,,fast_retransmit,
21,312906.987919,783,18,3281168,3301440,192.168.88.253,58564,609,,congestion_avoidance,
22,312906.988737,800,20,3331848,3360808,192.168.88.253,58564,378,,congestion_avoidance,
23,312906.993559,900,28,3621448,3650408,192.168.88.253,58564,547,,congestion_avoidance,
24,312906.998332,1000,34,3906704,3947248,192.168.88.253,58564,628,,congestion_avoidance,
25,312907.001450,1062,26,4087704,4132592,192.168.88.253,58564,607,,fast_retransmit,
26,312907.002111,1068,18,4131144,4152864,192.168.88.253,58564,505,,congestion_avoidance,
27,312907.003692,1100,21,4225264,4254224,192.168.88.253,58564,443,,congestion_avoidance,
28,312907.008654,1200,29,4523552,4555408,192.168.88.253,58564,510,,congestion_avoidance,
29,312907.013360,1300,35,4804464,4856592,192.168.88.253,58564,734,,congestion_avoidance,
30,312907.016016,1357,26,4959400,5005736,192.168.88.253,58564,590,,fast_retransmit,
31,312907.016693,1363,18,5002840,5026008,192.168.88.253,58564,508,,congestion_avoidance,
32,312907.019508,1400,22,5133160,5167912,192.168.88.253,58564,340,,congestion_avoidance,
33,312907.027710,1500,30,5490816,5537152,192.168.88.253,58564,572,,congestion_avoidance,
34,312907.032495,1600,36,5773176,5818064,192.168.88.253,58564,667,,congestion_avoidance,
35,312907.036252,1682,28,5994720,6045400,192.168.88.253,58564,616,,fast_retransmit,
36,312907.036949,1689,18,6041056,6068568,192.168.88.253,58564,517,,congestion_avoidance,
37,312907.037669,1700,19,6085944,6106216,192.168.88.253,58564,407,,congestion_avoidance,
38,312907.043551,1800,29,6430568,6476904,192.168.88.253,58564,700,,congestion_avoidance,
39,312907.049073,1900,36,6763608,6808496,192.168.88.253,58564,800,,congestion_avoidance,
40,312907.051297,1941,27,6891032,6941712,192.168.88.253,58564,529,,fast_retransmit,
