line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475751.837868,100,21,618296,642912,192.168.88.253,52338,466,,slow_start,
2,475751.867555,200,21,2213992,2241504,192.168.88.253,52338,275,,slow_start,
3,475751.898312,300,21,3871952,3893672,192.168.88.253,52338,485,,slow_start,
4,475751.927704,400,21,5419864,5421312,192.168.88.253,52338,359,,slow_start,
5,475751.956381,500,21,6882344,6893928,192.168.88.253,52338,325,,slow_start,
6,475751.982709,600,21,8386816,8389712,192.168.88.253,52338,298,,slow_start,
7,475752.338749,5600,21,32262368,32276848,192.168.88.253,52338,543,,slow_start,
8,475752.344765,5700,21,32675048,32699664,192.168.88.253,52338,306,,slow_start,
9,475752.351852,5800,21,33190536,33205016,192.168.88.253,52338,465,,slow_start,
10,475752.359428,5900,21,33760048,33781768,192.168.88.253,52338,278,,slow_start,
11,475752.365800,6000,21,34201688,34219064,192.168.88.253,52338,359,,slow_start,
12,475752.370981,6100,21,34608576,34631744,192.168.88.253,52338,372,,slow_start,
13,475752.376132,6200,21,35032840,35057456,192.168.88.253,52338,360,,slow_start,
14,475752.381043,6300,21,35442624,35461448,192.168.88.253,52338,256,,slow_start,
15,475752.386044,6400,21,35849512,35868336,192.168.88.253,52338,320,,slow_start,
16,475752.391790,6500,21,36246264,36270880,192.168.88.253,52338,269,,slow_start,
17,475752.397212,6600,21,36671976,36689352,192.168.88.253,52338,333,,slow_start,
18,475752.404585,6700,21,37119408,37142576,192.168.88.253,52338,332,,slow_start,
19,475752.409707,6800,21,37534984,37559600,192.168.88.253,52338,365,,slow_start,
20,475752.414634,6900,21,37936080,37963592,192.168.88.253,52338,385,,slow_start,
21,475752.419573,7000,21,38328488,38356000,192.168.88.253,52338,362,,slow_start,
22,475752.424763,7100,21,38738272,38764336,192.168.88.253,52338,367,,slow_start,
23,475752.430053,7200,21,39156744,39175568,192.168.88.253,52338,304,,slow_start,
24,475752.434986,7300,21,39546256,39575216,192.168.88.253,52338,367,,slow_start,
