# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1778776439.641291,0.000997197,0,0,0.000000
1778776439.641602,0.001019295,0,0,0.000000
1778776439.641685,0.000999719,0,0,0.000000
1778776439.641776,0.001002038,0,0,0.000000
1778776439.641874,0.000979327,0,0,0.000000
1778776439.641957,0.001024317,0,0,0.000000
1778776439.642036,0.000994718,0,0,0.000000
1778776439.642118,0.000999166,0,0,0.000000
1778776439.642199,0.000981645,0,0,0.000000
1778776439.642264,0.001019016,0,0,0.000000
1778776439.642348,0.000999728,0,0,0.000000
1778776439.642413,0.000999821,0,0,0.000000
1778776439.642511,0.000981180,0,0,0.000000
1778776439.642574,0.001019671,0,0,0.000000
1778776439.642642,0.000999047,0,0,0.000000
1778776439.642705,0.001001424,0,0,0.000000
1778776439.642771,0.000979829,0,0,0.000000
1778776439.642850,0.001023396,0,0,0.000000
1778776439.642951,0.000996797,0,0,0.000000
1778776439.643033,0.000999101,0,0,0.000000
1778776439.643097,0.000980772,0,0,0.000000
1778776439.643179,0.001019026,0,0,0.000000
1778776439.643240,0.001000071,0,0,0.000000
1778776439.643337,0.001002076,0,0,0.000000
1778776439.643425,0.000978960,0,0,0.000000
1778776439.643511,0.001018979,0,0,0.000000
1778776439.643589,0.000999671,0,0,0.000000
1778776439.643656,0.001001804,0,0,0.000000
1778776439.643739,0.000979638,0,0,0.000000
1778776439.643786,0.001019406,0,0,0.000000
1778776439.643848,0.000999475,0,0,0.000000
1778776439.643914,0.001000103,0,0,0.000000
1778776439.643975,0.000981196,0,0,0.000000
1778776439.644054,0.001022390,0,0,0.000000
1778776439.644113,0.000996529,0,0,0.000000
1778776439.644192,0.000999609,0,0,0.000000
1778776439.644254,0.000981429,0,0,0.000000
1778776439.644349,0.001020080,0,0,0.000000
1778776439.644396,0.000998383,0,0,0.000000
1778776439.644457,0.001000865,0,0,0.000000
1778776439.644524,0.000980337,0,0,0.000000
1778776439.644606,0.001018749,0,0,0.000000
1778776439.644655,0.001000751,0,0,0.000000
1778776439.644716,0.000999356,0,0,0.000000
1778776439.644761,0.000981078,0,0,0.000000
1778776439.644862,0.001018635,0,0,0.000000
1778776439.644908,0.001005875,0,0,0.000000
1778776439.644988,0.000994600,0,0,0.000000
1778776439.645067,0.000981270,0,0,0.000000
1778776439.645133,0.000999599,0,0,0.000000
1778776439.645208,0.001005347,0,0,0.000000
1778776439.645349,0.001000250,0,0,0.000000
1778776439.645433,0.000999705,0,0,0.000000
1778776439.645495,0.000999341,0,0,0.000000
1778776439.645616,0.001000190,0,0,0.000000
1778776439.646526,0.001001141,0,0,0.000000
1778776439.647582,0.000999271,0,0,0.000000
1778776439.648544,0.001019120,0,0,0.000000
1778776439.649553,0.001000367,0,0,0.000000
