line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
73,303953.471789,1,10,7240,14480,192.168.88.253,60064,463,,slow_start,
74,303953.472672,15,17,73848,88328,192.168.88.253,60064,386,,loss_recovery,
75,303953.472803,18,8,82536,98464,192.168.88.253,60064,122,,congestion_avoidance,
76,303953.474844,100,15,211408,236024,192.168.88.253,60064,238,,congestion_avoidance,
77,303953.477361,200,17,360552,388064,192.168.88.253,60064,313,,congestion_avoidance,
78,303953.479845,300,17,506800,538656,192.168.88.253,60064,302,,congestion_avoidance,
79,303953.482391,400,17,658840,690696,192.168.88.253,60064,318,,congestion_avoidance,
80,303953.483510,425,17,721104,752960,192.168.88.253,60064,338,,loss_recovery,
81,303953.483755,430,8,739928,767440,192.168.88.253,60064,170,,congestion_avoidance,
82,303953.487650,488,17,968712,1009256,192.168.88.253,60064,290,,loss_recovery,
83,303953.487908,493,8,990432,1020840,192.168.88.253,60064,100,,congestion_avoidance,
84,303953.488332,500,9,1012152,1044008,192.168.88.253,60064,173,,congestion_avoidance,
85,303953.495032,600,17,1414696,1462480,192.168.88.253,60064,332,,congestion_avoidance,
86,303953.502870,700,17,1878056,1924392,192.168.88.253,60064,333,,congestion_avoidance,
87,303953.510263,800,17,2321144,2363136,192.168.88.253,60064,374,,congestion_avoidance,
88,303953.517546,900,17,2758440,2804776,192.168.88.253,60064,349,,congestion_avoidance,
89,303953.524522,1000,17,3174016,3216008,192.168.88.253,60064,312,,congestion_avoidance,
90,303953.531368,1100,17,3585248,3633032,192.168.88.253,60064,316,,congestion_avoidance,
91,303953.538099,1200,17,3989240,4034128,192.168.88.253,60064,383,,congestion_avoidance,
92,303953.544619,1300,17,4375856,4417848,192.168.88.253,60064,312,,congestion_avoidance,
93,303953.551282,1400,17,4775504,4823288,192.168.88.253,60064,236,,congestion_avoidance,
94,303953.558089,1500,17,5179496,5224384,192.168.88.253,60064,323,,congestion_avoidance,
95,303953.564589,1600,17,5569008,5616792,192.168.88.253,60064,311,,congestion_avoidance,
96,303953.564773,1602,17,5579144,5626928,192.168.88.253,60064,289,,loss_recovery,
