line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270192.791037,1,10,1448,30408,192.168.88.253,48038,260,,loss_recovery,
2,270192.791195,2,5,4344,36200,192.168.88.253,48038,144,,congestion_avoidance,
3,270192.792217,25,10,70952,107152,192.168.88.253,48038,143,,loss_recovery,
4,270192.792438,27,5,78192,117288,192.168.88.253,48038,139,,congestion_avoidance,
5,270192.793253,61,11,141904,198376,192.168.88.253,48038,101,,loss_recovery,
6,270192.793378,67,5,150592,205616,192.168.88.253,48038,117,,congestion_avoidance,
7,270192.794089,100,10,204168,266432,192.168.88.253,48038,136,,congestion_avoidance,
8,270192.794178,107,11,214304,279464,192.168.88.253,48038,119,,loss_recovery,
9,270192.794375,111,5,224440,286704,192.168.88.253,48038,133,,congestion_avoidance,
10,270192.795086,141,10,276568,347520,192.168.88.253,48038,105,,loss_recovery,
11,270192.795232,147,5,285256,356208,192.168.88.253,48038,116,,congestion_avoidance,
12,270192.795959,185,10,344624,421368,192.168.88.253,48038,107,,loss_recovery,
13,270192.796087,190,5,351864,428608,192.168.88.253,48038,122,,congestion_avoidance,
14,270192.796335,200,7,367792,448880,192.168.88.253,48038,96,,congestion_avoidance,
15,270192.797188,248,13,451776,550240,192.168.88.253,48038,109,,loss_recovery,
16,270192.797316,256,6,463360,558928,192.168.88.253,48038,109,,congestion_avoidance,
17,270192.798096,293,11,528520,632776,192.168.88.253,48038,144,,loss_recovery,
18,270192.798243,300,5,538656,640016,192.168.88.253,48038,110,,congestion_avoidance,
19,270192.799370,363,13,638568,752960,192.168.88.253,48038,103,,loss_recovery,
20,270192.799520,372,6,651600,763096,192.168.88.253,48038,125,,congestion_avoidance,
21,270192.800052,400,10,697936,810880,192.168.88.253,48038,89,,congestion_avoidance,
22,270192.800289,417,12,724000,844184,192.168.88.253,48038,144,,loss_recovery,
23,270192.800450,423,6,735584,855768,192.168.88.253,48038,107,,congestion_avoidance,
24,270192.801008,443,10,779024,900656,192.168.88.253,48038,129,,loss_recovery,
25,270192.801132,446,5,783368,907896,192.168.88.253,48038,118,,congestion_avoidance,
26,270192.802028,460,10,835496,965816,192.168.88.253,48038,130,,loss_recovery,
27,270192.802235,463,5,845632,975952,192.168.88.253,48038,117,,congestion_avoidance,
28,270192.803106,475,10,894864,1029528,192.168.88.253,48038,158,,loss_recovery,
29,270192.803303,477,5,900656,1039664,192.168.88.253,48038,159,,congestion_avoidance,
30,270192.804321,489,10,954232,1096136,192.168.88.253,48038,151,,loss_recovery,
31,270192.804600,491,5,962920,1109168,192.168.88.253,48038,112,,congestion_avoidance,
32,270192.805161,500,9,996224,1146816,192.168.88.253,48038,128,,congestion_avoidance,
33,270192.805399,504,10,1019392,1168536,192.168.88.253,48038,142,,loss_recovery,
34,270192.805646,506,5,1025184,1178672,192.168.88.253,48038,106,,congestion_avoidance,
35,270192.806517,518,10,1075864,1235144,192.168.88.253,48038,141,,loss_recovery,
36,270192.806678,521,5,1084552,1245280,192.168.88.253,48038,128,,congestion_avoidance,
37,270192.807635,536,10,1139576,1303200,192.168.88.253,48038,158,,loss_recovery,
38,270192.807836,538,5,1145368,1313336,192.168.88.253,48038,158,,congestion_avoidance,
39,270192.808807,550,10,1206184,1377048,192.168.88.253,48038,170,,loss_recovery,
40,270192.808980,552,5,1211976,1387184,192.168.88.253,48038,136,,congestion_avoidance,
41,270193.015029,565,10,1264104,1449448,192.168.88.253,48038,251,,loss_recovery,
42,270193.015215,566,5,1267000,1455240,192.168.88.253,48038,170,,congestion_avoidance,
43,270193.016203,589,11,1332160,1531984,192.168.88.253,48038,146,,loss_recovery,
44,270193.016386,591,5,1337952,1542120,192.168.88.253,48038,128,,congestion_avoidance,
45,270193.016852,600,8,1366912,1571080,192.168.88.253,48038,159,,congestion_avoidance,
46,270193.017170,607,10,1390080,1600040,192.168.88.253,48038,116,,loss_recovery,
47,270193.017336,610,5,1398768,1608728,192.168.88.253,48038,122,,congestion_avoidance,
48,270193.018169,624,10,1455240,1669544,192.168.88.253,48038,140,,loss_recovery,
49,270193.018343,626,5,1461032,1678232,192.168.88.253,48038,135,,congestion_avoidance,
50,270193.019117,639,10,1510264,1736152,192.168.88.253,48038,152,,loss_recovery,
51,270193.019288,642,5,1520400,1746288,192.168.88.253,48038,117,,congestion_avoidance,
52,270193.020189,655,10,1572528,1804208,192.168.88.253,48038,116,,loss_recovery,
53,270193.020356,658,5,1581216,1814344,192.168.88.253,48038,115,,congestion_avoidance,
54,270193.021102,674,10,1636240,1872264,192.168.88.253,48038,147,,loss_recovery,
55,270193.021273,676,5,1642032,1882400,192.168.88.253,48038,139,,congestion_avoidance,
56,270193.022083,690,10,1692712,1940320,192.168.88.253,48038,236,,loss_recovery,
57,270193.022259,693,5,1702848,1950456,192.168.88.253,48038,125,,congestion_avoidance,
58,270193.022615,700,7,1723120,1970728,192.168.88.253,48038,137,,congestion_avoidance,
59,270193.023082,706,10,1753528,2005480,192.168.88.253,48038,118,,loss_recovery,
60,270193.023292,709,5,1760768,2015616,192.168.88.253,48038,168,,congestion_avoidance,
61,270193.024131,724,10,1810000,2069192,192.168.88.253,48038,128,,loss_recovery,
62,270193.024341,727,5,1817240,2079328,192.168.88.253,48038,148,,congestion_avoidance,
63,270193.025368,741,10,1866472,2135800,192.168.88.253,48038,207,,loss_recovery,
64,270193.025545,744,5,1876608,2145936,192.168.88.253,48038,124,,congestion_avoidance,
65,270193.026331,757,10,1927288,2199512,192.168.88.253,48038,141,,loss_recovery,
66,270193.026498,759,5,1933080,2209648,192.168.88.253,48038,130,,congestion_avoidance,
67,270193.027336,774,10,1992448,2271912,192.168.88.253,48038,137,,loss_recovery,
68,270193.027581,776,5,1998240,2282048,192.168.88.253,48038,103,,congestion_avoidance,
69,270193.028403,794,10,2056160,2345760,192.168.88.253,48038,132,,loss_recovery,
70,270193.028575,797,5,2064848,2355896,192.168.88.253,48038,137,,congestion_avoidance,
71,270193.028703,800,6,2072088,2363136,192.168.88.253,48038,123,,congestion_avoidance,
72,270193.029414,814,10,2124216,2422504,192.168.88.253,48038,149,,loss_recovery,
73,270193.029582,818,5,2134352,2432640,192.168.88.253,48038,114,,congestion_avoidance,
74,270193.030354,834,10,2189376,2499248,192.168.88.253,48038,141,,loss_recovery,
75,270193.030533,837,5,2198064,2509384,192.168.88.253,48038,98,,congestion_avoidance,
76,270193.031234,850,10,2244400,2564408,192.168.88.253,48038,164,,loss_recovery,
77,270193.031479,853,5,2254536,2571648,192.168.88.253,48038,164,,congestion_avoidance,
78,270193.032394,869,10,2312456,2635360,192.168.88.253,48038,161,,loss_recovery,
79,270193.032582,871,5,2319696,2645496,192.168.88.253,48038,106,,congestion_avoidance,
80,270193.033321,885,10,2370376,2701968,192.168.88.253,48038,130,,loss_recovery,
81,270193.033493,888,5,2377616,2712104,192.168.88.253,48038,131,,congestion_avoidance,
82,270193.034100,900,9,2416712,2754096,192.168.88.253,48038,115,,congestion_avoidance,
83,270193.034221,902,10,2426848,2767128,192.168.88.253,48038,115,,loss_recovery,
84,270193.034389,905,5,2435536,2777264,192.168.88.253,48038,116,,congestion_avoidance,
85,270193.035099,919,10,2484768,2830840,192.168.88.253,48038,116,,loss_recovery,
86,270193.035271,922,5,2492008,2840976,192.168.88.253,48038,116,,congestion_avoidance,
87,270193.036059,935,10,2541240,2893104,192.168.88.253,48038,136,,loss_recovery,
88,270193.036224,937,5,2547032,2903240,192.168.88.253,48038,126,,congestion_avoidance,
89,270193.037071,952,10,2602056,2961160,192.168.88.253,48038,136,,loss_recovery,
90,270193.037239,954,5,2607848,2971296,192.168.88.253,48038,130,,congestion_avoidance,
91,270193.038083,970,10,2661424,3030664,192.168.88.253,48038,114,,loss_recovery,
92,270193.038356,973,5,2673008,3043696,192.168.88.253,48038,108,,congestion_avoidance,
93,270193.039043,986,10,2719344,3095824,192.168.88.253,48038,122,,loss_recovery,
94,270193.039221,989,5,2728032,3105960,192.168.88.253,48038,129,,congestion_avoidance,
95,270193.039762,1000,8,2762784,3142160,192.168.88.253,48038,138,,congestion_avoidance,
96,270193.040090,1008,11,2790296,3176912,192.168.88.253,48038,136,,loss_recovery,
97,270193.040317,1012,5,2801880,3187048,192.168.88.253,48038,144,,congestion_avoidance,
98,270193.041033,1026,10,2849664,3240624,192.168.88.253,48038,128,,loss_recovery,
99,270193.041212,1029,5,2859800,3250760,192.168.88.253,48038,99,,congestion_avoidance,
100,270193.041951,1044,10,2909032,3308680,192.168.88.253,48038,173,,loss_recovery,
101,270193.042121,1047,5,2919168,3318816,192.168.88.253,48038,113,,congestion_avoidance,
102,270193.042806,1060,10,2966952,3372392,192.168.88.253,48038,117,,loss_recovery,
103,270193.042986,1063,5,2975640,3382528,192.168.88.253,48038,136,,congestion_avoidance,
104,270193.043775,1078,10,3027768,3440448,192.168.88.253,48038,118,,loss_recovery,
105,270193.043948,1081,5,3036456,3450584,192.168.88.253,48038,126,,congestion_avoidance,
106,270193.044671,1098,10,3087136,3508504,192.168.88.253,48038,169,,loss_recovery,
107,270193.044790,1100,5,3094376,3515744,192.168.88.253,48038,113,,loss_recovery,
108,270193.044843,1101,5,3097272,3518640,192.168.88.253,48038,116,,congestion_avoidance,
109,270193.045679,1118,10,3158088,3582352,192.168.88.253,48038,143,,loss_recovery,
110,270193.045857,1120,5,3163880,3592488,192.168.88.253,48038,144,,congestion_avoidance,
111,270193.046588,1134,10,3211664,3646064,192.168.88.253,48038,122,,loss_recovery,
112,270193.046801,1137,5,3221800,3656200,192.168.88.253,48038,129,,congestion_avoidance,
113,270193.047563,1150,10,3271032,3714120,192.168.88.253,48038,176,,loss_recovery,
114,270193.047739,1153,5,3281168,3724256,192.168.88.253,48038,115,,congestion_avoidance,
115,270193.048610,1171,10,3340536,3792312,192.168.88.253,48038,176,,loss_recovery,
116,270193.048856,1174,5,3353568,3802448,192.168.88.253,48038,105,,congestion_avoidance,
117,270193.049562,1186,10,3399904,3857472,192.168.88.253,48038,169,,loss_recovery,
118,270193.049762,1189,5,3411488,3867608,192.168.88.253,48038,104,,congestion_avoidance,
119,270193.050454,1200,9,3457824,3916840,192.168.88.253,48038,163,,congestion_avoidance,
120,270193.050466,1201,10,3459272,3924080,192.168.88.253,48038,176,,loss_recovery,
121,270193.050635,1204,5,3469408,3934216,192.168.88.253,48038,119,,congestion_avoidance,
122,270193.051366,1218,10,3520088,3990688,192.168.88.253,48038,115,,loss_recovery,
123,270193.051529,1221,5,3528776,4000824,192.168.88.253,48038,124,,congestion_avoidance,
124,270193.052242,1236,10,3579456,4057296,192.168.88.253,48038,112,,loss_recovery,
125,270193.052429,1239,5,3589592,4067432,192.168.88.253,48038,108,,congestion_avoidance,
126,270193.053216,1255,10,3647512,4129696,192.168.88.253,48038,157,,loss_recovery,
127,270193.053382,1257,5,3653304,4139832,192.168.88.253,48038,130,,congestion_avoidance,
128,270193.054095,1270,10,3701088,4193408,192.168.88.253,48038,171,,loss_recovery,
129,270193.054260,1273,5,3709776,4203544,192.168.88.253,48038,109,,congestion_avoidance,
130,270193.263315,1287,10,3761904,4258568,192.168.88.253,48038,523,,loss_recovery,
131,270193.263484,1288,5,3763352,4264360,192.168.88.253,48038,153,,congestion_avoidance,
132,270193.263772,1300,7,3780728,4284632,192.168.88.253,48038,130,,congestion_avoidance,
133,270193.264499,1308,10,3821272,4325176,192.168.88.253,48038,190,,loss_recovery,
134,270193.264783,1310,5,3828512,4335312,192.168.88.253,48038,178,,congestion_avoidance,
135,270193.471192,1317,10,3873400,4384544,192.168.88.253,48038,397,,loss_recovery,
136,270193.471369,1318,5,3874848,4390336,192.168.88.253,48038,162,,congestion_avoidance,
137,270193.679322,1334,10,3926976,4445360,192.168.88.253,48038,523,,loss_recovery,
138,270193.679477,1335,5,3928424,4451152,192.168.88.253,48038,141,,congestion_avoidance,
139,270193.887232,1352,10,3982000,4507624,192.168.88.253,48038,453,,loss_recovery,
140,270193.887365,1353,5,3983448,4513416,192.168.88.253,48038,119,,congestion_avoidance,
141,270193.888441,1375,10,4047160,4580024,192.168.88.253,48038,148,,loss_recovery,
142,270193.888904,1377,5,4057296,4593056,192.168.88.253,48038,138,,congestion_avoidance,
143,270193.889629,1387,10,4102184,4666904,192.168.88.253,48038,159,,loss_recovery,
144,270193.889799,1390,5,4110872,4677040,192.168.88.253,48038,128,,congestion_avoidance,
145,270193.890270,1400,8,4144176,4711792,192.168.88.253,48038,109,,congestion_avoidance,
146,270193.890486,1404,10,4158656,4730616,192.168.88.253,48038,119,,loss_recovery,
147,270193.890659,1407,5,4167344,4740752,192.168.88.253,48038,124,,congestion_avoidance,
