line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,327617.064571,1,10,7240,14480,192.168.88.253,57342,494,,slow_start,
2,327617.065818,22,26,49232,99912,192.168.88.253,57342,715,,fast_retransmit,
3,327617.067449,55,22,99912,175208,192.168.88.253,57342,826,,congestion_avoidance,
4,327617.068303,74,13,124528,195480,192.168.88.253,57342,581,,fast_retransmit,
5,327617.069064,90,11,150592,218648,192.168.88.253,57342,420,,congestion_avoidance,
6,327617.069561,100,12,165072,234576,192.168.88.253,57342,510,,congestion_avoidance,
7,327617.075575,171,16,341728,421368,192.168.88.253,57342,575,,fast_retransmit,
8,327617.076448,179,9,369240,432952,192.168.88.253,57342,608,,congestion_avoidance,
9,327617.078354,200,12,424264,490872,192.168.88.253,57342,395,,congestion_avoidance,
10,327617.084166,259,16,593680,674768,192.168.88.253,57342,529,,fast_retransmit,
11,327617.085013,266,10,621192,686352,192.168.88.253,57342,621,,congestion_avoidance,
12,327617.088933,300,15,729792,800744,192.168.88.253,57342,466,,congestion_avoidance,
13,327617.094285,346,14,874592,955680,192.168.88.253,57342,695,,fast_retransmit,
14,327617.095356,356,10,909344,980296,192.168.88.253,57342,314,,congestion_avoidance,
15,327617.102210,400,16,1049800,1130888,192.168.88.253,57342,319,,congestion_avoidance,
16,327617.105668,432,15,1143920,1229352,192.168.88.253,57342,776,,fast_retransmit,
17,327617.106627,441,10,1178672,1251072,192.168.88.253,57342,395,,congestion_avoidance,
18,327617.112710,500,18,1359672,1446552,192.168.88.253,57342,567,,congestion_avoidance,
19,327617.114123,516,15,1400216,1488544,192.168.88.253,57342,527,,fast_retransmit,
20,327617.115189,526,10,1434968,1508816,192.168.88.253,57342,296,,congestion_avoidance,
21,327617.122516,592,15,1640584,1733256,192.168.88.253,57342,562,,fast_retransmit,
22,327617.123320,600,10,1668096,1752080,192.168.88.253,57342,1000,,fast_retransmit,
23,327617.123488,601,10,1670992,1752080,192.168.88.253,57342,469,,congestion_avoidance,
24,327617.131524,683,16,1909912,2008376,192.168.88.253,57342,560,,fast_retransmit,
25,327617.132394,690,10,1940320,2024304,192.168.88.253,57342,542,,congestion_avoidance,
26,327617.133469,700,11,1972176,2059056,192.168.88.253,57342,484,,congestion_avoidance,
27,327617.140490,773,15,2179240,2277704,192.168.88.253,57342,611,,fast_retransmit,
28,327617.141576,783,10,2213992,2299424,192.168.88.253,57342,383,,congestion_avoidance,
29,327617.143272,800,12,2264672,2355896,192.168.88.253,57342,480,,congestion_avoidance,
30,327617.149165,860,15,2438432,2539792,192.168.88.253,57342,557,,fast_retransmit,
31,327617.150284,871,10,2474632,2561512,192.168.88.253,57342,376,,congestion_avoidance,
32,327617.153136,900,15,2560064,2654184,192.168.88.253,57342,461,,congestion_avoidance,
33,327617.158067,948,15,2700520,2806224,192.168.88.253,57342,542,,fast_retransmit,
34,327617.158866,954,10,2728032,2817808,192.168.88.253,57342,634,,congestion_avoidance,
35,327617.163688,1000,17,2872832,2968400,192.168.88.253,57342,601,,congestion_avoidance,
36,327617.165936,1023,17,2935096,3045144,192.168.88.253,57342,546,,fast_retransmit,
37,327617.167081,1034,10,2974192,3066864,192.168.88.253,57342,264,,congestion_avoidance,
38,327617.174424,1100,18,3172568,3273928,192.168.88.253,57342,1513,,congestion_avoidance,
39,327617.176524,1120,20,3233384,3349224,192.168.88.253,57342,555,,fast_retransmit,
40,327617.177876,1134,10,3276824,3373840,192.168.88.253,57342,431,,congestion_avoidance,
41,327617.185015,1200,20,3489680,3601176,192.168.88.253,57342,633,,congestion_avoidance,
42,327617.185352,1204,17,3496920,3614208,192.168.88.253,57342,571,,fast_retransmit,
