line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
26,317422.811128,1,10,7240,14480,192.168.88.253,50288,517,,slow_start,
27,317422.813379,100,54,264984,301184,192.168.88.253,50288,480,,slow_start,
28,317422.814583,189,28,401096,444536,192.168.88.253,50288,337,,fast_retransmit,
29,317422.814736,200,27,401096,460464,192.168.88.253,50288,492,,fast_retransmit,
30,317422.815218,232,27,480736,519832,192.168.88.253,50288,250,,congestion_avoidance,
31,317422.816312,300,30,606712,651600,192.168.88.253,50288,354,,congestion_avoidance,
32,317422.818070,400,34,802192,841288,192.168.88.253,50288,258,,congestion_avoidance,
33,317422.819480,500,37,965816,1022288,192.168.88.253,50288,323,,congestion_avoidance,
34,317422.825554,600,47,1585560,1643480,192.168.88.253,50288,461,,congestion_avoidance,
35,317422.832442,700,54,2383408,2458704,192.168.88.253,50288,747,,congestion_avoidance,
36,317422.839381,800,54,3204424,3271032,192.168.88.253,50288,533,,congestion_avoidance,
37,317422.844456,866,51,3787968,3870504,192.168.88.253,50288,328,,fast_retransmit,
38,317422.845185,873,27,3883536,3911048,192.168.88.253,50288,371,,congestion_avoidance,
39,317422.847914,900,31,4103632,4144176,192.168.88.253,50288,255,,congestion_avoidance,
40,317422.854198,1000,42,4747992,4789984,192.168.88.253,50288,442,,congestion_avoidance,
41,317422.858184,1100,49,5214248,5266376,192.168.88.253,50288,546,,congestion_avoidance,
42,317422.868288,1200,54,6028024,6052640,192.168.88.253,50288,589,,congestion_avoidance,
43,317422.868479,1204,40,6042504,6114904,192.168.88.253,50288,180,,fast_retransmit,
44,317422.869162,1211,27,6123592,6156896,192.168.88.253,50288,383,,congestion_avoidance,
45,317422.875961,1300,39,6794016,6825872,192.168.88.253,50288,377,,congestion_avoidance,
46,317422.884518,1400,52,7755488,7797480,192.168.88.253,50288,280,,congestion_avoidance,
47,317422.885961,1421,43,7908976,7985720,192.168.88.253,50288,200,,fast_retransmit,
48,317422.886698,1426,27,7979928,8026264,192.168.88.253,50288,504,,congestion_avoidance,
49,317422.891933,1500,38,8522928,8562024,192.168.88.253,50288,521,,congestion_avoidance,
50,317422.899283,1600,50,9341048,9416344,192.168.88.253,50288,201,,congestion_avoidance,
51,317422.906995,1692,40,10214192,10288040,192.168.88.253,50288,443,,fast_retransmit,
52,317422.907518,1698,27,10292384,10330032,192.168.88.253,50288,225,,congestion_avoidance,
53,317422.907567,1700,27,10299624,10345960,192.168.88.253,50288,275,,congestion_avoidance,
54,317422.914945,1800,42,11103264,11168424,192.168.88.253,50288,295,,congestion_avoidance,
55,317422.922051,1900,54,11935864,12025640,192.168.88.253,50288,486,,congestion_avoidance,
56,317422.928384,2000,54,12675792,12745296,192.168.88.253,50288,480,,congestion_avoidance,
57,317422.930890,2020,38,12946568,13021864,192.168.88.253,50288,571,,fast_retransmit,
58,317422.931355,2025,27,13021864,13058064,192.168.88.253,50288,257,,congestion_avoidance,
59,317422.936533,2100,38,13580792,13640160,192.168.88.253,50288,365,,congestion_avoidance,
60,317422.942818,2200,50,14312032,14394568,192.168.88.253,50288,624,,congestion_avoidance,
61,317422.949166,2300,54,15057752,15147528,192.168.88.253,50288,631,,congestion_avoidance,
62,317422.954743,2400,54,15719488,15796232,192.168.88.253,50288,509,,congestion_avoidance,
63,317422.956301,2429,41,15896144,15977232,192.168.88.253,50288,493,,fast_retransmit,
64,317422.956903,2435,27,15974336,16016328,192.168.88.253,50288,229,,congestion_avoidance,
65,317422.960160,2500,35,16353712,16398600,192.168.88.253,50288,354,,congestion_avoidance,
66,317422.971408,2700,54,17668496,17756824,192.168.88.253,50288,572,,congestion_avoidance,
67,317422.976462,2800,54,18262176,18325888,192.168.88.253,50288,647,,congestion_avoidance,
68,317422.981374,2900,54,18842824,18913776,192.168.88.253,50288,440,,congestion_avoidance,
69,317422.985905,3000,54,19372792,19439400,192.168.88.253,50288,569,,congestion_avoidance,
70,317422.990614,3100,54,19930272,20001224,192.168.88.253,50288,477,,congestion_avoidance,
71,317422.995067,3200,54,20451552,20528296,192.168.88.253,50288,477,,congestion_avoidance,
72,317422.999720,3296,44,21000344,21085776,192.168.88.253,50288,457,,fast_retransmit,
73,317423.000113,3300,33,21000344,21103152,192.168.88.253,50288,522,,fast_retransmit,
74,317423.000370,3304,27,21074192,21123424,192.168.88.253,50288,505,,congestion_avoidance,
75,317423.004922,3400,37,21614296,21676560,192.168.88.253,50288,406,,congestion_avoidance,
76,317423.009663,3500,46,22173224,22239832,192.168.88.253,50288,457,,congestion_avoidance,
77,317423.014124,3600,54,22697400,22777040,192.168.88.253,50288,467,,congestion_avoidance,
78,317423.018852,3700,54,23253432,23331624,192.168.88.253,50288,485,,congestion_avoidance,
79,317423.023820,3800,54,23838424,23925304,192.168.88.253,50288,633,,congestion_avoidance,
80,317423.028453,3900,54,24381424,24458168,192.168.88.253,50288,459,,congestion_avoidance,
81,317423.033116,4000,54,24933112,25008408,192.168.88.253,50288,500,,congestion_avoidance,
82,317423.038070,4100,54,25507968,25604984,192.168.88.253,50288,589,,congestion_avoidance,
83,317423.044149,4200,54,26226176,26323192,192.168.88.253,50288,534,,congestion_avoidance,
84,317423.049961,4300,54,26915424,27002304,192.168.88.253,50288,581,,congestion_avoidance,
85,317423.053204,4357,42,27293352,27378784,192.168.88.253,50288,464,,fast_retransmit,
86,317423.053971,4365,27,27377336,27429464,192.168.88.253,50288,375,,congestion_avoidance,
87,317423.055709,4400,30,27584400,27636528,192.168.88.253,50288,300,,congestion_avoidance,
88,317423.061114,4500,42,28217176,28286680,192.168.88.253,50288,414,,congestion_avoidance,
89,317423.066227,4600,51,28818096,28910768,192.168.88.253,50288,538,,congestion_avoidance,
90,317423.071305,4700,54,29416120,29503000,192.168.88.253,50288,477,,congestion_avoidance,
91,317423.076280,4800,54,30002560,30092336,192.168.88.253,50288,671,,congestion_avoidance,
92,317423.081580,4900,54,30628096,30714976,192.168.88.253,50288,580,,congestion_avoidance,
93,317423.086656,5000,54,31224672,31310104,192.168.88.253,50288,377,,congestion_avoidance,
94,317423.087897,5025,41,31368024,31462144,192.168.88.253,50288,298,,fast_retransmit,
95,317423.088601,5034,27,31444768,31509928,192.168.88.253,50288,317,,congestion_avoidance,
96,317423.093234,5100,37,31947224,32022520,192.168.88.253,50288,405,,congestion_avoidance,
97,317423.098429,5200,47,32561176,32656744,192.168.88.253,50288,425,,congestion_avoidance,
98,317423.103852,5300,54,33198296,33306896,192.168.88.253,50288,620,,congestion_avoidance,
99,317423.109347,5400,54,33847000,33933880,192.168.88.253,50288,456,,congestion_avoidance,
100,317423.114663,5500,54,34472536,34556520,192.168.88.253,50288,529,,congestion_avoidance,
101,317423.117207,5537,40,34740416,34837432,192.168.88.253,50288,351,,fast_retransmit,
102,317423.117817,5544,27,34814264,34872184,192.168.88.253,50288,228,,congestion_avoidance,
103,317423.120891,5600,33,35163232,35244320,192.168.88.253,50288,241,,congestion_avoidance,
104,317423.125954,5700,44,35759808,35835104,192.168.88.253,50288,459,,congestion_avoidance,
105,317423.132683,5791,30,36506976,36592408,192.168.88.253,50288,289,,fast_retransmit,
106,317423.133249,5797,27,36569240,36634400,192.168.88.253,50288,256,,congestion_avoidance,
107,317423.133515,5800,27,36599648,36669152,192.168.88.253,50288,243,,congestion_avoidance,
108,317423.139465,5900,41,37275864,37367088,192.168.88.253,50288,445,,congestion_avoidance,
109,317423.144950,6000,51,37918776,38017240,192.168.88.253,50288,498,,congestion_avoidance,
110,317423.150917,6100,54,38625400,38732552,192.168.88.253,50288,474,,congestion_avoidance,
111,317423.158316,6200,54,39497096,39585424,192.168.88.253,50288,657,,congestion_avoidance,
112,317423.164873,6300,54,40254400,40347072,192.168.88.253,50288,356,,congestion_avoidance,
113,317423.166827,6324,38,40462912,40570064,192.168.88.253,50288,483,,fast_retransmit,
114,317423.167369,6343,27,40532416,40623640,192.168.88.253,50288,240,,congestion_avoidance,
115,317423.171629,6400,35,40945096,41049352,192.168.88.253,50288,289,,congestion_avoidance,
116,317423.177933,6500,47,41666200,41797968,192.168.88.253,50288,513,,congestion_avoidance,
117,317423.183801,6600,54,42359792,42491560,192.168.88.253,50288,487,,congestion_avoidance,
118,317423.189626,6700,54,43043248,43175016,192.168.88.253,50288,671,,congestion_avoidance,
119,317423.195453,6800,54,43729600,43867160,192.168.88.253,50288,578,,congestion_avoidance,
120,317423.201135,6900,54,44400024,44515864,192.168.88.253,50288,421,,congestion_avoidance,
121,317423.207157,7000,54,45110992,45232624,192.168.88.253,50288,401,,congestion_avoidance,
122,317423.212817,7100,54,45777072,45892912,192.168.88.253,50288,413,,congestion_avoidance,
123,317423.218647,7200,54,46463424,46580712,192.168.88.253,50288,474,,congestion_avoidance,
124,317423.224642,7300,54,47168600,47291680,192.168.88.253,50288,462,,congestion_avoidance,
125,317423.230465,7400,54,47849160,47976584,192.168.88.253,50288,419,,congestion_avoidance,
126,317423.236523,7500,54,48563024,48699136,192.168.88.253,50288,634,,congestion_avoidance,
