line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478706.507768,1900,31,5745664,5780416,192.168.88.253,34996,554,,slow_start,
2,478706.511469,2000,31,6087392,6123592,192.168.88.253,34996,455,,slow_start,
3,478706.515133,2100,31,6410296,6452288,192.168.88.253,34996,511,,slow_start,
4,478706.518823,2200,31,6741888,6779536,192.168.88.253,34996,485,,slow_start,
5,478706.522556,2300,31,7076376,7118368,192.168.88.253,34996,488,,slow_start,
6,478706.526247,2400,31,7413760,7444168,192.168.88.253,34996,393,,slow_start,
7,478706.530024,2500,31,7746800,7787344,192.168.88.253,34996,339,,slow_start,
8,478706.533696,2600,31,8069704,8098664,192.168.88.253,34996,596,,slow_start,
9,478706.537358,2700,31,8401296,8443288,192.168.88.253,34996,406,,slow_start,
10,478706.540871,2800,31,8724200,8753160,192.168.88.253,34996,370,,slow_start,
11,478706.544752,2900,31,9058688,9094888,192.168.88.253,34996,537,,slow_start,
12,478706.548279,3000,31,9384488,9422136,192.168.88.253,34996,407,,slow_start,
13,478706.551865,3100,31,9704496,9734904,192.168.88.253,34996,432,,slow_start,
14,478707.012278,15300,31,50894304,50936296,192.168.88.253,34996,449,,slow_start,
15,478707.017643,15400,31,51375040,51406896,192.168.88.253,34996,366,,slow_start,
16,478707.022945,15500,31,51857224,51889080,192.168.88.253,34996,340,,slow_start,
17,478707.028097,15600,31,52303208,52340856,192.168.88.253,34996,513,,slow_start,
18,478707.033202,15700,31,52770912,52804216,192.168.88.253,34996,392,,slow_start,
19,478707.039278,15800,31,53313912,53341424,192.168.88.253,34996,432,,slow_start,
20,478707.044789,15900,31,53809128,53835192,192.168.88.253,34996,415,,slow_start,
21,478707.050182,16000,31,54295656,54331856,192.168.88.253,34996,359,,slow_start,
22,478707.055868,16100,31,54806800,54848792,192.168.88.253,34996,418,,slow_start,
23,478707.518495,26500,31,96271728,96299240,192.168.88.253,34996,299,,slow_start,
24,478707.522990,26600,31,96668480,96700336,192.168.88.253,34996,504,,slow_start,
25,478707.526514,26700,31,96989936,97029032,192.168.88.253,34996,340,,slow_start,
26,478707.530380,26800,31,97325872,97353384,192.168.88.253,34996,419,,slow_start,
27,478707.533794,26900,31,97637192,97666152,192.168.88.253,34996,456,,slow_start,
28,478707.537799,27000,31,97989056,98025256,192.168.88.253,34996,558,,slow_start,
29,478707.541021,27100,31,98293136,98335128,192.168.88.253,34996,348,,slow_start,
30,478707.544466,27200,31,98598664,98630520,192.168.88.253,34996,485,,slow_start,
31,478707.547759,27300,31,98891160,98930256,192.168.88.253,34996,474,,slow_start,
32,478707.551189,27400,31,99199584,99241576,192.168.88.253,34996,392,,slow_start,
33,478707.554854,27500,31,99522488,99564480,192.168.88.253,34996,370,,slow_start,
34,478707.558403,27600,31,99838152,99875800,192.168.88.253,34996,467,,slow_start,
35,478707.562085,27700,31,100176984,100204496,192.168.88.253,34996,424,,slow_start,
36,478708.024714,40800,31,141657840,141689696,192.168.88.253,34996,197,,slow_start,
37,478708.028247,40900,31,141973504,142015496,192.168.88.253,34996,372,,slow_start,
38,478708.031652,41000,31,142277584,142309440,192.168.88.253,34996,424,,slow_start,
39,478708.034891,41100,31,142570080,142606280,192.168.88.253,34996,489,,slow_start,
40,478708.038352,41200,31,142882848,142916152,192.168.88.253,34996,397,,slow_start,
41,478708.041998,41300,31,143204304,143243400,192.168.88.253,34996,365,,slow_start,
42,478708.045432,41400,31,143506936,143540240,192.168.88.253,34996,567,,slow_start,
43,478708.048750,41500,31,143816808,143850112,192.168.88.253,34996,346,,slow_start,
44,478708.052265,41600,31,144119440,144161432,192.168.88.253,34996,418,,slow_start,
45,478708.055892,41700,31,144456824,144493024,192.168.88.253,34996,455,,slow_start,
46,478708.059325,41800,31,144759456,144801448,192.168.88.253,34996,362,,slow_start,
47,478708.062680,41900,31,145060640,145095392,192.168.88.253,34996,405,,slow_start,
48,478708.065957,42000,31,145356032,145390784,192.168.88.253,34996,384,,slow_start,
49,478708.531192,53200,31,187056984,187096080,192.168.88.253,34996,398,,slow_start,
50,478708.534733,53300,31,187379888,187418984,192.168.88.253,34996,471,,slow_start,
51,478708.538014,53400,31,187676728,187715824,192.168.88.253,34996,432,,slow_start,
52,478708.541454,53500,31,187988048,188030040,192.168.88.253,34996,423,,slow_start,
53,478708.545835,53600,31,188373216,188415208,192.168.88.253,34996,421,,slow_start,
54,478708.551452,53700,31,188881464,188913320,192.168.88.253,34996,482,,slow_start,
55,478708.556858,53800,31,189366544,189407088,192.168.88.253,34996,611,,slow_start,
56,478708.562865,53900,31,189910992,189944296,192.168.88.253,34996,216,,slow_start,
57,478708.569068,54000,31,190469920,190507568,192.168.88.253,34996,451,,slow_start,
58,478709.035933,64700,31,232166528,232202728,192.168.88.253,34996,366,,slow_start,
59,478709.039299,64800,31,232472056,232514048,192.168.88.253,34996,405,,slow_start,
60,478709.042736,64900,31,232777584,232809440,192.168.88.253,34996,493,,slow_start,
61,478709.046093,65000,31,233083112,233119312,192.168.88.253,34996,281,,slow_start,
62,478709.049514,65100,31,233385744,233420496,192.168.88.253,34996,519,,slow_start,
63,478709.053011,65200,31,233702856,233730368,192.168.88.253,34996,299,,slow_start,
64,478709.056686,65300,31,234024312,234054720,192.168.88.253,34996,608,,slow_start,
65,478709.060378,65400,31,234341424,234381968,192.168.88.253,34996,426,,slow_start,
66,478709.063619,65500,31,234646952,234677360,192.168.88.253,34996,507,,slow_start,
67,478709.067519,65600,31,235007504,235042256,192.168.88.253,34996,431,,slow_start,
68,478709.070907,65700,31,235305792,235333304,192.168.88.253,34996,362,,slow_start,
69,478709.074229,65800,31,235608424,235641728,192.168.88.253,34996,338,,slow_start,
70,478709.077772,65900,31,235900920,235940016,192.168.88.253,34996,536,,slow_start,
71,478709.542907,76900,31,276442024,276478224,192.168.88.253,34996,394,,slow_start,
72,478709.550505,77000,31,277073352,277100864,192.168.88.253,34996,431,,slow_start,
73,478709.556599,77100,31,277613456,277639520,192.168.88.253,34996,433,,slow_start,
74,478709.567524,77200,31,278367856,278409848,192.168.88.253,34996,498,,slow_start,
75,478709.573402,77300,31,278896376,278929680,192.168.88.253,34996,504,,slow_start,
76,478709.579334,77400,31,279426344,279453856,192.168.88.253,34996,443,,slow_start,
77,478710.055224,86600,31,320831056,320864256,192.168.88.253,34996,271,,slow_start,
78,478710.067247,86700,31,321592600,321614320,192.168.88.253,34996,451,,slow_start,
79,478710.076237,86800,31,322210896,322242752,192.168.88.253,34996,303,,slow_start,
80,478710.086455,86900,31,322918968,322956616,192.168.88.253,34996,395,,slow_start,
81,478710.568866,92900,31,357960272,357995024,192.168.88.253,34996,407,,slow_start,
82,478710.574961,93000,31,358539472,358574224,192.168.88.253,34996,223,,slow_start,
83,478710.585844,93100,31,359117224,359143288,192.168.88.253,34996,412,,slow_start,
84,478710.595402,93200,31,359846912,359883112,192.168.88.253,34996,506,,slow_start,
85,478711.066918,102800,31,398595872,398626280,192.168.88.253,34996,359,,slow_start,
86,478711.070404,102900,31,398910088,398937600,192.168.88.253,34996,372,,slow_start,
87,478711.073696,103000,31,399206928,399248920,192.168.88.253,34996,332,,slow_start,
88,478711.076923,103100,31,399496528,399526936,192.168.88.253,34996,467,,slow_start,
89,478711.080548,103200,31,399817984,399855632,192.168.88.253,34996,429,,slow_start,
90,478711.081245,103212,31,399874456,399916448,192.168.88.253,34996,315,,loss_recovery,
91,478711.081518,103217,15,399906312,399932376,192.168.88.253,34996,180,,congestion_avoidance,
92,478711.085891,103300,27,400301616,400349400,192.168.88.253,34996,339,,congestion_avoidance,
93,478711.091263,103400,31,400782352,400825792,192.168.88.253,34996,401,,congestion_avoidance,
94,478711.096497,103500,31,401252952,401303632,192.168.88.253,34996,482,,congestion_avoidance,
95,478711.101378,103593,31,401680112,401738032,192.168.88.253,34996,347,,loss_recovery,
96,478711.101717,103599,15,401716312,401753960,192.168.88.253,34996,147,,congestion_avoidance,
97,478711.101742,103600,15,401719208,401764096,192.168.88.253,34996,173,,congestion_avoidance,
98,478711.587699,113500,27,445146176,445374960,192.168.88.253,34996,366,,congestion_avoidance,
99,478711.593663,113600,31,445674696,445900584,192.168.88.253,34996,424,,congestion_avoidance,
100,478711.599118,113700,31,446169912,446400144,192.168.88.253,34996,522,,congestion_avoidance,
101,478711.605146,113800,31,446710016,446943144,192.168.88.253,34996,476,,congestion_avoidance,
102,478711.610567,113900,31,447196544,447412296,192.168.88.253,34996,375,,congestion_avoidance,
103,478712.106259,123300,31,491640008,492154048,192.168.88.253,34996,542,,congestion_avoidance,
104,478712.111668,123400,31,492126536,492634784,192.168.88.253,34996,408,,congestion_avoidance,
105,478712.115060,123466,31,492426272,492941760,192.168.88.253,34996,327,,loss_recovery,
106,478712.115373,123472,15,492461024,492957688,192.168.88.253,34996,185,,congestion_avoidance,
107,478712.116665,123500,19,492581208,493095248,192.168.88.253,34996,239,,congestion_avoidance,
108,478712.121986,123600,31,493050360,493564400,192.168.88.253,34996,430,,congestion_avoidance,
109,478712.125998,123700,31,493412360,493929296,192.168.88.253,34996,289,,congestion_avoidance,
110,478712.127611,123732,31,493549920,494078440,192.168.88.253,34996,391,,loss_recovery,
111,478712.127850,123739,15,493578880,494094368,192.168.88.253,34996,167,,congestion_avoidance,
112,478712.615743,133500,31,536943584,537745776,192.168.88.253,34996,372,,congestion_avoidance,
113,478712.621577,133600,31,537467760,538264160,192.168.88.253,34996,352,,congestion_avoidance,
114,478712.622275,133612,31,537524232,538326424,192.168.88.253,34996,363,,loss_recovery,
115,478712.622536,133617,15,537554640,538342352,192.168.88.253,34996,150,,congestion_avoidance,
116,478712.627269,133700,27,537983248,538795576,192.168.88.253,34996,320,,congestion_avoidance,
117,478712.633666,133800,31,538542176,539360296,192.168.88.253,34996,487,,congestion_avoidance,
118,478713.128470,140200,31,572835160,573877720,192.168.88.253,34996,434,,congestion_avoidance,
119,478713.133870,140300,31,573326032,574375832,192.168.88.253,34996,452,,congestion_avoidance,
120,478713.135356,140333,31,573452008,574497464,192.168.88.253,34996,344,,loss_recovery,
121,478713.135615,140342,15,573482416,574511944,192.168.88.253,34996,174,,congestion_avoidance,
122,478713.137625,140400,21,573666312,574708872,192.168.88.253,34996,283,,congestion_avoidance,
123,478713.141630,140500,30,574013832,575075216,192.168.88.253,34996,470,,congestion_avoidance,
124,478713.145437,140600,31,574362800,575422736,192.168.88.253,34996,491,,congestion_avoidance,
125,478713.149052,140700,31,574685704,575742744,192.168.88.253,34996,440,,congestion_avoidance,
126,478713.634076,154800,31,618180728,619234872,192.168.88.253,34996,380,,congestion_avoidance,
127,478713.637417,154900,31,618473224,619528816,192.168.88.253,34996,453,,congestion_avoidance,
128,478713.640748,155000,31,618775856,619824208,192.168.88.253,34996,483,,congestion_avoidance,
129,478713.644183,155100,31,619082832,620135528,192.168.88.253,34996,487,,congestion_avoidance,
130,478713.647610,155200,31,619388360,620446848,192.168.88.253,34996,431,,congestion_avoidance,
131,478713.651211,155300,31,619711264,620774096,192.168.88.253,34996,534,,congestion_avoidance,
132,478713.654435,155400,31,620003760,621057904,192.168.88.253,34996,456,,congestion_avoidance,
133,478713.657712,155500,31,620297704,621351848,192.168.88.253,34996,433,,congestion_avoidance,
134,478713.661018,155600,31,620594544,621645792,192.168.88.253,34996,436,,congestion_avoidance,
135,478714.152718,169900,31,664647048,665715672,192.168.88.253,34996,348,,congestion_avoidance,
136,478714.156595,170000,31,664994568,666070432,192.168.88.253,34996,367,,congestion_avoidance,
137,478714.161352,170100,31,665356568,666428088,192.168.88.253,34996,401,,congestion_avoidance,
138,478714.164887,170200,31,665673680,666739408,192.168.88.253,34996,530,,congestion_avoidance,
139,478714.168541,170300,31,666002376,667082584,192.168.88.253,34996,494,,congestion_avoidance,
140,478714.172264,170400,31,666333968,667409832,192.168.88.253,34996,415,,congestion_avoidance,
141,478714.175962,170500,31,666665560,667735632,192.168.88.253,34996,475,,congestion_avoidance,
142,478714.179703,170600,31,667004392,668081704,192.168.88.253,34996,375,,congestion_avoidance,
143,478714.670521,183704,31,710972912,712071944,192.168.88.253,34996,461,,loss_recovery,
144,478714.670766,183707,15,710994632,712092216,192.168.88.253,34996,152,,congestion_avoidance,
145,478714.675549,183800,27,711437720,712564264,192.168.88.253,34996,353,,congestion_avoidance,
146,478714.679998,183882,31,711827232,712959568,192.168.88.253,34996,336,,loss_recovery,
147,478714.680373,183889,15,711861984,712984184,192.168.88.253,34996,206,,congestion_avoidance,
148,478714.680874,183900,16,711905424,713021832,192.168.88.253,34996,157,,congestion_avoidance,
149,478714.686083,184000,30,712360096,713501120,192.168.88.253,34996,346,,congestion_avoidance,
150,478715.178773,197400,31,756367712,757526112,192.168.88.253,34996,386,,congestion_avoidance,
151,478715.182527,197500,31,756703648,757860600,192.168.88.253,34996,394,,congestion_avoidance,
152,478715.185913,197600,31,756993248,758154544,192.168.88.253,34996,498,,congestion_avoidance,
153,478715.189251,197700,31,757304568,758465864,192.168.88.253,34996,389,,congestion_avoidance,
154,478715.192600,197800,31,757608648,758761256,192.168.88.253,34996,454,,congestion_avoidance,
155,478715.196020,197900,31,757914176,759072576,192.168.88.253,34996,430,,congestion_avoidance,
156,478715.199554,198000,31,758229840,759383896,192.168.88.253,34996,474,,congestion_avoidance,
157,478715.687918,212100,31,801962336,803119288,192.168.88.253,34996,478,,congestion_avoidance,
158,478715.691966,212200,31,802322888,803488528,192.168.88.253,34996,540,,congestion_avoidance,
159,478715.695670,212300,31,802660272,803817224,192.168.88.253,34996,404,,congestion_avoidance,
160,478715.699554,212400,31,803003448,804157504,192.168.88.253,34996,456,,congestion_avoidance,
161,478715.703514,212500,31,803362552,804516608,192.168.88.253,34996,444,,congestion_avoidance,
162,478716.193728,224000,31,847212160,848511016,192.168.88.253,34996,276,,congestion_avoidance,
163,478716.197600,224100,31,847556784,848855640,192.168.88.253,34996,425,,congestion_avoidance,
