# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780994463.428858,0.000998022,0,0,0.000000
1780994463.428949,0.001004973,0,0,0.000000
1780994463.428967,0.001009337,0,0,0.000000
1780994463.428982,0.000987467,0,0,0.000000
1780994463.428996,0.001009310,0,0,0.000000
1780994463.429012,0.001000202,0,0,0.000000
1780994463.429029,0.001001403,0,0,0.000000
1780994463.429044,0.000995563,0,0,0.000000
1780994463.429058,0.000996041,0,0,0.000000
1780994463.429074,0.001000841,0,0,0.000000
1780994463.429090,0.001003062,0,0,0.000000
1780994463.429105,0.001003332,0,0,0.000000
1780994463.429120,0.000987547,0,0,0.000000
1780994463.429134,0.001009077,0,0,0.000000
1780994463.429149,0.001000076,0,0,0.000000
1780994463.429166,0.001000317,0,0,0.000000
1780994463.429180,0.000994314,0,0,0.000000
1780994463.429200,0.000997135,0,0,0.000000
1780994463.429225,0.001001323,0,0,0.000000
1780994463.429242,0.001005846,0,0,0.000000
1780994463.429256,0.000995186,0,0,0.000000
1780994463.429269,0.000997981,0,0,0.000000
1780994463.429283,0.001011697,0,0,0.000000
1780994463.429296,0.001001872,0,0,0.000000
1780994463.429309,0.000994997,0,0,0.000000
1780994463.429325,0.001001887,0,0,0.000000
1780994463.429341,0.001004508,0,0,0.000000
1780994463.429355,0.000985213,0,0,0.000000
1780994463.429368,0.000999308,0,0,0.000000
1780994463.429382,0.001013551,0,0,0.000000
1780994463.429396,0.000992561,0,0,0.000000
1780994463.429409,0.001006039,0,0,0.000000
1780994463.429425,0.000993852,0,0,0.000000
1780994463.429441,0.000999801,0,0,0.000000
1780994463.429454,0.001002585,0,0,0.000000
1780994463.429468,0.000999699,0,0,0.000000
1780994463.429481,0.000998951,0,0,0.000000
1780994463.429496,0.000992243,0,0,0.000000
1780994463.429512,0.001013414,0,0,0.000000
1780994463.429526,0.000994737,0,0,0.000000
1780994463.429539,0.000992666,0,0,0.000000
1780994463.429552,0.001001944,0,0,0.000000
1780994463.429565,0.000999968,0,0,0.000000
