# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780973802.747946,0.000997340,0,0,0.000000
1780973802.748028,0.001009891,0,0,0.000000
1780973802.748048,0.001000222,0,0,0.000000
1780973802.748063,0.001000842,0,0,0.000000
1780973802.748077,0.000996131,0,0,0.000000
1780973802.748094,0.000995852,0,0,0.000000
1780973802.748112,0.001000662,0,0,0.000000
1780973802.748126,0.001007405,0,0,0.000000
1780973802.748140,0.000991997,0,0,0.000000
1780973802.748154,0.000998604,0,0,0.000000
1780973802.748168,0.001011619,0,0,0.000000
1780973802.748191,0.000986657,0,0,0.000000
1780973802.748206,0.001014011,0,0,0.000000
1780973802.748219,0.000997408,0,0,0.000000
1780973802.748234,0.001001185,0,0,0.000000
1780973802.748248,0.000989005,0,0,0.000000
1780973802.748269,0.001005878,0,0,0.000000
1780973802.748287,0.000997536,0,0,0.000000
1780973802.748304,0.001008926,0,0,0.000000
1780973802.748319,0.001000116,0,0,0.000000
1780973802.748333,0.000988192,0,0,0.000000
1780973802.748347,0.001011623,0,0,0.000000
1780973802.748364,0.000986307,0,0,0.000000
1780973802.748380,0.001005226,0,0,0.000000
1780973802.748395,0.001005898,0,0,0.000000
1780973802.748409,0.001000353,0,0,0.000000
1780973802.748422,0.000988248,0,0,0.000000
1780973802.748435,0.000999815,0,0,0.000000
1780973802.748456,0.001005238,0,0,0.000000
1780973802.748471,0.000994670,0,0,0.000000
1780973802.748485,0.001007836,0,0,0.000000
1780973802.748498,0.000994761,0,0,0.000000
1780973802.748514,0.001008090,0,0,0.000000
1780973802.748531,0.000998874,0,0,0.000000
1780973802.748544,0.000998839,0,0,0.000000
1780973802.748558,0.000992084,0,0,0.000000
1780973802.748572,0.001002515,0,0,0.000000
1780973802.748585,0.001004725,0,0,0.000000
1780973802.748599,0.000998525,0,0,0.000000
1780973802.748615,0.000997966,0,0,0.000000
1780973802.748631,0.001008446,0,0,0.000000
1780973802.748645,0.000991995,0,0,0.000000
1780973802.748658,0.000995840,0,0,0.000000
1780973802.748682,0.001011750,0,0,0.000000
1780973802.748700,0.000999619,0,0,0.000000
1780973802.748714,0.000988307,0,0,0.000000
1780973802.748730,0.001012311,0,0,0.000000
1780973802.748746,0.000996677,0,0,0.000000
1780973802.748760,0.001006663,0,0,0.000000
1780973802.748774,0.000986884,0,0,0.000000
1780973802.748790,0.001008390,0,0,0.000000
1780973802.749460,0.001002713,0,0,0.000000
1780973802.750428,0.000993739,0,0,0.000000
1780973802.751530,0.000998497,0,0,0.000000
1780973802.752469,0.001000668,0,0,0.000000
1780973802.753401,0.000998781,0,0,0.000000
1780973802.754445,0.001009117,0,0,0.000000
1780973802.755474,0.000997212,0,0,0.000000
1780973802.756426,0.000993396,0,0,0.000000
1780973802.757392,0.000999986,0,0,0.000000
1780973802.758434,0.001001890,0,0,0.000000
1780973802.759424,0.000998623,0,0,0.000000
1780973802.760493,0.001011503,0,0,0.000000
1780973802.761450,0.001000845,46666,5,373.012804
1780973802.762423,0.000994820,118014,11,949.027965
1780973802.763448,0.001000247,126768,12,1013.893568
1780973802.764422,0.000996824,103468,10,830.381291
1780973802.765415,0.001006914,101756,6,808.458319
1780973802.766596,0.000998049,104784,8,839.910666
1780973802.767418,0.000995977,90370,9,725.880216
1780973802.768516,0.000998534,84446,7,676.559837
1780973802.769433,0.001001761,65490,5,522.998999
1780973802.770592,0.001000006,49430,3,395.437627
1780973802.771456,0.000997695,81418,5,652.848817
1780973802.772417,0.001000897,53840,4,430.333990
1780973802.773412,0.000997868,74112,4,594.162755
1780973802.774444,0.001003456,85696,4,683.206837
1780973802.775468,0.000993935,79904,4,643.132599
1780973802.776472,0.001001495,58118,3,464.249946
1780973802.777478,0.001012124,0,0,0.000000
1780973802.778496,0.000995440,0,0,0.000000
1780973802.779474,0.000993754,0,0,0.000000
1780973802.780490,0.000999269,0,0,0.000000
1780973802.781490,0.001012676,0,0,0.000000
1780973802.782418,0.000985491,0,0,0.000000
1780973802.783438,0.001007411,0,0,0.000000
1780973802.784426,0.000992496,0,0,0.000000
1780973802.785441,0.001004109,0,0,0.000000
1780973802.786575,0.001003557,0,0,0.000000
1780973802.787468,0.000994268,0,0,0.000000
1780973802.788458,0.001010403,0,0,0.000000
1780973802.789436,0.000988342,0,0,0.000000
