line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,310705.436046,1,10,7240,14480,192.168.88.253,43358,466,,slow_start,
3,310705.436582,16,47,63712,141904,192.168.88.253,43358,280,,loss_recovery,
4,310705.436936,22,23,92672,172312,192.168.88.253,43358,235,,congestion_avoidance,
5,310705.438875,100,29,311320,411232,192.168.88.253,43358,262,,congestion_avoidance,
6,310705.440858,200,34,545896,650152,192.168.88.253,43358,344,,congestion_avoidance,
7,310705.442607,300,38,748616,863008,192.168.88.253,43358,390,,congestion_avoidance,
8,310705.443307,334,39,832600,949888,192.168.88.253,43358,414,,loss_recovery,
9,310705.443601,346,19,867352,973056,192.168.88.253,43358,204,,congestion_avoidance,
10,310705.445038,400,24,1035320,1152608,192.168.88.253,43358,225,,congestion_avoidance,
11,310705.448883,500,35,1487096,1608728,192.168.88.253,43358,281,,congestion_avoidance,
12,310705.452026,600,41,1859232,1991000,192.168.88.253,43358,491,,congestion_avoidance,
13,310705.453062,636,43,1976520,2143040,192.168.88.253,43358,470,,loss_recovery,
14,310705.453353,647,21,2015616,2167656,192.168.88.253,43358,216,,congestion_avoidance,
15,310705.454803,700,25,2183584,2350104,192.168.88.253,43358,277,,congestion_avoidance,
16,310705.457919,800,34,2548480,2730928,192.168.88.253,43358,305,,congestion_avoidance,
17,310705.460893,900,40,2900344,3074104,192.168.88.253,43358,337,,congestion_avoidance,
18,310705.463868,1000,46,3250760,3450584,192.168.88.253,43358,534,,congestion_avoidance,
19,310705.464103,1008,46,3278272,3476648,192.168.88.253,43358,442,,loss_recovery,
20,310705.464445,1020,23,3318816,3501264,192.168.88.253,43358,209,,congestion_avoidance,
21,310705.466969,1100,29,3615656,3811136,192.168.88.253,43358,321,,congestion_avoidance,
22,310705.469921,1200,36,3961728,4157208,192.168.88.253,43358,393,,congestion_avoidance,
23,310705.472856,1300,42,4307800,4511968,192.168.88.253,43358,502,,congestion_avoidance,
24,310705.472907,1302,43,4315040,4536584,192.168.88.253,43358,388,,loss_recovery,
25,310705.473280,1314,21,4357032,4561200,192.168.88.253,43358,216,,congestion_avoidance,
26,310705.476289,1400,29,4691520,4910168,192.168.88.253,43358,234,,congestion_avoidance,
27,310705.479547,1489,36,5060760,5283752,192.168.88.253,43358,379,,loss_recovery,
28,310705.479775,1492,18,5081032,5302576,192.168.88.253,43358,201,,congestion_avoidance,
29,310705.480091,1500,18,5102752,5334432,192.168.88.253,43358,204,,congestion_avoidance,
30,310705.483270,1600,28,5457512,5696432,192.168.88.253,43358,305,,congestion_avoidance,
31,310705.486221,1700,36,5805032,6055536,192.168.88.253,43358,327,,congestion_avoidance,
32,310705.489269,1800,42,6165584,6429120,192.168.88.253,43358,408,,congestion_avoidance,
33,310705.489631,1811,43,6206128,6475456,192.168.88.253,43358,395,,loss_recovery,
34,310705.490140,1815,21,6249568,6510208,192.168.88.253,43358,274,,congestion_avoidance,
35,310705.492829,1900,29,6556544,6827320,192.168.88.253,43358,310,,congestion_avoidance,
36,310705.495812,2000,37,6908408,7193664,192.168.88.253,43358,337,,congestion_avoidance,
37,310705.498676,2100,42,7244344,7532496,192.168.88.253,43358,430,,congestion_avoidance,
38,310705.500413,2156,46,7449960,7748248,192.168.88.253,43358,454,,loss_recovery,
39,310705.500767,2167,23,7491952,7774312,192.168.88.253,43358,209,,congestion_avoidance,
40,310705.501747,2200,25,7606344,7900288,192.168.88.253,43358,160,,congestion_avoidance,
41,310705.504701,2300,33,7953864,8257944,192.168.88.253,43358,342,,congestion_avoidance,
42,310705.507614,2400,40,8297040,8596776,192.168.88.253,43358,370,,congestion_avoidance,
43,310705.509216,2456,43,8486728,8808184,192.168.88.253,43358,365,,loss_recovery,
44,310705.509564,2467,21,8527272,8832800,192.168.88.253,43358,216,,congestion_avoidance,
45,310705.510582,2500,24,8646008,8963120,192.168.88.253,43358,269,,congestion_avoidance,
46,310705.513639,2600,33,9006560,9323672,192.168.88.253,43358,408,,congestion_avoidance,
47,310705.516188,2681,38,9304848,9642232,192.168.88.253,43358,471,,loss_recovery,
48,310705.516421,2690,19,9335256,9665400,192.168.88.253,43358,159,,congestion_avoidance,
49,310705.516984,2700,20,9394624,9717528,192.168.88.253,43358,136,,congestion_avoidance,
50,310705.520428,2800,31,9797168,10140344,192.168.88.253,43358,276,,congestion_avoidance,
51,310705.524274,2900,40,10248944,10597912,192.168.88.253,43358,401,,congestion_avoidance,
52,310705.525878,2944,43,10438632,10807872,192.168.88.253,43358,399,,loss_recovery,
53,310705.526211,2954,21,10479176,10831040,192.168.88.253,43358,188,,congestion_avoidance,
54,310705.527878,3000,26,10671760,11032312,192.168.88.253,43358,218,,congestion_avoidance,
55,310705.531799,3100,36,11133672,11511600,192.168.88.253,43358,369,,congestion_avoidance,
56,310705.533896,3156,40,11379832,11767896,192.168.88.253,43358,442,,loss_recovery,
57,310705.534189,3164,20,11414584,11792512,192.168.88.253,43358,227,,congestion_avoidance,
58,310705.535680,3200,24,11585448,11977856,192.168.88.253,43358,152,,congestion_avoidance,
59,310705.538836,3300,33,11960480,12358680,192.168.88.253,43358,356,,congestion_avoidance,
60,310705.541761,3400,39,12300760,12700408,192.168.88.253,43358,314,,congestion_avoidance,
61,310705.541815,3402,40,12309448,12725024,192.168.88.253,43358,368,,loss_recovery,
62,310705.542154,3412,20,12348544,12749640,192.168.88.253,43358,221,,congestion_avoidance,
63,310705.544745,3500,28,12652624,13073992,192.168.88.253,43358,295,,congestion_avoidance,
64,310705.547692,3600,36,13001592,13428752,192.168.88.253,43358,383,,congestion_avoidance,
65,310705.550755,3700,42,13360696,13803784,192.168.88.253,43358,343,,congestion_avoidance,
66,310705.551117,3715,43,13404136,13848672,192.168.88.253,43358,399,,loss_recovery,
67,310705.551480,3727,21,13444680,13870392,192.168.88.253,43358,210,,congestion_avoidance,
68,310705.553784,3800,27,13703872,14139720,192.168.88.253,43358,342,,congestion_avoidance,
69,310705.556594,3900,35,14036912,14488688,192.168.88.253,43358,416,,congestion_avoidance,
70,310705.559379,3983,41,14364160,14827520,192.168.88.253,43358,398,,loss_recovery,
71,310705.559648,3992,20,14398912,14850688,192.168.88.253,43358,156,,congestion_avoidance,
72,310705.559892,4000,21,14424976,14869512,192.168.88.253,43358,164,,congestion_avoidance,
73,310705.563256,4100,30,14794216,15257576,192.168.88.253,43358,366,,congestion_avoidance,
