# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779328021.258753,0.000998311,0,0,0.000000
1779328021.259038,0.001000051,0,0,0.000000
1779328021.259106,0.000999886,0,0,0.000000
1779328021.259180,0.001000412,0,0,0.000000
1779328021.259259,0.000999592,0,0,0.000000
1779328021.259365,0.000999998,0,0,0.000000
1779328021.259469,0.000999973,0,0,0.000000
1779328021.259552,0.001000466,0,0,0.000000
1779328021.259613,0.000999561,0,0,0.000000
1779328021.259678,0.001000255,0,0,0.000000
1779328021.259751,0.001000150,0,0,0.000000
1779328021.259802,0.000999767,0,0,0.000000
1779328021.259879,0.000999949,0,0,0.000000
1779328021.259963,0.000999941,0,0,0.000000
1779328021.260025,0.001003306,0,0,0.000000
1779328021.260103,0.000998716,0,0,0.000000
1779328021.260164,0.000998361,0,0,0.000000
1779328021.260228,0.000999883,0,0,0.000000
1779328021.260288,0.000999658,0,0,0.000000
1779328021.260369,0.001000133,0,0,0.000000
1779328021.260431,0.000999869,0,0,0.000000
1779328021.260499,0.000999981,0,0,0.000000
1779328021.260544,0.000999986,0,0,0.000000
1779328021.260623,0.001000291,0,0,0.000000
1779328021.260696,0.000999773,0,0,0.000000
1779328021.260760,0.000999995,0,0,0.000000
1779328021.260844,0.000999983,0,0,0.000000
1779328021.260906,0.001000370,0,0,0.000000
1779328021.260951,0.000999654,0,0,0.000000
1779328021.260999,0.001000009,0,0,0.000000
1779328021.261059,0.001000851,0,0,0.000000
1779328021.261123,0.000999574,0,0,0.000000
1779328021.261187,0.000999857,0,0,0.000000
1779328021.261249,0.000999694,0,0,0.000000
1779328021.261312,0.000999998,0,0,0.000000
1779328021.261380,0.001000088,0,0,0.000000
1779328021.261441,0.000999912,0,0,0.000000
1779328021.261517,0.000999992,0,0,0.000000
1779328021.261600,0.001000390,0,0,0.000000
1779328021.261659,0.000999988,0,0,0.000000
1779328021.261723,0.000999660,0,0,0.000000
1779328021.261807,0.000999988,0,0,0.000000
1779328021.261869,0.000999984,0,0,0.000000
1779328021.261935,0.001000314,0,0,0.000000
1779328021.261981,0.000999876,0,0,0.000000
1779328021.262042,0.000999822,0,0,0.000000
1779328021.262103,0.001001050,0,0,0.000000
1779328021.262164,0.001000074,0,0,0.000000
1779328021.262240,0.000999110,0,0,0.000000
1779328021.262303,0.000999851,0,0,0.000000
1779328021.262383,0.001005198,0,0,0.000000
1779328021.262485,0.001001169,0,0,0.000000
1779328021.262548,0.000999891,0,0,0.000000
1779328021.262628,0.000999844,0,0,0.000000
1779328021.262854,0.001000915,0,0,0.000000
1779328021.263841,0.000999116,0,0,0.000000
1779328021.264864,0.001019693,0,0,0.000000
1779328021.265901,0.001017460,0,0,0.000000
1779328021.266865,0.000982002,0,0,0.000000
1779328021.267845,0.000980854,0,0,0.000000
1779328021.268893,0.001032430,0,0,0.000000
1779328021.269892,0.001000383,0,0,0.000000
1779328021.270890,0.001004465,0,0,0.000000
1779328021.271862,0.000962990,0,0,0.000000
1779328021.272855,0.001018451,0,0,0.000000
1779328021.273901,0.000980600,43770,5,357.087497
1779328021.274959,0.001001687,130782,7,1044.493939
1779328021.275861,0.000998289,116038,3,929.895050
1779328021.276850,0.001000163,84248,4,673.874159
1779328021.277846,0.001000359,97214,3,777.432902
1779328021.278874,0.001001542,85630,3,683.985295
1779328021.279858,0.000997928,85762,5,687.520543
1779328021.280824,0.001000076,103138,5,825.041297
1779328021.281809,0.000999379,98794,5,790.843114
1779328021.282836,0.001002356,90106,5,719.153674
1779328021.283837,0.001000278,84248,4,673.796685
1779328021.284814,0.000998065,97346,5,780.277838
1779328021.285839,0.000999236,72598,3,581.228058
1779328021.286829,0.001000860,117684,6,940.663030
1779328021.287853,0.000999892,88738,5,709.980678
1779328021.288831,0.000999330,100242,5,802.473657
1779328021.289830,0.001002212,88592,4,707.171736
1779328021.290810,0.000999896,74112,4,592.957668
1779328021.291840,0.000997906,87144,4,698.614900
1779328021.292820,0.001000721,100176,4,800.830601
1779328021.293866,0.000999188,98728,4,790.465858
1779328021.294837,0.001001025,84182,3,672.766414
1779328021.295847,0.000999312,97280,4,778.775798
1779328021.296846,0.001000398,31922,1,255.274401
1779328021.297847,0.000999289,124792,4,999.046322
1779328021.298824,0.001000141,98662,3,789.184725
1779328021.299826,0.001000971,88526,3,707.520997
1779328021.300828,0.001001513,103006,3,822.803099
1779328021.301821,0.000997390,84182,3,675.218320
1779328021.302826,0.001000842,98662,3,788.631972
1779328021.303823,0.001000117,88526,3,708.125149
1779328021.304832,0.001002168,62396,2,498.088145
1779328021.305821,0.000996830,124792,4,1001.510789
1779328021.306824,0.001001907,94318,3,753.107823
1779328021.307832,0.001002616,92870,3,741.021488
1779328021.308826,0.000998581,97214,3,778.817142
1779328021.309844,0.000997710,58118,3,466.011166
1779328021.310833,0.001004298,66872,4,532.686513
1779328021.311855,0.000995847,108930,5,875.074183
1779328021.312808,0.001000123,61014,3,488.051970
1779328021.313802,0.001000317,0,0,0.000000
1779328021.314841,0.000998518,124924,6,1000.875297
1779328021.315810,0.001000216,79904,4,639.093956
1779328021.316804,0.001001234,0,0,0.000000
1779328021.317829,0.001001311,55156,2,440.670281
1779328021.318836,0.000997433,98794,5,792.386055
1779328021.319831,0.001000923,91488,4,731.229076
1779328021.320820,0.001002454,34884,2,278.388834
1779328021.321824,0.000996593,124924,6,1002.808569
1779328021.322825,0.001001158,63844,2,510.161233
1779328021.323822,0.000999535,116170,5,929.792353
1779328021.324811,0.000999265,101690,5,814.118377
1779328021.325826,0.001000113,90040,4,720.238613
1779328021.326820,0.000999872,97346,5,778.867695
