line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,652421.822471,1,10,2896,14480,192.168.88.253,42384,219,,slow_start,
3,652421.825486,100,67,285256,366344,192.168.88.253,42384,1118,,slow_start,
4,652421.827193,127,67,438744,532864,192.168.88.253,42384,774,,loss_recovery,
5,652421.827844,138,33,514040,567616,192.168.88.253,42384,318,,congestion_avoidance,
6,652421.832106,200,38,891968,968712,192.168.88.253,42384,547,,congestion_avoidance,
7,652421.839380,300,48,1547912,1644928,192.168.88.253,42384,589,,congestion_avoidance,
8,652421.846929,400,56,2211096,2312456,192.168.88.253,42384,723,,congestion_avoidance,
9,652421.855718,500,65,2991568,3117544,192.168.88.253,42384,741,,congestion_avoidance,
10,652421.857794,519,67,3184152,3307232,192.168.88.253,42384,834,,loss_recovery,
11,652421.858601,525,33,3259448,3341984,192.168.88.253,42384,135,,congestion_avoidance,
12,652421.870047,600,43,4045712,4147072,192.168.88.253,42384,185,,congestion_avoidance,
13,652421.876089,700,51,4582920,4704552,192.168.88.253,42384,642,,congestion_avoidance,
14,652421.880212,800,55,4947816,5081032,192.168.88.253,42384,623,,congestion_avoidance,
15,652421.885257,900,60,5399592,5548736,192.168.88.253,42384,735,,congestion_avoidance,
16,652421.889230,1000,64,5755800,5893360,192.168.88.253,42384,888,,congestion_avoidance,
17,652421.893247,1100,67,6112008,6266944,192.168.88.253,42384,921,,congestion_avoidance,
18,652421.893941,1115,67,6171376,6330656,192.168.88.253,42384,913,,loss_recovery,
19,652421.894481,1131,33,6233640,6365408,192.168.88.253,42384,309,,congestion_avoidance,
20,652421.897290,1200,36,6485592,6623152,192.168.88.253,42384,491,,congestion_avoidance,
21,652421.901175,1300,42,6837456,6995288,192.168.88.253,42384,443,,congestion_avoidance,
22,652421.905279,1400,48,7199456,7350048,192.168.88.253,42384,678,,congestion_avoidance,
23,652421.909448,1500,53,7570144,7726528,192.168.88.253,42384,639,,congestion_avoidance,
24,652421.913486,1600,58,7929248,8104456,192.168.88.253,42384,811,,congestion_avoidance,
25,652421.917525,1700,62,8289800,8478040,192.168.88.253,42384,754,,congestion_avoidance,
26,652421.921490,1800,66,8654696,8821216,192.168.88.253,42384,956,,congestion_avoidance,
27,652421.924431,1868,67,8906648,9105024,192.168.88.253,42384,840,,loss_recovery,
28,652421.925039,1885,33,8973256,9138328,192.168.88.253,42384,353,,congestion_avoidance,
29,652421.925761,1900,33,9038416,9213624,192.168.88.253,42384,291,,congestion_avoidance,
30,652421.929666,2000,40,9390280,9582864,192.168.88.253,42384,492,,congestion_avoidance,
31,652421.933456,2100,45,9730560,9914456,192.168.88.253,42384,689,,congestion_avoidance,
32,652421.937283,2200,50,10072288,10276456,192.168.88.253,42384,741,,congestion_avoidance,
33,652421.941452,2300,55,10441528,10655832,192.168.88.253,42384,727,,congestion_avoidance,
34,652421.945455,2400,59,10799184,11001904,192.168.88.253,42384,856,,congestion_avoidance,
35,652421.949846,2500,64,11180008,11408792,192.168.88.253,42384,1017,,congestion_avoidance,
36,652421.958682,2600,67,11814232,12031432,192.168.88.253,42384,683,,congestion_avoidance,
37,652421.961098,2656,67,12021296,12252976,192.168.88.253,42384,801,,loss_recovery,
38,652421.961667,2673,33,12085008,12287728,192.168.88.253,42384,317,,congestion_avoidance,
39,652421.963772,2700,34,12238496,12439768,192.168.88.253,42384,249,,congestion_avoidance,
40,652421.970658,2800,45,12858240,13087024,192.168.88.253,42384,476,,congestion_avoidance,
41,652421.981232,2900,56,13763240,14015192,192.168.88.253,42384,375,,congestion_avoidance,
42,652421.989460,3000,64,14497376,14743536,192.168.88.253,42384,893,,congestion_avoidance,
43,652421.993053,3058,67,14821728,15089608,192.168.88.253,42384,841,,loss_recovery,
44,652421.993669,3071,33,14891232,15124360,192.168.88.253,42384,356,,congestion_avoidance,
45,652421.995832,3100,36,15083816,15338664,192.168.88.253,42384,439,,congestion_avoidance,
46,652422.001624,3200,45,15600752,15859944,192.168.88.253,42384,578,,congestion_avoidance,
47,652422.007044,3300,52,16080040,16334888,192.168.88.253,42384,633,,congestion_avoidance,
48,652422.013281,3400,59,16636072,16895264,192.168.88.253,42384,703,,congestion_avoidance,
49,652422.019054,3500,64,17157352,17455640,192.168.88.253,42384,757,,congestion_avoidance,
50,652422.022223,3558,67,17436816,17739448,192.168.88.253,42384,794,,loss_recovery,
51,652422.022842,3572,33,17507768,17774200,192.168.88.253,42384,352,,congestion_avoidance,
52,652422.024482,3600,35,17658360,17945064,192.168.88.253,42384,473,,congestion_avoidance,
53,652422.029506,3700,43,18101448,18383808,192.168.88.253,42384,438,,congestion_avoidance,
54,652422.034671,3800,49,18557568,18860200,192.168.88.253,42384,554,,congestion_avoidance,
55,652422.040369,3900,56,19073056,19387272,192.168.88.253,42384,773,,congestion_avoidance,
56,652422.046076,4000,62,19581304,19891176,192.168.88.253,42384,845,,congestion_avoidance,
57,652422.051389,4095,67,20051904,20389288,192.168.88.253,42384,779,,loss_recovery,
58,652422.051566,4100,33,20075072,20389288,192.168.88.253,42384,957,,loss_recovery,
59,652422.052011,4110,33,20122856,20424040,192.168.88.253,42384,351,,congestion_avoidance,
60,652422.056691,4200,40,20547120,20871472,192.168.88.253,42384,506,,congestion_avoidance,
61,652422.062198,4300,48,21030752,21375376,192.168.88.253,42384,733,,congestion_avoidance,
62,652422.067735,4400,54,21528864,21873488,192.168.88.253,42384,723,,congestion_avoidance,
63,652422.073061,4500,60,22002360,22354224,192.168.88.253,42384,820,,congestion_avoidance,
64,652422.078942,4600,66,22529432,22879848,192.168.88.253,42384,918,,congestion_avoidance,
