line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,294397.098257,1,10,7240,14480,192.168.88.253,47938,508,,slow_start,
2,294397.099600,37,15,137560,163624,192.168.88.253,47938,196,,loss_recovery,
3,294397.099956,43,7,156384,178104,192.168.88.253,47938,203,,congestion_avoidance,
4,294397.101249,61,10,192584,220096,192.168.88.253,47938,288,,loss_recovery,
5,294397.101768,67,5,204168,224440,192.168.88.253,47938,125,,congestion_avoidance,
6,294397.103378,100,8,254848,283808,192.168.88.253,47938,332,,congestion_avoidance,
7,294397.103724,106,9,266432,301184,192.168.88.253,47938,327,,loss_recovery,
8,294397.104039,111,4,278016,304080,192.168.88.253,47938,413,,congestion_avoidance,
9,294397.106181,149,10,341728,377928,192.168.88.253,47938,414,,loss_recovery,
10,294397.106455,154,5,350416,383720,192.168.88.253,47938,122,,congestion_avoidance,
11,294397.108324,187,9,403992,445984,192.168.88.253,47938,343,,loss_recovery,
12,294397.108594,192,4,414128,450328,192.168.88.253,47938,122,,congestion_avoidance,
13,294397.109034,200,5,425712,464808,192.168.88.253,47938,116,,congestion_avoidance,
14,294397.110547,226,9,470600,516936,192.168.88.253,47938,289,,loss_recovery,
15,294397.110815,231,4,480736,521280,192.168.88.253,47938,121,,congestion_avoidance,
16,294397.113019,268,10,544448,596576,192.168.88.253,47938,289,,loss_recovery,
17,294397.113284,273,5,554584,605264,192.168.88.253,47938,249,,congestion_avoidance,
18,294397.114713,294,9,595128,651600,192.168.88.253,47938,290,,loss_recovery,
19,294397.114980,299,4,605264,655944,192.168.88.253,47938,120,,congestion_avoidance,
20,294397.115023,300,4,606712,658840,192.168.88.253,47938,98,,congestion_avoidance,
21,294397.117231,336,10,671872,731240,192.168.88.253,47938,330,,loss_recovery,
22,294397.117441,339,5,679112,737032,192.168.88.253,47938,200,,congestion_avoidance,
23,294397.119179,367,9,728344,794952,192.168.88.253,47938,285,,loss_recovery,
24,294397.119451,372,4,738480,799296,192.168.88.253,47938,127,,congestion_avoidance,
25,294397.120977,400,8,781920,848528,192.168.88.253,47938,292,,congestion_avoidance,
26,294397.121265,404,9,790608,861560,192.168.88.253,47938,282,,loss_recovery,
27,294397.121540,409,4,800744,865904,192.168.88.253,47938,125,,congestion_avoidance,
28,294397.123586,444,9,860112,935408,192.168.88.253,47938,285,,loss_recovery,
29,294397.123857,449,4,870248,939752,192.168.88.253,47938,124,,congestion_avoidance,
30,294397.125967,485,9,931064,1010704,192.168.88.253,47938,288,,loss_recovery,
31,294397.126241,490,4,941200,1015048,192.168.88.253,47938,129,,congestion_avoidance,
32,294397.126754,500,5,955680,1033872,192.168.88.253,47938,117,,congestion_avoidance,
33,294397.128241,525,9,999120,1083104,192.168.88.253,47938,284,,loss_recovery,
34,294397.128515,530,4,1009256,1087448,192.168.88.253,47938,125,,congestion_avoidance,
35,294397.130470,561,9,1065728,1154056,192.168.88.253,47938,286,,loss_recovery,
36,294397.130738,566,4,1075864,1158400,192.168.88.253,47938,124,,congestion_avoidance,
37,294397.132735,600,9,1135232,1226456,192.168.88.253,47938,370,,congestion_avoidance,
38,294397.133179,606,10,1146816,1240936,192.168.88.253,47938,283,,loss_recovery,
39,294397.133499,612,5,1158400,1245280,192.168.88.253,47938,119,,congestion_avoidance,
40,294397.135412,645,9,1213424,1310440,192.168.88.253,47938,339,,loss_recovery,
41,294397.135685,650,4,1223560,1314784,192.168.88.253,47938,128,,congestion_avoidance,
42,294397.139495,685,11,1336504,1440760,192.168.88.253,47938,428,,loss_recovery,
43,294397.139874,689,5,1349536,1448000,192.168.88.253,47938,118,,congestion_avoidance,
44,294397.140844,700,8,1377048,1484200,192.168.88.253,47938,339,,congestion_avoidance,
45,294397.141420,703,9,1394424,1497232,192.168.88.253,47938,323,,loss_recovery,
46,294397.141831,705,5,1403112,1508816,192.168.88.253,47938,180,,congestion_avoidance,
47,294397.145809,741,11,1523296,1636240,192.168.88.253,47938,232,,loss_recovery,
48,294397.145991,744,5,1531984,1646376,192.168.88.253,47938,131,,congestion_avoidance,
49,294397.147888,761,10,1584112,1705744,192.168.88.253,47938,216,,loss_recovery,
50,294397.148089,764,5,1594248,1712984,192.168.88.253,47938,131,,congestion_avoidance,
51,294397.149862,782,9,1646376,1773800,192.168.88.253,47938,380,,loss_recovery,
52,294397.150278,787,4,1657960,1781040,192.168.88.253,47938,117,,congestion_avoidance,
53,294397.151406,800,6,1694160,1820136,192.168.88.253,47938,185,,congestion_avoidance,
54,294397.152876,814,10,1736152,1870816,192.168.88.253,47938,423,,loss_recovery,
55,294397.153207,818,5,1747736,1878056,192.168.88.253,47938,139,,congestion_avoidance,
56,294397.155226,843,10,1807104,1949008,192.168.88.253,47938,427,,loss_recovery,
57,294397.155687,847,5,1818688,1959144,192.168.88.253,47938,163,,congestion_avoidance,
58,294397.157502,872,10,1875160,2024304,192.168.88.253,47938,430,,loss_recovery,
59,294397.157855,876,5,1886744,2030096,192.168.88.253,47938,122,,congestion_avoidance,
60,294397.159973,900,9,1949008,2103944,192.168.88.253,47938,381,,congestion_avoidance,
61,294397.160728,906,10,1969280,2122768,192.168.88.253,47938,372,,loss_recovery,
62,294397.160916,909,5,1977968,2128560,192.168.88.253,47938,123,,congestion_avoidance,
63,294397.163118,935,10,2043128,2206752,192.168.88.253,47938,376,,loss_recovery,
64,294397.163518,939,5,2056160,2212544,192.168.88.253,47938,125,,congestion_avoidance,
65,294397.165831,963,10,2124216,2293632,192.168.88.253,47938,360,,loss_recovery,
66,294397.166182,967,5,2135800,2300872,192.168.88.253,47938,133,,congestion_avoidance,
67,294397.168894,999,11,2215440,2392096,192.168.88.253,47938,475,,loss_recovery,
68,294397.169049,1000,5,2218336,2392096,192.168.88.253,47938,392,,loss_recovery,
69,294397.169244,1003,5,2227024,2397888,192.168.88.253,47938,121,,congestion_avoidance,
70,294397.172086,1036,10,2311008,2494904,192.168.88.253,47938,438,,loss_recovery,
71,294397.172435,1040,5,2322592,2500696,192.168.88.253,47938,121,,congestion_avoidance,
72,294397.174688,1064,9,2386304,2574544,192.168.88.253,47938,322,,loss_recovery,
73,294397.174937,1067,4,2396440,2580336,192.168.88.253,47938,131,,congestion_avoidance,
74,294397.177412,1097,10,2470288,2667216,192.168.88.253,47938,432,,loss_recovery,
75,294397.177696,1100,5,2478976,2673008,192.168.88.253,47938,122,,loss_recovery,
76,294397.177762,1101,5,2481872,2673008,192.168.88.253,47938,124,,congestion_avoidance,
77,294397.181002,1139,11,2577440,2781608,192.168.88.253,47938,426,,loss_recovery,
78,294397.181357,1143,5,2589024,2787400,192.168.88.253,47938,119,,congestion_avoidance,
79,294397.184242,1176,10,2674456,2885864,192.168.88.253,47938,365,,loss_recovery,
80,294397.184640,1180,5,2687488,2891656,192.168.88.253,47938,124,,congestion_avoidance,
81,294397.186441,1200,8,2739616,2952472,192.168.88.253,47938,388,,congestion_avoidance,
82,294397.187011,1208,10,2756992,2974192,192.168.88.253,47938,430,,loss_recovery,
83,294397.187403,1213,5,2770024,2982880,192.168.88.253,47938,190,,congestion_avoidance,
84,294397.189433,1235,9,2829392,3049488,192.168.88.253,47938,281,,loss_recovery,
85,294397.189823,1240,4,2840976,3056728,192.168.88.253,47938,109,,congestion_avoidance,
86,294397.192313,1268,10,2916272,3143608,192.168.88.253,47938,354,,loss_recovery,
87,294397.192736,1272,5,2929304,3149400,192.168.88.253,47938,118,,congestion_avoidance,
88,294397.195194,1300,10,3000256,3229040,192.168.88.253,47938,367,,congestion_avoidance,
89,294397.195751,1306,11,3016184,3253656,192.168.88.253,47938,337,,loss_recovery,
90,294397.196210,1311,5,3032112,3263792,192.168.88.253,47938,142,,congestion_avoidance,
91,294397.198342,1337,10,3095824,3337640,192.168.88.253,47938,372,,loss_recovery,
92,294397.198746,1341,5,3108856,3346328,192.168.88.253,47938,135,,congestion_avoidance,
93,294397.201351,1372,10,3185600,3433208,192.168.88.253,47938,431,,loss_recovery,
94,294397.201722,1376,5,3197184,3439000,192.168.88.253,47938,127,,congestion_avoidance,
95,294397.203887,1400,8,3262344,3508504,192.168.88.253,47938,345,,congestion_avoidance,
96,294397.204594,1408,10,3282616,3537464,192.168.88.253,47938,366,,loss_recovery,
97,294397.204987,1412,5,3295648,3543256,192.168.88.253,47938,123,,congestion_avoidance,
98,294397.207504,1441,10,3369496,3630136,192.168.88.253,47938,436,,loss_recovery,
99,294397.207884,1445,5,3381080,3637376,192.168.88.253,47938,153,,congestion_avoidance,
100,294397.210504,1476,10,3459272,3727152,192.168.88.253,47938,437,,loss_recovery,
101,294397.210854,1480,5,3470856,3734392,192.168.88.253,47938,128,,congestion_avoidance,
102,294397.212589,1500,9,3521536,3793760,192.168.88.253,47938,319,,congestion_avoidance,
103,294397.212926,1504,10,3531672,3806792,192.168.88.253,47938,375,,loss_recovery,
104,294397.213337,1508,5,3544704,3815480,192.168.88.253,47938,125,,congestion_avoidance,
105,294397.215839,1537,10,3618552,3899464,192.168.88.253,47938,433,,loss_recovery,
106,294397.216194,1541,5,3630136,3905256,192.168.88.253,47938,128,,congestion_avoidance,
107,294397.218838,1572,10,3708328,3996480,192.168.88.253,47938,433,,loss_recovery,
108,294397.219187,1576,5,3719912,4003720,192.168.88.253,47938,129,,congestion_avoidance,
109,294397.221133,1600,10,3776384,4070328,192.168.88.253,47938,397,,congestion_avoidance,
110,294397.221312,1603,10,3782176,4077568,192.168.88.253,47938,433,,loss_recovery,
111,294397.221663,1607,5,3793760,4083360,192.168.88.253,47938,120,,congestion_avoidance,
112,294397.224373,1637,10,3871952,4178928,192.168.88.253,47938,387,,loss_recovery,
113,294397.224572,1640,5,3880640,4186168,192.168.88.253,47938,131,,congestion_avoidance,
114,294397.226832,1669,10,3947248,4264360,192.168.88.253,47938,427,,loss_recovery,
115,294397.227179,1673,5,3958832,4270152,192.168.88.253,47938,118,,congestion_avoidance,
116,294397.229547,1700,9,4028336,4351240,192.168.88.253,47938,328,,congestion_avoidance,
117,294397.230084,1706,10,4044264,4368616,192.168.88.253,47938,383,,loss_recovery,
118,294397.230471,1710,5,4057296,4374408,192.168.88.253,47938,125,,congestion_avoidance,
119,294397.232839,1738,10,4126800,4456944,192.168.88.253,47938,435,,loss_recovery,
120,294397.233236,1743,5,4139832,4465632,192.168.88.253,47938,185,,congestion_avoidance,
121,294397.235743,1773,10,4213680,4549616,192.168.88.253,47938,423,,loss_recovery,
122,294397.236094,1777,5,4225264,4555408,192.168.88.253,47938,120,,congestion_avoidance,
123,294397.238233,1800,8,4287528,4623464,192.168.88.253,47938,389,,congestion_avoidance,
124,294397.238754,1806,10,4303456,4646632,192.168.88.253,47938,380,,loss_recovery,
125,294397.239102,1810,5,4315040,4653872,192.168.88.253,47938,134,,congestion_avoidance,
126,294397.241580,1838,10,4385992,4734960,192.168.88.253,47938,352,,loss_recovery,
127,294397.241951,1843,5,4400472,4740752,192.168.88.253,47938,117,,congestion_avoidance,
128,294397.244811,1875,10,4484456,4837768,192.168.88.253,47938,382,,loss_recovery,
129,294397.245221,1879,5,4497488,4846456,192.168.88.253,47938,129,,congestion_avoidance,
130,294397.247100,1900,8,4551064,4904376,192.168.88.253,47938,338,,congestion_avoidance,
131,294397.247775,1909,10,4572784,4930440,192.168.88.253,47938,389,,loss_recovery,
132,294397.248111,1914,5,4584368,4939128,192.168.88.253,47938,188,,congestion_avoidance,
133,294397.250427,1940,10,4652424,5017320,192.168.88.253,47938,371,,loss_recovery,
