# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780957884.181514,0.001005679,0,0,0.000000
1780957884.181611,0.000993367,0,0,0.000000
1780957884.181629,0.000996587,0,0,0.000000
1780957884.181645,0.001005453,0,0,0.000000
1780957884.181660,0.001001888,0,0,0.000000
1780957884.181677,0.000994338,0,0,0.000000
1780957884.181694,0.001011185,0,0,0.000000
1780957884.181709,0.001000536,0,0,0.000000
1780957884.181723,0.000988755,0,0,0.000000
1780957884.181737,0.001008277,0,0,0.000000
1780957884.181752,0.000994406,0,0,0.000000
1780957884.181766,0.000995568,0,0,0.000000
1780957884.181783,0.001000037,0,0,0.000000
1780957884.181800,0.001005195,0,0,0.000000
1780957884.181816,0.000999024,0,0,0.000000
1780957884.181831,0.001008919,0,0,0.000000
1780957884.181847,0.000987966,0,0,0.000000
1780957884.181864,0.000998382,0,0,0.000000
1780957884.181879,0.001005310,0,0,0.000000
1780957884.181901,0.000996358,0,0,0.000000
1780957884.181916,0.000998164,0,0,0.000000
1780957884.181931,0.001001823,0,0,0.000000
1780957884.181947,0.001009525,0,0,0.000000
1780957884.181963,0.000995567,0,0,0.000000
1780957884.181978,0.000993235,0,0,0.000000
1780957884.181992,0.001014916,0,0,0.000000
1780957884.182005,0.000995855,0,0,0.000000
1780957884.182019,0.001000568,0,0,0.000000
1780957884.182036,0.000991360,0,0,0.000000
1780957884.182053,0.000997973,0,0,0.000000
1780957884.182068,0.000999475,0,0,0.000000
1780957884.182081,0.000999994,0,0,0.000000
1780957884.182095,0.001001063,0,0,0.000000
1780957884.182108,0.000998857,0,0,0.000000
1780957884.182124,0.001013399,0,0,0.000000
1780957884.182141,0.000990124,0,0,0.000000
1780957884.182156,0.001004701,0,0,0.000000
1780957884.182170,0.001002941,0,0,0.000000
1780957884.182186,0.000996523,0,0,0.000000
1780957884.182203,0.001001833,0,0,0.000000
1780957884.182217,0.000991219,0,0,0.000000
1780957884.182230,0.001012526,0,0,0.000000
1780957884.182246,0.000997563,0,0,0.000000
1780957884.182263,0.000996646,0,0,0.000000
1780957884.182277,0.000995777,0,0,0.000000
1780957884.182291,0.000996702,0,0,0.000000
1780957884.182304,0.000999963,0,0,0.000000
1780957884.182320,0.001000395,0,0,0.000000
1780957884.182351,0.001014648,0,0,0.000000
1780957884.182371,0.000992221,0,0,0.000000
1780957884.182394,0.000998190,0,0,0.000000
1780957884.183065,0.001003656,0,0,0.000000
1780957884.184075,0.000998640,0,0,0.000000
1780957884.185076,0.001002072,0,0,0.000000
1780957884.186063,0.000995229,0,0,0.000000
1780957884.187092,0.001005550,0,0,0.000000
1780957884.188083,0.000994536,0,0,0.000000
1780957884.189083,0.001000067,0,0,0.000000
1780957884.190090,0.001008435,0,0,0.000000
1780957884.191086,0.000991219,0,0,0.000000
1780957884.192089,0.001002957,0,0,0.000000
1780957884.193096,0.001002963,0,0,0.000000
1780957884.194099,0.000997301,0,0,0.000000
1780957884.195080,0.000996728,0,0,0.000000
1780957884.196080,0.001000078,0,0,0.000000
1780957884.197099,0.001009992,0,0,0.000000
1780957884.198066,0.000990550,0,0,0.000000
1780957884.199096,0.001013338,0,0,0.000000
1780957884.200089,0.000993823,0,0,0.000000
1780957884.201082,0.000992651,0,0,0.000000
1780957884.202085,0.001002355,0,0,0.000000
1780957884.203091,0.001008084,0,0,0.000000
1780957884.204098,0.000997464,0,0,0.000000
1780957884.205082,0.000991923,0,0,0.000000
1780957884.206096,0.001005620,162,1,1.288757
1780957884.207124,0.001003543,14612,2,116.483300
1780957884.208169,0.000992105,73060,10,589.131191
1780957884.209095,0.001005125,87738,13,698.325084
1780957884.210093,0.001000616,32318,7,258.384835
1780957884.211128,0.000997781,22116,6,177.321476
1780957884.212108,0.001002832,41402,13,330.280645
1780957884.213076,0.000998461,33766,7,270.544368
1780957884.214075,0.000994379,32582,11,262.129430
1780957884.215081,0.001005930,32318,7,257.019872
1780957884.216092,0.001006080,32450,9,258.031170
1780957884.217170,0.000996101,32450,9,260.616142
1780957884.218127,0.000992910,31002,9,249.786990
1780957884.219112,0.001003639,36926,11,294.336908
1780957884.220095,0.000995261,29488,8,237.027272
1780957884.221085,0.001002712,32516,10,259.424441
1780957884.222051,0.000999558,35280,8,282.364805
1780957884.223100,0.000997687,35346,9,283.423559
1780957884.224096,0.001012944,29422,7,232.368226
1780957884.225085,0.000990104,32636,12,263.697551
1780957884.226074,0.001001503,30870,7,246.589376
1780957884.227148,0.001008770,35574,11,282.117827
1780957884.228086,0.000990202,30936,8,249.936882
1780957884.229097,0.001000615,32516,10,259.968120
