line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307266.250218,1,10,4344,14480,192.168.88.253,42178,224,,slow_start,
3,307266.250720,26,50,59368,110048,192.168.88.253,42178,263,,loss_recovery,
4,307266.250916,40,25,81088,131768,192.168.88.253,42178,169,,congestion_avoidance,
5,307266.252188,100,27,209960,269328,192.168.88.253,42178,140,,congestion_avoidance,
6,307266.254107,200,31,412680,466256,192.168.88.253,42178,347,,congestion_avoidance,
7,307266.256293,246,36,661736,742824,192.168.88.253,42178,398,,loss_recovery,
8,307266.256683,252,18,700832,768888,192.168.88.253,42178,167,,congestion_avoidance,
9,307266.259194,300,26,975952,1054144,192.168.88.253,42178,183,,congestion_avoidance,
10,307266.262697,365,35,1388632,1494336,192.168.88.253,42178,389,,loss_recovery,
11,307266.263053,371,17,1426280,1517504,192.168.88.253,42178,134,,congestion_avoidance,
12,307266.264647,400,22,1598592,1694160,192.168.88.253,42178,205,,congestion_avoidance,
13,307266.270344,500,37,2235712,2366032,192.168.88.253,42178,349,,congestion_avoidance,
14,307266.271263,515,39,2341416,2474632,192.168.88.253,42178,421,,loss_recovery,
15,307266.271578,521,19,2373272,2500696,192.168.88.253,42178,177,,congestion_avoidance,
16,307266.275983,600,31,2851112,2997360,192.168.88.253,42178,196,,congestion_avoidance,
17,307266.277387,625,34,3016184,3165328,192.168.88.253,42178,323,,loss_recovery,
18,307266.277596,629,17,3040800,3185600,192.168.88.253,42178,185,,congestion_avoidance,
19,307266.281694,700,29,3480992,3650408,192.168.88.253,42178,293,,congestion_avoidance,
20,307266.283595,732,34,3699640,3874848,192.168.88.253,42178,227,,loss_recovery,
21,307266.283857,737,17,3724256,3898016,192.168.88.253,42178,162,,congestion_avoidance,
22,307266.287124,800,28,4081912,4268704,192.168.88.253,42178,265,,congestion_avoidance,
23,307266.289366,835,34,4344000,4545272,192.168.88.253,42178,198,,loss_recovery,
24,307266.289560,839,17,4367168,4565544,192.168.88.253,42178,174,,congestion_avoidance,
25,307266.292903,900,27,4727720,4926096,192.168.88.253,42178,266,,congestion_avoidance,
26,307266.295810,951,35,5072344,5293888,192.168.88.253,42178,209,,loss_recovery,
27,307266.296177,954,17,5098408,5327192,192.168.88.253,42178,148,,congestion_avoidance,
28,307266.299145,1000,27,5402488,5638512,192.168.88.253,42178,250,,congestion_avoidance,
29,307266.301949,1047,34,5719600,5964312,192.168.88.253,42178,200,,loss_recovery,
30,307266.302143,1051,17,5739872,5984584,192.168.88.253,42178,162,,congestion_avoidance,
31,307266.305238,1100,27,6055536,6314728,192.168.88.253,42178,266,,congestion_avoidance,
32,307266.307931,1146,34,6372648,6650664,192.168.88.253,42178,275,,loss_recovery,
33,307266.308218,1151,17,6403056,6673832,192.168.88.253,42178,172,,congestion_avoidance,
34,307266.310554,1200,25,6668040,6951848,192.168.88.253,42178,284,,congestion_avoidance,
35,307266.313372,1253,33,6995288,7290680,192.168.88.253,42178,268,,loss_recovery,
36,307266.313712,1260,16,7030040,7316744,192.168.88.253,42178,139,,congestion_avoidance,
37,307266.329956,1300,25,7318192,7591864,192.168.88.253,42178,313,,congestion_avoidance,
38,307266.335800,1381,35,7880016,8211608,192.168.88.253,42178,356,,loss_recovery,
39,307266.342917,1384,17,7911872,8247808,192.168.88.253,42178,175,,congestion_avoidance,
40,307266.344056,1400,17,7962552,8297040,192.168.88.253,42178,220,,congestion_avoidance,
41,307266.347466,1500,28,8357856,8709720,192.168.88.253,42178,237,,congestion_avoidance,
42,307266.350147,1583,35,8672072,9039864,192.168.88.253,42178,405,,loss_recovery,
43,307266.350428,1591,17,8703928,9058688,192.168.88.253,42178,160,,congestion_avoidance,
44,307266.351049,1600,19,8757504,9115160,192.168.88.253,42178,132,,congestion_avoidance,
45,307266.356263,1698,34,9336704,9724768,192.168.88.253,42178,369,,loss_recovery,
46,307266.356373,1700,17,9346840,9734904,192.168.88.253,42178,305,,loss_recovery,
47,307266.356590,1704,17,9371456,9749384,192.168.88.253,42178,162,,congestion_avoidance,
48,307266.361285,1800,32,9910112,10309760,192.168.88.253,42178,261,,congestion_avoidance,
49,307266.363076,1840,36,10122968,10538544,192.168.88.253,42178,392,,loss_recovery,
50,307266.363372,1846,18,10156272,10563160,192.168.88.253,42178,214,,congestion_avoidance,
51,307266.366218,1900,27,10480624,10907784,192.168.88.253,42178,254,,congestion_avoidance,
52,307266.369384,1967,35,10852760,11287160,192.168.88.253,42178,262,,loss_recovery,
53,307266.369651,1970,17,10883168,11305984,192.168.88.253,42178,169,,congestion_avoidance,
54,307266.371281,2000,22,11059824,11486984,192.168.88.253,42178,235,,congestion_avoidance,
55,307266.376229,2100,36,11644816,12096592,192.168.88.253,42178,288,,congestion_avoidance,
