line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,329152.402257,1,10,7240,14480,192.168.88.253,59236,567,,slow_start,
3,329152.404517,53,18,156384,188240,192.168.88.253,59236,371,,fast_retransmit,
4,329152.404963,62,12,191136,208512,192.168.88.253,59236,243,,congestion_avoidance,
5,329152.406666,100,16,305528,322904,192.168.88.253,59236,298,,congestion_avoidance,
6,329152.410305,200,25,543000,574856,192.168.88.253,59236,381,,congestion_avoidance,
7,329152.414868,300,25,955680,987536,192.168.88.253,59236,242,,congestion_avoidance,
8,329152.420762,400,25,1505920,1530536,192.168.88.253,59236,295,,congestion_avoidance,
9,329152.429305,500,25,2185480,2212992,192.168.88.253,59236,457,,congestion_avoidance,
10,329152.435752,600,25,2755992,2777712,192.168.88.253,59236,328,,congestion_avoidance,
11,329152.441317,700,25,3280168,3310576,192.168.88.253,59236,371,,congestion_avoidance,
12,329152.447110,800,25,3831856,3870952,192.168.88.253,59236,428,,congestion_avoidance,
13,329152.453087,900,25,4406712,4441464,192.168.88.253,59236,375,,congestion_avoidance,
14,329152.458470,1000,25,4945368,4965640,192.168.88.253,59236,300,,congestion_avoidance,
15,329152.464083,1100,25,5486920,5512984,192.168.88.253,59236,246,,congestion_avoidance,
16,329152.469707,1200,25,6013992,6041504,192.168.88.253,59236,313,,congestion_avoidance,
17,329152.475694,1300,25,6572920,6607672,192.168.88.253,59236,364,,congestion_avoidance,
18,329152.481114,1400,25,7108680,7133296,192.168.88.253,59236,364,,congestion_avoidance,
19,329152.487412,1500,25,7702360,7735664,192.168.88.253,59236,369,,congestion_avoidance,
20,329152.498859,1700,25,8786912,8812976,192.168.88.253,59236,393,,congestion_avoidance,
21,329152.504336,1800,25,9312536,9345840,192.168.88.253,59236,312,,congestion_avoidance,
22,329152.509880,1900,25,9861328,9888840,192.168.88.253,59236,271,,congestion_avoidance,
23,329152.514812,2000,25,10340616,10369576,192.168.88.253,59236,261,,congestion_avoidance,
24,329152.519610,2100,25,10812664,10845968,192.168.88.253,59236,372,,congestion_avoidance,
25,329152.524662,2200,25,11300640,11333944,192.168.88.253,59236,407,,congestion_avoidance,
26,329152.528896,2300,25,11716216,11740832,192.168.88.253,59236,198,,congestion_avoidance,
27,329152.533412,2400,25,12149168,12178128,192.168.88.253,59236,356,,congestion_avoidance,
28,329152.537625,2500,25,12564744,12598048,192.168.88.253,59236,297,,congestion_avoidance,
29,329152.542015,2600,25,12980320,13004936,192.168.88.253,59236,332,,congestion_avoidance,
30,329152.546629,2700,25,13417616,13453816,192.168.88.253,59236,470,,congestion_avoidance,
31,329152.551540,2800,25,13880976,13918624,192.168.88.253,59236,474,,congestion_avoidance,
32,329152.556387,2900,25,14350128,14386328,192.168.88.253,59236,409,,congestion_avoidance,
33,329152.561265,3000,25,14835208,14867064,192.168.88.253,59236,319,,congestion_avoidance,
34,329152.566120,3100,25,15308704,15337664,192.168.88.253,59236,297,,congestion_avoidance,
35,329152.571195,3200,25,15796680,15834328,192.168.88.253,59236,396,,congestion_avoidance,
36,329152.575146,3300,25,16167368,16202120,192.168.88.253,59236,410,,congestion_avoidance,
37,329152.579481,3400,25,16572808,16610456,192.168.88.253,59236,390,,congestion_avoidance,
38,329152.583772,3500,25,16976800,17001416,192.168.88.253,59236,304,,congestion_avoidance,
39,329152.588164,3600,25,17372104,17409752,192.168.88.253,59236,332,,congestion_avoidance,
40,329152.592214,3700,25,17774648,17807952,192.168.88.253,59236,411,,congestion_avoidance,
41,329152.596557,3800,25,18181536,18217736,192.168.88.253,59236,453,,congestion_avoidance,
42,329152.600566,3900,25,18560912,18589872,192.168.88.253,59236,421,,congestion_avoidance,
43,329152.604607,4000,25,18930152,18962008,192.168.88.253,59236,344,,congestion_avoidance,
44,329152.608633,4100,25,19309528,19335592,192.168.88.253,59236,359,,congestion_avoidance,
45,329152.612662,4200,25,19670080,19709176,192.168.88.253,59236,459,,congestion_avoidance,
46,329152.616638,4300,25,20056696,20082760,192.168.88.253,59236,374,,congestion_avoidance,
47,329152.620497,4400,25,20415800,20443312,192.168.88.253,59236,413,,congestion_avoidance,
48,329152.624553,4500,25,20777800,20815448,192.168.88.253,59236,446,,congestion_avoidance,
49,329152.628759,4600,25,21174552,21204960,192.168.88.253,59236,296,,congestion_avoidance,
50,329152.632594,4700,25,21524968,21558272,192.168.88.253,59236,427,,congestion_avoidance,
51,329152.636521,4800,25,21873936,21902896,192.168.88.253,59236,297,,congestion_avoidance,
52,329152.640000,4900,25,22185256,22215664,192.168.88.253,59236,261,,congestion_avoidance,
53,329152.643364,5000,25,22489336,22526984,192.168.88.253,59236,455,,congestion_avoidance,
54,329152.646689,5100,25,22796312,22822376,192.168.88.253,59236,354,,congestion_avoidance,
55,329152.650675,5200,25,23101840,23133696,192.168.88.253,59236,400,,congestion_avoidance,
56,329152.654218,5300,25,23416056,23446464,192.168.88.253,59236,365,,congestion_avoidance,
57,329152.657788,5400,25,23733168,23770816,192.168.88.253,59236,412,,congestion_avoidance,
58,329152.661276,5500,25,24066208,24102408,192.168.88.253,59236,171,,congestion_avoidance,
59,329152.664716,5600,25,24377528,24410832,192.168.88.253,59236,493,,congestion_avoidance,
60,329152.668223,5700,25,24681608,24719256,192.168.88.253,59236,386,,congestion_avoidance,
61,329152.671688,5800,25,25001616,25030576,192.168.88.253,59236,286,,congestion_avoidance,
62,329152.675052,5900,25,25317280,25347688,192.168.88.253,59236,223,,congestion_avoidance,
63,329152.678742,6000,25,25653216,25687968,192.168.88.253,59236,308,,congestion_avoidance,
64,329152.682132,6100,25,25944264,25974672,192.168.88.253,59236,376,,congestion_avoidance,
65,329152.685621,6200,25,26242552,26275856,192.168.88.253,59236,446,,congestion_avoidance,
66,329152.689393,6300,25,26553872,26588624,192.168.88.253,59236,492,,congestion_avoidance,
67,329152.692994,6400,25,26869536,26898496,192.168.88.253,59236,310,,congestion_avoidance,
68,329152.696865,6500,25,27172168,27209816,192.168.88.253,59236,613,,congestion_avoidance,
69,329152.700268,6600,25,27460320,27492176,192.168.88.253,59236,357,,congestion_avoidance,
70,329152.703737,6700,25,27757160,27790464,192.168.88.253,59236,345,,congestion_avoidance,
71,329152.707416,6800,25,28074272,28101784,192.168.88.253,59236,386,,congestion_avoidance,
