line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480325.160723,1,10,7240,14480,192.168.88.253,52280,396,,slow_start,
2,480325.164413,100,26,244712,276568,192.168.88.253,52280,504,,slow_start,
3,480325.168298,200,26,538656,573408,192.168.88.253,52280,436,,slow_start,
4,480325.172846,300,26,903552,936856,192.168.88.253,52280,386,,slow_start,
5,480325.177548,400,26,1294512,1323472,192.168.88.253,52280,446,,slow_start,
6,480325.182248,500,26,1688368,1717328,192.168.88.253,52280,317,,slow_start,
7,480325.187402,600,26,2111184,2137248,192.168.88.253,52280,451,,slow_start,
8,480325.194306,700,26,2686040,2715000,192.168.88.253,52280,389,,slow_start,
9,480325.200208,800,26,3208768,3234832,192.168.88.253,52280,269,,slow_start,
10,480325.206359,900,26,3731496,3760456,192.168.88.253,52280,385,,slow_start,
11,480325.212520,1000,26,4244088,4273048,192.168.88.253,52280,456,,slow_start,
12,480325.217955,1100,26,4733512,4756680,192.168.88.253,52280,269,,slow_start,
13,480325.223917,1200,26,5249000,5280856,192.168.88.253,52280,388,,slow_start,
14,480325.229309,1300,26,5729736,5752904,192.168.88.253,52280,421,,slow_start,
15,480325.234826,1400,26,6217712,6248120,192.168.88.253,52280,316,,slow_start,
16,480325.241179,1500,26,6791120,6825872,192.168.88.253,52280,340,,slow_start,
17,480325.246832,1600,26,7287784,7322536,192.168.88.253,52280,432,,slow_start,
18,480325.252316,1700,26,7784448,7807616,192.168.88.253,52280,331,,slow_start,
19,480325.258409,1800,26,8298488,8333240,192.168.88.253,52280,214,,slow_start,
20,480325.264682,1900,26,8838592,8866104,192.168.88.253,52280,377,,slow_start,
21,480325.270115,2000,26,9317880,9346840,192.168.88.253,52280,307,,slow_start,
22,480325.275517,2100,26,9792824,9827576,192.168.88.253,52280,457,,slow_start,
23,480325.281583,2200,26,10318448,10345960,192.168.88.253,52280,413,,slow_start,
24,480325.286855,2300,26,10799184,10822352,192.168.88.253,52280,277,,slow_start,
25,480325.292579,2400,26,11303088,11327704,192.168.88.253,52280,345,,slow_start,
26,480325.298487,2500,26,11818576,11851880,192.168.88.253,52280,430,,slow_start,
27,480325.304056,2600,26,12322480,12352888,192.168.88.253,52280,419,,slow_start,
28,480325.308748,2700,26,12719232,12743848,192.168.88.253,52280,394,,slow_start,
29,480325.314845,2800,26,13131912,13162320,192.168.88.253,52280,360,,slow_start,
30,480325.318571,2900,26,13450472,13473640,192.168.88.253,52280,426,,slow_start,
31,480325.322287,3000,26,13760344,13784960,192.168.88.253,52280,374,,slow_start,
32,480325.498048,6700,26,28482160,28514016,192.168.88.253,52280,352,,slow_start,
33,480325.503603,6800,26,28954208,28977376,192.168.88.253,52280,443,,slow_start,
34,480325.509367,6900,26,29452320,29475488,192.168.88.253,52280,273,,slow_start,
35,480325.515147,7000,26,29927264,29953328,192.168.88.253,52280,299,,slow_start,
36,480325.520862,7100,26,30413792,30445648,192.168.88.253,52280,323,,slow_start,
37,480325.526184,7200,26,30858328,30885840,192.168.88.253,52280,389,,slow_start,
38,480325.531775,7300,26,31324584,31356440,192.168.88.253,52280,353,,slow_start,
39,480325.537462,7400,26,31806768,31835728,192.168.88.253,52280,459,,slow_start,
40,480325.542770,7500,26,32258544,32277368,192.168.88.253,52280,317,,slow_start,
41,480325.548172,7600,26,32711768,32742176,192.168.88.253,52280,437,,slow_start,
42,480325.553462,7700,26,33154856,33176576,192.168.88.253,52280,376,,slow_start,
43,480325.558803,7800,26,33599392,33634144,192.168.88.253,52280,564,,slow_start,
44,480325.564111,7900,26,34064200,34098952,192.168.88.253,52280,493,,slow_start,
45,480325.569466,8000,26,34531904,34557968,192.168.88.253,52280,527,,slow_start,
46,480325.576173,8100,26,35060424,35093728,192.168.88.253,52280,348,,slow_start,
47,480325.581888,8200,26,35546952,35577360,192.168.88.253,52280,452,,slow_start,
48,480325.586953,8300,26,35966872,36000176,192.168.88.253,52280,344,,slow_start,
49,480325.592864,8400,26,36341904,36370864,192.168.88.253,52280,263,,slow_start,
50,480325.598135,8500,26,36712592,36747344,192.168.88.253,52280,444,,slow_start,
51,480325.602443,8600,26,37058664,37086176,192.168.88.253,52280,429,,slow_start,
52,480325.606957,8700,26,37445280,37474240,192.168.88.253,52280,469,,slow_start,
53,480325.611144,8800,26,37768184,37797144,192.168.88.253,52280,483,,slow_start,
54,480325.614883,8900,26,38073712,38099776,192.168.88.253,52280,291,,slow_start,
