[339638.445974] TCP: my_cca: seq=371900 cwnd=8 rtt=356 bytes_acked=1073521136 bytes_sent=1073529824 phase=slow_start Destination: 192.168.88.253:60520
[339651.670721] TCP: my_cca: seq=1 cwnd=10 rtt=517 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:35050
[339651.672052] TCP: my_cca: seq=24 cwnd=80 rtt=803 bytes_acked=110048 bytes_sent=217200 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.673132] TCP: my_cca: seq=42 cwnd=40 rtt=700 bytes_acked=179552 bytes_sent=260640 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.676595] TCP: my_cca: seq=100 cwnd=43 rtt=953 bytes_acked=396752 bytes_sent=490872 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.687555] TCP: my_cca: seq=200 cwnd=52 rtt=958 bytes_acked=1036768 bytes_sent=1125096 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.702742] TCP: my_cca: seq=300 cwnd=63 rtt=1263 bytes_acked=1946112 bytes_sent=2059056 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.708393] TCP: my_cca: seq=336 cwnd=67 rtt=1367 bytes_acked=2271912 bytes_sent=2405128 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.709161] TCP: my_cca: seq=346 cwnd=33 rtt=558 bytes_acked=2339968 bytes_sent=2439880 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.716628] TCP: my_cca: seq=400 cwnd=41 rtt=800 bytes_acked=2772920 bytes_sent=2896000 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.730846] TCP: my_cca: seq=500 cwnd=53 rtt=1144 bytes_acked=3633032 bytes_sent=3774936 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.745985] TCP: my_cca: seq=600 cwnd=64 rtt=972 bytes_acked=4523552 bytes_sent=4677040 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.751115] TCP: my_cca: seq=638 cwnd=67 rtt=1379 bytes_acked=4823288 bytes_sent=4992704 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.751842] TCP: my_cca: seq=645 cwnd=33 rtt=459 bytes_acked=4887000 bytes_sent=5027456 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.758232] TCP: my_cca: seq=700 cwnd=38 rtt=671 bytes_acked=5257688 bytes_sent=5414072 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.771249] TCP: my_cca: seq=800 cwnd=50 rtt=1172 bytes_acked=6035264 bytes_sent=6210472 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.782949] TCP: my_cca: seq=900 cwnd=59 rtt=1116 bytes_acked=6747680 bytes_sent=6922888 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.791134] TCP: my_cca: seq=1000 cwnd=64 rtt=1319 bytes_acked=7222624 bytes_sent=7421000 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.794808] TCP: my_cca: seq=1043 cwnd=67 rtt=1427 bytes_acked=7439824 bytes_sent=7642544 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.795559] TCP: my_cca: seq=1057 cwnd=33 rtt=544 bytes_acked=7502088 bytes_sent=7677296 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.798836] TCP: my_cca: seq=1100 cwnd=36 rtt=694 bytes_acked=7701912 bytes_sent=7890152 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.806248] TCP: my_cca: seq=1200 cwnd=44 rtt=948 bytes_acked=8142104 bytes_sent=8349168 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.812492] TCP: my_cca: seq=1300 cwnd=49 rtt=1091 bytes_acked=8515688 bytes_sent=8727096 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.819179] TCP: my_cca: seq=1400 cwnd=55 rtt=1041 bytes_acked=8913888 bytes_sent=9128192 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.825510] TCP: my_cca: seq=1500 cwnd=59 rtt=1062 bytes_acked=9287472 bytes_sent=9501776 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.831339] TCP: my_cca: seq=1600 cwnd=63 rtt=1223 bytes_acked=9636440 bytes_sent=9853640 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.837471] TCP: my_cca: seq=1676 cwnd=67 rtt=1323 bytes_acked=9991200 bytes_sent=10230120 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.838400] TCP: my_cca: seq=1685 cwnd=33 rtt=725 bytes_acked=10063600 bytes_sent=10264872 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.840911] TCP: my_cca: seq=1700 cwnd=35 rtt=557 bytes_acked=10208400 bytes_sent=10438632 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.848023] TCP: my_cca: seq=1800 cwnd=42 rtt=726 bytes_acked=10634112 bytes_sent=10874480 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.853998] TCP: my_cca: seq=1900 cwnd=48 rtt=946 bytes_acked=10990320 bytes_sent=11226344 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.859963] TCP: my_cca: seq=2000 cwnd=53 rtt=1112 bytes_acked=11350872 bytes_sent=11599928 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.865564] TCP: my_cca: seq=2100 cwnd=57 rtt=1070 bytes_acked=11679568 bytes_sent=11940208 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.871392] TCP: my_cca: seq=2200 cwnd=61 rtt=1149 bytes_acked=12031432 bytes_sent=12283384 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.877589] TCP: my_cca: seq=2300 cwnd=65 rtt=1333 bytes_acked=12399224 bytes_sent=12658416 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.881933] TCP: my_cca: seq=2373 cwnd=68 rtt=1560 bytes_acked=12662760 bytes_sent=12942224 phase=loss_recovery Destination: 192.168.88.253:35050
[339651.883075] TCP: my_cca: seq=2394 cwnd=34 rtt=594 bytes_acked=12732264 bytes_sent=12976976 phase=congestion_avoidance Destination: 192.168.88.253:35050
[339651.883307] TCP: my_cca: seq=2400 cwnd=34 rtt=468 bytes_acked=12749640 bytes_sent=13001592 phase=congestion_avoidance Destination: 192.168.88.253:35050
