line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329739.066551,1,10,7240,14480,192.168.88.253,55310,757,,slow_start,
2,329739.067047,8,33,46336,78192,192.168.88.253,55310,277,,loss_recovery,
3,329739.067492,26,16,72400,95568,192.168.88.253,55310,144,,congestion_avoidance,
4,329739.069590,87,20,199824,231680,192.168.88.253,55310,367,,loss_recovery,
5,329739.069942,92,10,222992,244712,192.168.88.253,55310,196,,congestion_avoidance,
6,329739.070287,100,10,244712,266432,192.168.88.253,55310,174,,congestion_avoidance,
7,329739.073806,179,20,457568,498112,192.168.88.253,55310,460,,loss_recovery,
8,329739.074053,186,10,474944,511144,192.168.88.253,55310,137,,congestion_avoidance,
9,329739.074730,200,11,512592,550240,192.168.88.253,55310,244,,congestion_avoidance,
10,329739.079408,243,22,784816,831152,192.168.88.253,55310,518,,loss_recovery,
11,329739.079750,246,11,800744,847080,192.168.88.253,55310,243,,congestion_avoidance,
12,329739.082600,277,19,980296,1049800,192.168.88.253,55310,470,,loss_recovery,
13,329739.083085,281,9,1002016,1067176,192.168.88.253,55310,200,,congestion_avoidance,
14,329739.085205,300,16,1129440,1197496,192.168.88.253,55310,285,,congestion_avoidance,
15,329739.087040,316,20,1238040,1313336,192.168.88.253,55310,459,,loss_recovery,
16,329739.087252,319,10,1251072,1327816,192.168.88.253,55310,125,,congestion_avoidance,
17,329739.091888,356,22,1537776,1636240,192.168.88.253,55310,372,,loss_recovery,
18,329739.092563,360,11,1563840,1657960,192.168.88.253,55310,288,,congestion_avoidance,
19,329739.095787,390,20,1766560,1878056,192.168.88.253,55310,404,,loss_recovery,
20,329739.096342,393,10,1788280,1893984,192.168.88.253,55310,211,,congestion_avoidance,
21,329739.097166,400,12,1834616,1940320,192.168.88.253,55310,225,,congestion_avoidance,
22,329739.101636,435,23,2115528,2237160,192.168.88.253,55310,496,,loss_recovery,
23,329739.102308,439,11,2147384,2260328,192.168.88.253,55310,259,,congestion_avoidance,
24,329739.105252,468,19,2326936,2458704,192.168.88.253,55310,413,,loss_recovery,
25,329739.105675,472,9,2351552,2471736,192.168.88.253,55310,229,,congestion_avoidance,
26,329739.108598,500,18,2525312,2665768,192.168.88.253,55310,397,,congestion_avoidance,
27,329739.108923,504,19,2547032,2691832,192.168.88.253,55310,452,,loss_recovery,
28,329739.109439,508,9,2573096,2707760,192.168.88.253,55310,199,,congestion_avoidance,
29,329739.113471,544,20,2819256,2966952,192.168.88.253,55310,423,,loss_recovery,
30,329739.113864,547,10,2839528,2988672,192.168.88.253,55310,233,,congestion_avoidance,
31,329739.117270,575,19,3048040,3214560,192.168.88.253,55310,440,,loss_recovery,
32,329739.117751,579,9,3069760,3227592,192.168.88.253,55310,157,,congestion_avoidance,
33,329739.120408,600,17,3226144,3398456,192.168.88.253,55310,281,,congestion_avoidance,
34,329739.121522,610,20,3297096,3476648,192.168.88.253,55310,458,,loss_recovery,
35,329739.122127,614,10,3326056,3498368,192.168.88.253,55310,203,,congestion_avoidance,
36,329739.126498,653,21,3595384,3785072,192.168.88.253,55310,457,,loss_recovery,
37,329739.127079,656,10,3620000,3802448,192.168.88.253,55310,202,,congestion_avoidance,
38,329739.130982,693,19,3856024,4055848,192.168.88.253,55310,470,,loss_recovery,
39,329739.131571,696,9,3883536,4076120,192.168.88.253,55310,153,,congestion_avoidance,
40,329739.132134,700,10,3906704,4100736,192.168.88.253,55310,297,,congestion_avoidance,
41,329739.135344,735,19,4106528,4317936,192.168.88.253,55310,345,,loss_recovery,
42,329739.135962,738,9,4134040,4342552,192.168.88.253,55310,119,,congestion_avoidance,
43,329739.140223,777,21,4394680,4608984,192.168.88.253,55310,437,,loss_recovery,
44,329739.140520,780,10,4410608,4630704,192.168.88.253,55310,202,,congestion_avoidance,
45,329739.142554,800,16,4533688,4763920,192.168.88.253,55310,296,,congestion_avoidance,
46,329739.143821,812,19,4606088,4843560,192.168.88.253,55310,517,,loss_recovery,
47,329739.144476,816,9,4642288,4866728,192.168.88.253,55310,179,,congestion_avoidance,
48,329739.148550,853,21,4889896,5140400,192.168.88.253,55310,472,,loss_recovery,
49,329739.148958,858,10,4913064,5159224,192.168.88.253,55310,150,,congestion_avoidance,
50,329739.153318,899,21,5176600,5437240,192.168.88.253,55310,494,,loss_recovery,
51,329739.153521,900,11,5188184,5437240,192.168.88.253,55310,450,,loss_recovery,
52,329739.153861,903,10,5205560,5458960,192.168.88.253,55310,172,,congestion_avoidance,
53,329739.159011,953,22,5515432,5778968,192.168.88.253,55310,426,,loss_recovery,
54,329739.159270,956,11,5528464,5793448,192.168.88.253,55310,160,,congestion_avoidance,
55,329739.162151,984,18,5708016,5994720,192.168.88.253,55310,383,,loss_recovery,
56,329739.162660,987,9,5732632,6009200,192.168.88.253,55310,172,,congestion_avoidance,
57,329739.164102,1000,14,5822408,6106216,192.168.88.253,55310,258,,congestion_avoidance,
58,329739.166509,1023,20,5961416,6259704,192.168.88.253,55310,544,,loss_recovery,
59,329739.166937,1028,10,5987480,6281424,192.168.88.253,55310,148,,congestion_avoidance,
60,329739.171541,1075,21,6264048,6586952,192.168.88.253,55310,499,,loss_recovery,
61,329739.171856,1079,10,6284320,6592744,192.168.88.253,55310,331,,congestion_avoidance,
62,329739.174125,1100,17,6420432,6733200,192.168.88.253,55310,302,,congestion_avoidance,
63,329739.174471,1105,18,6445048,6766504,192.168.88.253,55310,337,,loss_recovery,
64,329739.174959,1108,9,6469664,6780984,192.168.88.253,55310,167,,congestion_avoidance,
65,329739.178912,1157,20,6708584,7044520,192.168.88.253,55310,462,,loss_recovery,
66,329739.179417,1161,10,6736096,7064792,192.168.88.253,55310,169,,congestion_avoidance,
67,329739.182841,1200,20,6944608,7289232,192.168.88.253,55310,442,,congestion_avoidance,
68,329739.182961,1202,20,6953296,7299368,192.168.88.253,55310,453,,loss_recovery,
69,329739.183424,1206,10,6976464,7316744,192.168.88.253,55310,185,,congestion_avoidance,
70,329739.186545,1242,18,7163256,7509328,192.168.88.253,55310,341,,loss_recovery,
71,329739.186805,1245,9,7176288,7528152,192.168.88.253,55310,187,,congestion_avoidance,
72,329739.190184,1283,19,7381904,7752592,192.168.88.253,55310,460,,loss_recovery,
73,329739.190626,1288,9,7406520,7765624,192.168.88.253,55310,176,,congestion_avoidance,
74,329739.191638,1300,11,7460096,7826440,192.168.88.253,55310,188,,congestion_avoidance,
75,329739.194445,1333,19,7632408,8026264,192.168.88.253,55310,404,,loss_recovery,
76,329739.194813,1337,9,7657024,8032056,192.168.88.253,55310,386,,congestion_avoidance,
77,329739.198618,1383,19,7881464,8286904,192.168.88.253,55310,465,,loss_recovery,
78,329739.198898,1388,9,7903184,8288352,192.168.88.253,55310,298,,congestion_avoidance,
79,329739.199694,1400,12,7950968,8343376,192.168.88.253,55310,176,,congestion_avoidance,
80,329739.201861,1431,18,8082736,8488176,192.168.88.253,55310,354,,loss_recovery,
81,329739.202348,1436,9,8107352,8505552,192.168.88.253,55310,173,,congestion_avoidance,
82,329739.207489,1499,22,8417224,8834248,192.168.88.253,55310,504,,loss_recovery,
83,329739.207661,1500,11,8425912,8834248,192.168.88.253,55310,493,,loss_recovery,
84,329739.207872,1503,11,8438944,8847280,192.168.88.253,55310,120,,congestion_avoidance,
85,329739.212040,1562,20,8686552,9110816,192.168.88.253,55310,381,,loss_recovery,
86,329739.212305,1566,10,8703928,9125296,192.168.88.253,55310,168,,congestion_avoidance,
87,329739.214684,1600,16,8847280,9284576,192.168.88.253,55310,377,,congestion_avoidance,
88,329739.214899,1602,17,8857416,9294712,192.168.88.253,55310,374,,loss_recovery,
89,329739.215102,1606,8,8873344,9304848,192.168.88.253,55310,142,,congestion_avoidance,
90,329739.220308,1684,22,9181768,9640784,192.168.88.253,55310,429,,loss_recovery,
