line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,268920.585537,1,10,1448,30408,192.168.88.253,55782,454,,loss_recovery,
2,268920.585757,2,5,4344,36200,192.168.88.253,55782,207,,congestion_avoidance,
3,268920.586993,20,10,60816,111496,192.168.88.253,55782,321,,loss_recovery,
4,268920.587242,22,5,65160,118736,192.168.88.253,55782,166,,congestion_avoidance,
5,268920.588471,43,11,134664,192584,192.168.88.253,55782,183,,loss_recovery,
6,268920.588667,45,5,140456,202720,192.168.88.253,55782,159,,congestion_avoidance,
7,268920.589591,68,10,196928,267880,192.168.88.253,55782,153,,loss_recovery,
8,268920.589764,72,5,207064,278016,192.168.88.253,55782,128,,congestion_avoidance,
9,268920.590705,93,10,263536,335936,192.168.88.253,55782,159,,loss_recovery,
10,268920.590883,95,5,266432,344624,192.168.88.253,55782,170,,congestion_avoidance,
11,268920.591039,100,6,275120,354760,192.168.88.253,55782,149,,congestion_avoidance,
12,268920.591704,123,10,322904,408336,192.168.88.253,55782,149,,loss_recovery,
13,268920.591835,127,5,331592,415576,192.168.88.253,55782,122,,congestion_avoidance,
14,268920.592612,156,10,389512,482184,192.168.88.253,55782,142,,loss_recovery,
15,268920.592800,161,5,399648,489424,192.168.88.253,55782,126,,congestion_avoidance,
16,268920.593764,175,10,448880,545896,192.168.88.253,55782,158,,loss_recovery,
17,268920.593961,178,5,457568,556032,192.168.88.253,55782,160,,congestion_avoidance,
18,268920.595033,188,10,508248,609608,192.168.88.253,55782,196,,loss_recovery,
19,268920.595377,190,5,516936,619744,192.168.88.253,55782,141,,congestion_avoidance,
20,268920.596243,200,9,557480,664632,192.168.88.253,55782,209,,congestion_avoidance,
21,268920.596443,202,10,569064,677664,192.168.88.253,55782,192,,loss_recovery,
22,268920.596663,204,5,574856,686352,192.168.88.253,55782,180,,congestion_avoidance,
23,268920.597742,215,10,625536,741376,192.168.88.253,55782,201,,loss_recovery,
24,268920.597975,217,5,631328,751512,192.168.88.253,55782,192,,congestion_avoidance,
25,268920.805628,226,10,689248,812328,192.168.88.253,55782,548,,loss_recovery,
26,268920.805872,227,5,695040,818120,192.168.88.253,55782,182,,congestion_avoidance,
27,268920.807209,234,10,744272,874592,192.168.88.253,55782,201,,loss_recovery,
28,268920.807704,236,5,757304,887624,192.168.88.253,55782,194,,congestion_avoidance,
29,268920.808906,245,10,803640,941200,192.168.88.253,55782,253,,loss_recovery,
30,268920.809171,247,5,809432,951336,192.168.88.253,55782,214,,congestion_avoidance,
31,268921.017466,256,10,865904,1010704,192.168.88.253,55782,361,,loss_recovery,
32,268921.017618,257,5,868800,1016496,192.168.88.253,55782,137,,congestion_avoidance,
33,268921.018798,282,10,936856,1101928,192.168.88.253,55782,149,,loss_recovery,
34,268921.018984,286,5,948440,1109168,192.168.88.253,55782,109,,congestion_avoidance,
35,268921.019981,300,10,1003464,1168536,192.168.88.253,55782,149,,congestion_avoidance,
36,268921.020051,301,10,1009256,1175776,192.168.88.253,55782,160,,loss_recovery,
37,268921.020245,303,5,1016496,1185912,192.168.88.253,55782,108,,congestion_avoidance,
38,268921.020988,315,10,1062832,1239488,192.168.88.253,55782,132,,loss_recovery,
39,268921.021220,318,5,1071520,1249624,192.168.88.253,55782,188,,congestion_avoidance,
40,268921.022064,330,10,1122200,1303200,192.168.88.253,55782,176,,loss_recovery,
41,268921.022230,332,5,1127992,1313336,192.168.88.253,55782,130,,congestion_avoidance,
42,268921.024647,347,10,1181568,1372704,192.168.88.253,55782,135,,loss_recovery,
43,268921.024973,350,5,1193152,1385736,192.168.88.253,55782,122,,congestion_avoidance,
44,268921.025827,360,10,1240936,1439312,192.168.88.253,55782,121,,loss_recovery,
45,268921.026009,363,5,1249624,1449448,192.168.88.253,55782,130,,congestion_avoidance,
46,268921.026868,374,10,1298856,1501576,192.168.88.253,55782,146,,loss_recovery,
47,268921.027046,376,5,1304648,1511712,192.168.88.253,55782,134,,congestion_avoidance,
48,268921.027796,388,10,1356776,1573976,192.168.88.253,55782,141,,loss_recovery,
49,268921.027971,390,5,1362568,1584112,192.168.88.253,55782,141,,congestion_avoidance,
50,268921.028435,400,8,1392976,1618864,192.168.88.253,55782,138,,congestion_avoidance,
51,268921.028669,407,10,1413248,1642032,192.168.88.253,55782,132,,loss_recovery,
52,268921.028835,411,5,1423384,1650720,192.168.88.253,55782,119,,congestion_avoidance,
53,268921.029597,432,10,1479856,1715880,192.168.88.253,55782,103,,loss_recovery,
54,268921.029744,436,5,1489992,1726016,192.168.88.253,55782,110,,congestion_avoidance,
55,268921.030452,454,10,1540672,1783936,192.168.88.253,55782,143,,loss_recovery,
56,268921.030597,458,5,1550808,1794072,192.168.88.253,55782,106,,congestion_avoidance,
57,268921.031332,477,10,1604384,1853440,192.168.88.253,55782,117,,loss_recovery,
58,268921.031475,480,5,1613072,1863576,192.168.88.253,55782,112,,congestion_avoidance,
59,268921.032196,500,10,1665200,1920048,192.168.88.253,55782,109,,congestion_avoidance,
60,268921.032269,504,11,1673888,1933080,192.168.88.253,55782,129,,loss_recovery,
61,268921.032456,508,5,1685472,1943216,192.168.88.253,55782,111,,congestion_avoidance,
62,268921.033154,528,10,1736152,2008376,192.168.88.253,55782,129,,loss_recovery,
63,268921.033340,532,5,1746288,2018512,192.168.88.253,55782,115,,congestion_avoidance,
64,268921.034004,551,10,1795520,2083672,192.168.88.253,55782,161,,loss_recovery,
65,268921.034217,555,5,1807104,2093808,192.168.88.253,55782,119,,congestion_avoidance,
66,268921.035108,576,11,1869368,2164760,192.168.88.253,55782,152,,loss_recovery,
67,268921.035305,580,5,1880952,2174896,192.168.88.253,55782,111,,congestion_avoidance,
68,268921.036086,600,10,1931632,2232816,192.168.88.253,55782,139,,loss_recovery,
69,268921.036240,604,5,1941768,2242952,192.168.88.253,55782,110,,congestion_avoidance,
70,268921.036819,619,9,1977968,2284944,192.168.88.253,55782,132,,loss_recovery,
71,268921.037044,624,4,1989552,2293632,192.168.88.253,55782,95,,congestion_avoidance,
72,268921.037908,643,10,2043128,2355896,192.168.88.253,55782,153,,loss_recovery,
73,268921.038110,648,5,2054712,2364584,192.168.88.253,55782,118,,congestion_avoidance,
74,268921.038891,664,10,2101048,2421056,192.168.88.253,55782,202,,loss_recovery,
75,268921.039098,668,5,2112632,2431192,192.168.88.253,55782,116,,congestion_avoidance,
76,268921.039854,686,10,2160416,2486216,192.168.88.253,55782,156,,loss_recovery,
77,268921.040038,690,5,2170552,2496352,192.168.88.253,55782,114,,congestion_avoidance,
78,268921.040429,700,8,2193720,2520968,192.168.88.253,55782,143,,congestion_avoidance,
79,268921.040769,708,9,2212544,2544136,192.168.88.253,55782,169,,loss_recovery,
80,268921.041004,713,4,2225576,2551376,192.168.88.253,55782,126,,congestion_avoidance,
81,268921.041884,733,10,2280600,2616536,192.168.88.253,55782,189,,loss_recovery,
82,268921.042111,737,5,2292184,2626672,192.168.88.253,55782,124,,congestion_avoidance,
83,268921.042844,754,10,2338520,2681696,192.168.88.253,55782,179,,loss_recovery,
