line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,458340.265426,1,10,4344,14480,192.168.88.253,53534,467,,slow_start,
2,458340.265657,3,10,4344,26064,192.168.88.253,53534,215,,fast_retransmit,
3,458340.266004,9,6,26064,37648,192.168.88.253,53534,134,,congestion_avoidance,
4,458340.267797,41,4,86880,108600,192.168.88.253,53534,129,,fast_retransmit,
5,458340.267918,44,4,98464,114392,192.168.88.253,53534,110,,congestion_avoidance,
6,458340.269079,87,9,170864,201272,192.168.88.253,53534,129,,fast_retransmit,
7,458340.269539,98,5,195480,217200,192.168.88.253,53534,121,,congestion_avoidance,
8,458340.269647,100,5,198376,220096,192.168.88.253,53534,129,,congestion_avoidance,
9,458340.271216,126,8,257744,292496,192.168.88.253,53534,156,,fast_retransmit,
10,458340.271423,129,5,275120,299736,192.168.88.253,53534,108,,congestion_avoidance,
11,458340.272295,142,8,317112,351864,192.168.88.253,53534,131,,fast_retransmit,
12,458340.272615,150,4,337384,364896,192.168.88.253,53534,97,,congestion_avoidance,
13,458340.273928,168,7,390960,427160,192.168.88.253,53534,140,,fast_retransmit,
14,458340.274204,172,4,406888,437296,192.168.88.253,53534,123,,congestion_avoidance,
15,458340.275283,188,7,453224,493768,192.168.88.253,53534,136,,fast_retransmit,
16,458340.275519,193,4,469152,502456,192.168.88.253,53534,120,,congestion_avoidance,
17,458340.276065,200,6,490872,525624,192.168.88.253,53534,143,,congestion_avoidance,
18,458340.276495,207,7,511144,553136,192.168.88.253,53534,129,,fast_retransmit,
19,458340.276829,212,4,527072,561824,192.168.88.253,53534,110,,congestion_avoidance,
20,458340.277716,226,8,566168,613952,192.168.88.253,53534,140,,fast_retransmit,
21,458340.278061,234,4,586440,625536,192.168.88.253,53534,99,,congestion_avoidance,
22,458340.279245,249,7,631328,682008,192.168.88.253,53534,143,,fast_retransmit,
23,458340.279461,254,4,647256,690696,192.168.88.253,53534,108,,congestion_avoidance,
24,458340.280484,269,7,690696,744272,192.168.88.253,53534,154,,fast_retransmit,
25,458340.280784,273,4,706624,755856,192.168.88.253,53534,147,,congestion_avoidance,
26,458340.282236,295,7,767440,825360,192.168.88.253,53534,121,,fast_retransmit,
