line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293885.705224,1,10,7240,14480,192.168.88.253,40624,565,,slow_start,
2,293885.707174,100,17,228784,251952,192.168.88.253,40624,190,,slow_start,
3,293885.708584,200,17,395304,418472,192.168.88.253,40624,169,,slow_start,
4,293885.709987,300,17,560376,579200,192.168.88.253,40624,217,,slow_start,
5,293885.711344,400,17,721104,738480,192.168.88.253,40624,209,,slow_start,
6,293885.713594,500,17,935408,952784,192.168.88.253,40624,195,,slow_start,
7,293885.714940,600,17,1091792,1112064,192.168.88.253,40624,192,,slow_start,
8,293885.716950,700,17,1313336,1335056,192.168.88.253,40624,163,,slow_start,
9,293885.720147,800,17,1663752,1676784,192.168.88.253,40624,181,,slow_start,
10,293885.723919,900,17,2048920,2064848,192.168.88.253,40624,179,,slow_start,
11,293885.727534,1000,17,2431192,2444224,192.168.88.253,40624,162,,slow_start,
12,293885.731635,1100,17,2814912,2835184,192.168.88.253,40624,229,,slow_start,
13,293885.735378,1200,17,3178360,3195736,192.168.88.253,40624,150,,slow_start,
14,293885.752823,1700,17,4968088,4988360,192.168.88.253,40624,135,,slow_start,
15,293885.756339,1800,17,5318504,5332984,192.168.88.253,40624,149,,slow_start,
16,293885.771384,1900,17,5732632,5747112,192.168.88.253,40624,197,,slow_start,
17,293885.774702,2000,17,6122144,6139520,192.168.88.253,40624,133,,slow_start,
18,293885.778033,2100,17,6508760,6523240,192.168.88.253,40624,169,,slow_start,
19,293885.781379,2200,17,6902616,6918544,192.168.88.253,40624,150,,slow_start,
20,293885.784804,2300,17,7299368,7315296,192.168.88.253,40624,153,,slow_start,
21,293885.788910,2400,17,7756936,7772864,192.168.88.253,40624,168,,slow_start,
22,293885.792953,2500,17,8220296,8237672,192.168.88.253,40624,164,,slow_start,
23,293885.797001,2600,17,8680760,8698136,192.168.88.253,40624,199,,slow_start,
24,293885.800850,2700,17,9123848,9138328,192.168.88.253,40624,173,,slow_start,
25,293885.804768,2800,17,9575624,9590104,192.168.88.253,40624,166,,slow_start,
26,293885.808924,2900,17,10033192,10050568,192.168.88.253,40624,162,,slow_start,
27,293885.812775,3000,17,10473384,10486416,192.168.88.253,40624,190,,slow_start,
28,293885.816938,3100,17,10929504,10945432,192.168.88.253,40624,254,,slow_start,
29,293885.820812,3200,17,11372592,11387072,192.168.88.253,40624,163,,slow_start,
30,293885.824548,3300,17,11804096,11824368,192.168.88.253,40624,201,,slow_start,
31,293885.828462,3400,17,12244288,12258768,192.168.88.253,40624,154,,slow_start,
32,293885.833155,3500,17,12727920,12748192,192.168.88.253,40624,208,,slow_start,
33,293885.839672,3600,17,13195624,13208656,192.168.88.253,40624,131,,slow_start,
34,293885.843163,3700,17,13580792,13595272,192.168.88.253,40624,157,,slow_start,
35,293885.846519,3800,17,13958720,13973200,192.168.88.253,40624,157,,slow_start,
36,293885.849861,3900,17,14351128,14364160,192.168.88.253,40624,147,,slow_start,
37,293885.853416,4000,17,14765256,14781184,192.168.88.253,40624,177,,slow_start,
38,293885.857215,4100,17,15196760,15212688,192.168.88.253,40624,194,,slow_start,
39,293885.861015,4200,17,15641296,15658672,192.168.88.253,40624,122,,slow_start,
40,293885.864922,4300,17,16093072,16113344,192.168.88.253,40624,190,,slow_start,
41,293885.868716,4400,17,16531816,16549192,192.168.88.253,40624,150,,slow_start,
42,293885.872074,4500,17,16922776,16944496,192.168.88.253,40624,178,,slow_start,
43,293885.875082,4600,17,17277536,17290568,192.168.88.253,40624,164,,slow_start,
44,293885.877936,4700,17,17614920,17629400,192.168.88.253,40624,201,,slow_start,
45,293885.881278,4800,17,18004432,18018912,192.168.88.253,40624,159,,slow_start,
46,293885.884839,4900,17,18373672,18388152,192.168.88.253,40624,176,,slow_start,
47,293885.887625,5000,17,18699472,18719744,192.168.88.253,40624,175,,slow_start,
48,293885.890522,5100,17,19041200,19055680,192.168.88.253,40624,149,,slow_start,
49,293885.893574,5200,17,19398856,19420576,192.168.88.253,40624,161,,slow_start,
50,293885.896528,5300,17,19746376,19763752,192.168.88.253,40624,136,,slow_start,
51,293885.899666,5400,17,20109824,20125752,192.168.88.253,40624,167,,slow_start,
52,293885.902762,5500,17,20473272,20489200,192.168.88.253,40624,158,,slow_start,
53,293885.905756,5600,17,20826584,20843960,192.168.88.253,40624,152,,slow_start,
54,293885.908637,5700,17,21163968,21184240,192.168.88.253,40624,222,,slow_start,
55,293885.911652,5800,17,21520176,21539000,192.168.88.253,40624,156,,slow_start,
