line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290998.524849,1,10,5792,14480,192.168.88.253,54572,290,,slow_start,
2,290998.529351,100,9,296840,305528,192.168.88.253,54572,204,,slow_start,
3,290998.531862,200,9,444536,456120,192.168.88.253,54572,195,,slow_start,
4,290998.534315,300,9,590784,602368,192.168.88.253,54572,173,,slow_start,
5,290998.537320,400,9,771784,781920,192.168.88.253,54572,210,,slow_start,
6,290998.541638,500,9,1028080,1036768,192.168.88.253,54572,165,,slow_start,
7,290998.553174,600,9,1488544,1495784,192.168.88.253,54572,149,,slow_start,
8,290998.560051,700,9,1898328,1905568,192.168.88.253,54572,206,,slow_start,
9,290998.565046,800,9,2196616,2206752,192.168.88.253,54572,185,,slow_start,
10,290998.569632,900,9,2471736,2478976,192.168.88.253,54572,218,,slow_start,
11,290998.574666,1000,9,2756992,2765680,192.168.88.253,54572,171,,slow_start,
12,290998.584602,1100,9,3072656,3082792,192.168.88.253,54572,197,,slow_start,
13,290998.589117,1200,9,3341984,3352120,192.168.88.253,54572,195,,slow_start,
14,290998.594106,1300,9,3614208,3614208,192.168.88.253,54572,659,,slow_start,
15,290998.599019,1400,9,3913944,3922632,192.168.88.253,54572,225,,slow_start,
16,290998.603236,1500,9,4167344,4176032,192.168.88.253,54572,217,,slow_start,
17,290998.608345,1600,9,4469976,4477216,192.168.88.253,54572,206,,slow_start,
18,290998.621573,1700,9,4772608,4781296,192.168.88.253,54572,132,,slow_start,
19,290998.627958,1800,9,5098408,5107096,192.168.88.253,54572,159,,slow_start,
20,290998.632642,1900,9,5376424,5388008,192.168.88.253,54572,245,,slow_start,
21,290998.639684,2000,9,5694984,5705120,192.168.88.253,54572,220,,slow_start,
22,290998.644422,2100,9,5977344,5987480,192.168.88.253,54572,157,,slow_start,
23,290998.649816,2200,9,6287216,6295904,192.168.88.253,54572,212,,slow_start,
24,290998.655047,2300,9,6565232,6572472,192.168.88.253,54572,160,,slow_start,
25,290998.660869,2400,9,6901168,6911304,192.168.88.253,54572,145,,slow_start,
26,290998.667274,2500,9,7300816,7306608,192.168.88.253,54572,189,,slow_start,
27,290998.672903,2600,9,7633856,7643992,192.168.88.253,54572,126,,slow_start,
28,290998.678777,2700,9,7948072,7958208,192.168.88.253,54572,182,,slow_start,
29,290998.683198,2800,9,8211608,8221744,192.168.88.253,54572,192,,slow_start,
30,290998.687822,2900,9,8488176,8498312,192.168.88.253,54572,225,,slow_start,
31,290998.693608,3000,9,8829904,8840040,192.168.88.253,54572,139,,slow_start,
32,290998.697950,3100,9,9093440,9103576,192.168.88.253,54572,209,,slow_start,
33,290998.703087,3200,9,9400416,9410552,192.168.88.253,54572,208,,slow_start,
34,290998.707439,3300,9,9661056,9671192,192.168.88.253,54572,206,,slow_start,
35,290998.711371,3400,9,9895632,9902872,192.168.88.253,54572,198,,slow_start,
36,290998.715738,3500,9,10157720,10166408,192.168.88.253,54572,215,,slow_start,
37,290998.719936,3600,9,10408224,10419808,192.168.88.253,54572,209,,slow_start,
38,290998.724555,3700,9,10683344,10689136,192.168.88.253,54572,228,,slow_start,
39,290998.729082,3800,9,10954120,10964256,192.168.88.253,54572,202,,slow_start,
40,290998.733507,3900,9,11219104,11226344,192.168.88.253,54572,206,,slow_start,
41,290998.738154,4000,9,11495672,11504360,192.168.88.253,54572,161,,slow_start,
42,290998.742372,4100,9,11747624,11757760,192.168.88.253,54572,204,,slow_start,
43,290998.746709,4200,9,12008264,12015504,192.168.88.253,54572,177,,slow_start,
44,290998.750820,4300,9,12255872,12263112,192.168.88.253,54572,185,,slow_start,
45,290998.759647,4500,9,12780048,12790184,192.168.88.253,54572,170,,slow_start,
46,290998.764794,4600,9,13075440,13087024,192.168.88.253,54572,167,,slow_start,
47,290998.769144,4700,9,13334632,13344768,192.168.88.253,54572,152,,slow_start,
48,290998.773593,4800,9,13601064,13609752,192.168.88.253,54572,221,,slow_start,
49,290998.778212,4900,9,13876184,13881976,192.168.88.253,54572,168,,slow_start,
50,290998.782843,5000,9,14152752,14164336,192.168.88.253,54572,186,,slow_start,
51,290998.787388,5100,9,14424976,14435112,192.168.88.253,54572,189,,slow_start,
