line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,481465.634570,2600,41,12002472,12071976,192.168.88.253,36602,621,,congestion_avoidance,
2,481465.640036,2700,49,12484656,12570088,192.168.88.253,36602,578,,congestion_avoidance,
3,481465.645487,2800,55,12976976,13068200,192.168.88.253,36602,723,,congestion_avoidance,
4,481465.651420,2900,61,13504048,13599616,192.168.88.253,36602,920,,congestion_avoidance,
5,481465.656976,3000,62,14000712,14096280,192.168.88.253,36602,865,,congestion_avoidance,
6,481465.661616,3100,62,14413392,14500272,192.168.88.253,36602,641,,congestion_avoidance,
7,481465.666635,3200,62,14868064,14967976,192.168.88.253,36602,833,,congestion_avoidance,
8,481465.672209,3300,62,15366176,15466088,192.168.88.253,36602,822,,congestion_avoidance,
9,481465.677944,3400,62,15880216,15964200,192.168.88.253,36602,676,,congestion_avoidance,
10,481465.683301,3500,62,16363848,16462312,192.168.88.253,36602,813,,congestion_avoidance,
11,481465.688401,3600,62,16818520,16928568,192.168.88.253,36602,720,,congestion_avoidance,
12,481465.692713,3659,62,17196448,17267400,192.168.88.253,36602,778,,loss_recovery,
13,481465.692984,3663,31,17228304,17294912,192.168.88.253,36602,260,,congestion_avoidance,
14,481465.694857,3700,33,17410752,17510664,192.168.88.253,36602,372,,congestion_avoidance,
15,481465.700170,3800,42,17881352,17974024,192.168.88.253,36602,682,,congestion_avoidance,
16,481465.705463,3900,49,18356296,18480824,192.168.88.253,36602,737,,congestion_avoidance,
17,481465.710745,4000,55,18831240,18948528,192.168.88.253,36602,783,,congestion_avoidance,
18,481465.715962,4100,61,19294600,19420576,192.168.88.253,36602,837,,congestion_avoidance,
19,481466.154981,11800,62,58652688,58820656,192.168.88.253,36602,635,,congestion_avoidance,
20,481466.160526,11900,62,59149352,59318768,192.168.88.253,36602,691,,congestion_avoidance,
21,481466.166521,12000,62,59686560,59879144,192.168.88.253,36602,779,,congestion_avoidance,
22,481466.171821,12100,62,60164400,60346848,192.168.88.253,36602,741,,congestion_avoidance,
23,481466.175942,12200,62,60535088,60720432,192.168.88.253,36602,788,,congestion_avoidance,
24,481466.181104,12300,62,60999896,61186688,192.168.88.253,36602,777,,congestion_avoidance,
25,481466.186566,12400,62,61484976,61654392,192.168.88.253,36602,672,,congestion_avoidance,
26,481466.191977,12500,62,61972952,62152504,192.168.88.253,36602,794,,congestion_avoidance,
27,481466.197672,12600,62,62481200,62650616,192.168.88.253,36602,685,,congestion_avoidance,
28,481466.203420,12700,62,63002480,63179136,192.168.88.253,36602,857,,congestion_avoidance,
29,481466.209345,12800,62,63531000,63709104,192.168.88.253,36602,915,,congestion_avoidance,
30,481466.214748,12900,62,64014632,64205768,192.168.88.253,36602,756,,congestion_avoidance,
31,481466.220390,13000,62,64518536,64703880,192.168.88.253,36602,817,,congestion_avoidance,
32,481466.225615,13100,62,64989136,65171584,192.168.88.253,36602,849,,congestion_avoidance,
33,481466.665279,21200,62,104412384,104612208,192.168.88.253,36602,862,,congestion_avoidance,
34,481466.670581,21300,62,104882984,105079912,192.168.88.253,36602,668,,congestion_avoidance,
35,481466.675883,21400,62,105357928,105551960,192.168.88.253,36602,795,,congestion_avoidance,
36,481466.681432,21500,62,105857488,106074688,192.168.88.253,36602,778,,congestion_avoidance,
37,481466.686990,21600,62,106352704,106572800,192.168.88.253,36602,781,,congestion_avoidance,
38,481466.692348,21700,62,106839232,107040504,192.168.88.253,36602,938,,congestion_avoidance,
39,481466.697906,21800,62,107338792,107538616,192.168.88.253,36602,873,,congestion_avoidance,
40,481466.703280,21900,62,107818080,108036728,192.168.88.253,36602,760,,congestion_avoidance,
41,481466.708674,22000,62,108301712,108502984,192.168.88.253,36602,929,,congestion_avoidance,
42,481466.713634,22100,62,108743352,108940280,192.168.88.253,36602,690,,congestion_avoidance,
43,481466.719304,22200,62,109241464,109438392,192.168.88.253,36602,668,,congestion_avoidance,
44,481466.724924,22300,62,109754056,109966912,192.168.88.253,36602,839,,congestion_avoidance,
45,481466.729852,22400,62,110201488,110404208,192.168.88.253,36602,940,,congestion_avoidance,
46,481466.735061,22500,62,110666296,110870464,192.168.88.253,36602,947,,congestion_avoidance,
47,481466.740278,22600,62,111136896,111336720,192.168.88.253,36602,943,,congestion_avoidance,
48,481467.171476,30300,62,149784016,150085200,192.168.88.253,36602,782,,congestion_avoidance,
49,481467.177146,30400,62,150298056,150583312,192.168.88.253,36602,898,,congestion_avoidance,
50,481467.182935,30500,62,150810648,151111832,192.168.88.253,36602,758,,congestion_avoidance,
51,481467.188193,30600,62,151285592,151579536,192.168.88.253,36602,835,,congestion_avoidance,
52,481467.193408,30700,62,151753296,152047240,192.168.88.253,36602,830,,congestion_avoidance,
53,481467.198603,30800,62,152218104,152513496,192.168.88.253,36602,802,,congestion_avoidance,
54,481467.204139,30900,62,152714768,153011608,192.168.88.253,36602,804,,congestion_avoidance,
55,481467.209501,31000,62,153196952,153479312,192.168.88.253,36602,886,,congestion_avoidance,
56,481467.215141,31100,62,153699408,153977424,192.168.88.253,36602,697,,congestion_avoidance,
57,481467.220789,31200,62,154207656,154507392,192.168.88.253,36602,793,,congestion_avoidance,
58,481467.226147,31300,62,154688392,154973648,192.168.88.253,36602,926,,congestion_avoidance,
59,481467.231347,31400,62,155151752,155439904,192.168.88.253,36602,932,,congestion_avoidance,
60,481467.236214,31500,62,155589048,155875752,192.168.88.253,36602,936,,congestion_avoidance,
61,481467.241071,31600,62,156026344,156313048,192.168.88.253,36602,929,,congestion_avoidance,
62,481467.246386,31700,62,156499840,156779304,192.168.88.253,36602,684,,congestion_avoidance,
63,481467.683864,39800,62,195694304,195973768,192.168.88.253,36602,675,,congestion_avoidance,
64,481467.689420,39900,62,196192416,196471880,192.168.88.253,36602,692,,congestion_avoidance,
65,481467.694845,40000,62,196681840,196971440,192.168.88.253,36602,879,,congestion_avoidance,
66,481467.699923,40100,62,197133616,197437696,192.168.88.253,36602,710,,congestion_avoidance,
67,481467.705161,40200,62,197605664,197903952,192.168.88.253,36602,788,,congestion_avoidance,
68,481467.710327,40300,62,198069024,198370208,192.168.88.253,36602,750,,congestion_avoidance,
69,481467.715557,40400,62,198535280,198837912,192.168.88.253,36602,784,,congestion_avoidance,
70,481467.721213,40500,62,199044976,199336024,192.168.88.253,36602,875,,congestion_avoidance,
71,481467.726837,40600,62,199551776,199835584,192.168.88.253,36602,949,,congestion_avoidance,
72,481467.732390,40700,62,200048440,200332248,192.168.88.253,36602,930,,congestion_avoidance,
73,481467.737858,40800,62,200539312,200831808,192.168.88.253,36602,859,,congestion_avoidance,
74,481467.743406,40900,62,201024392,201329920,192.168.88.253,36602,742,,congestion_avoidance,
75,481467.748626,41000,62,201505128,201796176,192.168.88.253,36602,776,,congestion_avoidance,
76,481467.754132,41100,62,201994552,202294288,192.168.88.253,36602,793,,congestion_avoidance,
77,481468.192331,50700,62,241283136,241608936,192.168.88.253,36602,786,,congestion_avoidance,
78,481468.195771,50800,62,241588664,241920256,192.168.88.253,36602,745,,congestion_avoidance,
79,481468.198997,50900,62,241884056,242201168,192.168.88.253,36602,840,,congestion_avoidance,
80,481468.202370,51000,62,242183792,242512488,192.168.88.253,36602,751,,congestion_avoidance,
81,481468.205805,51100,62,242487872,242793400,192.168.88.253,36602,710,,congestion_avoidance,
82,481468.209425,51200,62,242818016,243136576,192.168.88.253,36602,868,,congestion_avoidance,
83,481468.212861,51300,62,243124992,243446448,192.168.88.253,36602,824,,congestion_avoidance,
84,481468.216327,51400,62,243434864,243757768,192.168.88.253,36602,814,,congestion_avoidance,
85,481468.219525,51500,62,243725912,244038680,192.168.88.253,36602,884,,congestion_avoidance,
86,481468.223048,51600,62,244037232,244350000,192.168.88.253,36602,943,,congestion_avoidance,
87,481468.226459,51700,62,244345656,244661320,192.168.88.253,36602,856,,congestion_avoidance,
88,481468.229790,51800,62,244639600,244971192,192.168.88.253,36602,740,,congestion_avoidance,
89,481468.233253,51900,62,244950920,245282512,192.168.88.253,36602,721,,congestion_avoidance,
90,481468.236504,52000,62,245246312,245563424,192.168.88.253,36602,840,,congestion_avoidance,
91,481468.239710,52100,62,245531568,245844336,192.168.88.253,36602,928,,congestion_avoidance,
92,481468.243078,52200,62,245832752,246155656,192.168.88.253,36602,821,,congestion_avoidance,
93,481468.246437,52300,62,246131040,246465528,192.168.88.253,36602,716,,congestion_avoidance,
94,481468.249949,52400,62,246442360,246746440,192.168.88.253,36602,762,,congestion_avoidance,
95,481468.253380,52500,62,246753680,247059208,192.168.88.253,36602,652,,congestion_avoidance,
96,481468.256630,52600,62,247049072,247369080,192.168.88.253,36602,839,,congestion_avoidance,
97,481468.260056,52700,62,247357496,247680400,192.168.88.253,36602,789,,congestion_avoidance,
98,481468.263571,52800,62,247671712,247991720,192.168.88.253,36602,828,,congestion_avoidance,
99,481468.267450,52900,62,248017784,248334896,192.168.88.253,36602,868,,congestion_avoidance,
100,481468.270832,53000,62,248321864,248644768,192.168.88.253,36602,796,,congestion_avoidance,
101,481468.705036,64200,62,287254240,287665472,192.168.88.253,36602,766,,congestion_avoidance,
102,481468.710320,64300,62,287730632,288131728,192.168.88.253,36602,923,,congestion_avoidance,
103,481468.715447,64400,62,288186752,288597984,192.168.88.253,36602,803,,congestion_avoidance,
104,481468.721047,64500,62,288692104,289096096,192.168.88.253,36602,882,,congestion_avoidance,
105,481468.726676,64600,62,289194560,289594208,192.168.88.253,36602,957,,congestion_avoidance,
106,481468.732061,64700,62,289672400,290092320,192.168.88.253,36602,777,,congestion_avoidance,
107,481468.737377,64800,62,290154584,290560024,192.168.88.253,36602,882,,congestion_avoidance,
108,481468.742827,64900,62,290638216,291056688,192.168.88.253,36602,748,,congestion_avoidance,
