line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291836.640732,1,10,2896,14480,192.168.88.253,57768,209,,slow_start,
2,291836.640897,5,19,23168,55024,192.168.88.253,57768,114,,loss_recovery,
3,291836.641079,9,9,34752,72400,192.168.88.253,57768,169,,congestion_avoidance,
4,291836.641668,21,11,73848,111496,192.168.88.253,57768,300,,loss_recovery,
5,291836.641794,26,5,81088,118736,192.168.88.253,57768,118,,congestion_avoidance,
6,291836.643786,61,10,141904,188240,192.168.88.253,57768,261,,loss_recovery,
7,291836.644123,67,5,150592,194032,192.168.88.253,57768,121,,congestion_avoidance,
8,291836.646025,100,9,207064,259192,192.168.88.253,57768,346,,congestion_avoidance,
9,291836.647344,123,12,243264,299736,192.168.88.253,57768,384,,loss_recovery,
10,291836.647647,129,6,256296,309872,192.168.88.253,57768,281,,congestion_avoidance,
11,291836.648907,150,9,291048,348968,192.168.88.253,57768,290,,loss_recovery,
12,291836.649182,157,4,301184,353312,192.168.88.253,57768,131,,congestion_avoidance,
13,291836.651276,198,9,362000,424264,192.168.88.253,57768,410,,loss_recovery,
14,291836.651297,200,5,364896,424264,192.168.88.253,57768,432,,loss_recovery,
15,291836.651532,205,4,372136,428608,192.168.88.253,57768,113,,congestion_avoidance,
16,291836.653944,252,10,441640,509696,192.168.88.253,57768,289,,loss_recovery,
17,291836.654247,260,5,453224,514040,192.168.88.253,57768,112,,congestion_avoidance,
18,291836.656287,300,9,512592,582096,192.168.88.253,57768,446,,congestion_avoidance,
19,291836.656550,304,10,519832,592232,192.168.88.253,57768,281,,loss_recovery,
20,291836.656874,310,5,531416,596576,192.168.88.253,57768,111,,congestion_avoidance,
21,291836.659296,355,10,603816,677664,192.168.88.253,57768,316,,loss_recovery,
22,291836.659577,360,5,612504,682008,192.168.88.253,57768,112,,congestion_avoidance,
23,291836.661403,395,9,664632,744272,192.168.88.253,57768,379,,loss_recovery,
24,291836.661652,400,4,673320,748616,192.168.88.253,57768,107,,loss_recovery,
25,291836.661660,401,4,674768,748616,192.168.88.253,57768,115,,congestion_avoidance,
26,291836.663773,442,9,735584,819568,192.168.88.253,57768,410,,loss_recovery,
27,291836.664026,449,4,745720,823912,192.168.88.253,57768,106,,congestion_avoidance,
28,291836.666652,492,10,822464,912240,192.168.88.253,57768,439,,loss_recovery,
29,291836.666987,496,5,834048,919480,192.168.88.253,57768,135,,congestion_avoidance,
