line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,316318.073311,1,10,2896,14480,192.168.88.253,44782,250,,slow_start,
2,316318.074736,64,44,137560,205616,192.168.88.253,44782,410,,fast_retransmit,
3,316318.075391,100,31,167968,254848,192.168.88.253,44782,1000,,fast_retransmit,
4,316318.075739,121,31,230232,289600,192.168.88.253,44782,384,,congestion_avoidance,
5,316318.077180,200,33,359104,417024,192.168.88.253,44782,471,,congestion_avoidance,
6,316318.078894,300,36,516936,574856,192.168.88.253,44782,397,,congestion_avoidance,
7,316318.081753,355,25,761648,823912,192.168.88.253,44782,489,,fast_retransmit,
8,316318.082562,362,20,832600,860112,192.168.88.253,44782,407,,congestion_avoidance,
9,316318.086579,400,23,1026632,1080208,192.168.88.253,44782,384,,congestion_avoidance,
10,316318.089969,500,31,1342296,1408904,192.168.88.253,44782,402,,congestion_avoidance,
11,316318.094119,600,38,1701400,1765112,192.168.88.253,44782,453,,congestion_avoidance,
12,316318.094786,620,29,1754976,1828824,192.168.88.253,44782,447,,fast_retransmit,
13,316318.095375,628,19,1808552,1859232,192.168.88.253,44782,321,,congestion_avoidance,
14,316318.098003,700,26,2038784,2092360,192.168.88.253,44782,240,,congestion_avoidance,
15,316318.101620,800,33,2364584,2431192,192.168.88.253,44782,169,,congestion_avoidance,
16,316318.105769,900,40,2735272,2804776,192.168.88.253,44782,409,,congestion_avoidance,
17,316318.106238,914,29,2772920,2849664,192.168.88.253,44782,447,,fast_retransmit,
18,316318.107080,926,20,2843872,2893104,192.168.88.253,44782,323,,congestion_avoidance,
19,316318.110074,1000,27,3118992,3185600,192.168.88.253,44782,411,,congestion_avoidance,
20,316318.113949,1100,35,3469408,3536016,192.168.88.253,44782,415,,congestion_avoidance,
21,316318.116908,1171,27,3727152,3805344,192.168.88.253,44782,442,,fast_retransmit,
22,316318.117427,1175,20,3774936,3828512,192.168.88.253,44782,385,,congestion_avoidance,
23,316318.118361,1200,23,3863264,3929872,192.168.88.253,44782,232,,congestion_avoidance,
24,316318.123242,1300,33,4291872,4362824,192.168.88.253,44782,491,,congestion_avoidance,
25,316318.126917,1385,39,4624912,4720480,192.168.88.253,44782,467,,fast_retransmit,
26,316318.132513,1394,20,4714688,4753784,192.168.88.253,44782,4937,,congestion_avoidance,
27,316318.136126,1400,22,4788536,4843560,192.168.88.253,44782,150,,congestion_avoidance,
28,316318.142206,1500,31,5207008,5282304,192.168.88.253,44782,494,,congestion_avoidance,
29,316318.147886,1600,40,5700776,5781864,192.168.88.253,44782,480,,congestion_avoidance,
30,316318.148401,1614,28,5741320,5825304,192.168.88.253,44782,434,,fast_retransmit,
31,316318.149278,1620,20,5799240,5867296,192.168.88.253,44782,445,,congestion_avoidance,
32,316318.153763,1700,31,6204680,6279976,192.168.88.253,44782,365,,congestion_avoidance,
33,316318.157659,1800,38,6552200,6636184,192.168.88.253,44782,429,,congestion_avoidance,
34,316318.159269,1842,31,6694104,6783880,192.168.88.253,44782,414,,fast_retransmit,
35,316318.160069,1853,20,6763608,6825872,192.168.88.253,44782,324,,congestion_avoidance,
36,316318.161822,1900,23,6917096,6986600,192.168.88.253,44782,357,,congestion_avoidance,
37,316318.165621,2000,32,7267512,7355840,192.168.88.253,44782,415,,congestion_avoidance,
38,316318.169340,2100,38,7600552,7693224,192.168.88.253,44782,521,,congestion_avoidance,
39,316318.170153,2123,29,7670056,7761280,192.168.88.253,44782,446,,fast_retransmit,
40,316318.170764,2128,20,7723632,7783000,192.168.88.253,44782,348,,congestion_avoidance,
41,316318.173430,2200,26,7961104,8039296,192.168.88.253,44782,335,,congestion_avoidance,
42,316318.177788,2300,35,8353512,8441840,192.168.88.253,44782,561,,congestion_avoidance,
43,316318.180611,2373,28,8604016,8696688,192.168.88.253,44782,434,,fast_retransmit,
44,316318.181212,2379,20,8651800,8722752,192.168.88.253,44782,314,,congestion_avoidance,
45,316318.182372,2400,23,8754608,8822664,192.168.88.253,44782,297,,congestion_avoidance,
46,316318.186042,2500,31,9084752,9168736,192.168.88.253,44782,460,,congestion_avoidance,
47,316318.189868,2600,38,9429376,9526392,192.168.88.253,44782,511,,congestion_avoidance,
48,316318.190888,2626,31,9516256,9613272,192.168.88.253,44782,587,,fast_retransmit,
49,316318.191682,2637,20,9585760,9662504,192.168.88.253,44782,257,,congestion_avoidance,
50,316318.194137,2700,25,9808752,9884048,192.168.88.253,44782,213,,congestion_avoidance,
51,316318.197916,2800,33,10143240,10231568,192.168.88.253,44782,528,,congestion_avoidance,
52,316318.201845,2900,40,10502344,10609496,192.168.88.253,44782,463,,congestion_avoidance,
53,316318.202288,2912,28,10532752,10632664,192.168.88.253,44782,493,,fast_retransmit,
54,316318.202742,2919,20,10581984,10664520,192.168.88.253,44782,305,,congestion_avoidance,
55,316318.205972,3000,28,10871584,10962808,192.168.88.253,44782,265,,congestion_avoidance,
56,316318.209550,3100,35,11193040,11294400,192.168.88.253,44782,529,,congestion_avoidance,
57,316318.212699,3186,29,11468160,11570968,192.168.88.253,44782,471,,fast_retransmit,
58,316318.213270,3193,20,11517392,11602824,192.168.88.253,44782,312,,congestion_avoidance,
59,316318.213565,3200,21,11543456,11625992,192.168.88.253,44782,346,,congestion_avoidance,
60,316318.217188,3300,30,11873600,11961928,192.168.88.253,44782,344,,congestion_avoidance,
61,316318.220588,3394,28,12171888,12277592,192.168.88.253,44782,352,,fast_retransmit,
62,316318.221077,3398,18,12219672,12303656,192.168.88.253,44782,371,,congestion_avoidance,
63,316318.221131,3400,18,12226912,12303656,192.168.88.253,44782,231,,congestion_avoidance,
64,316318.225056,3500,29,12574432,12665656,192.168.88.253,44782,323,,congestion_avoidance,
65,316318.229055,3600,36,12939328,13046480,192.168.88.253,44782,543,,congestion_avoidance,
66,316318.231931,3679,28,13191280,13298432,192.168.88.253,44782,420,,fast_retransmit,
67,316318.232408,3685,20,13239064,13328840,192.168.88.253,44782,333,,congestion_avoidance,
68,316318.233057,3700,21,13289744,13379520,192.168.88.253,44782,255,,congestion_avoidance,
69,316318.237012,3800,30,13645952,13750208,192.168.88.253,44782,444,,congestion_avoidance,
70,316318.241004,3900,37,14005056,14106416,192.168.88.253,44782,490,,congestion_avoidance,
71,316318.242812,3950,28,14167232,14275832,192.168.88.253,44782,449,,fast_retransmit,
72,316318.243628,3960,20,14238184,14319272,192.168.88.253,44782,232,,congestion_avoidance,
73,316318.245544,4000,25,14400360,14490136,192.168.88.253,44782,407,,congestion_avoidance,
74,316318.251210,4100,35,14857928,14962184,192.168.88.253,44782,333,,congestion_avoidance,
75,316318.254176,4182,39,15122912,15248888,192.168.88.253,44782,447,,fast_retransmit,
76,316318.255069,4194,20,15204000,15289432,192.168.88.253,44782,294,,congestion_avoidance,
77,316318.255336,4200,20,15225720,15303912,192.168.88.253,44782,217,,congestion_avoidance,
78,316318.259184,4300,28,15568896,15676048,192.168.88.253,44782,428,,congestion_avoidance,
79,316318.263649,4400,37,15975784,16085832,192.168.88.253,44782,398,,congestion_avoidance,
80,316318.266468,4457,28,16223392,16339232,192.168.88.253,44782,450,,fast_retransmit,
81,316318.267227,4467,20,16291448,16381224,192.168.88.253,44782,312,,congestion_avoidance,
82,316318.268562,4500,22,16410184,16505752,192.168.88.253,44782,416,,congestion_avoidance,
83,316318.272247,4600,31,16746120,16850376,192.168.88.253,44782,335,,congestion_avoidance,
84,316318.277802,4738,20,17244232,17339800,192.168.88.253,44782,201,,congestion_avoidance,
85,316318.280193,4800,26,17458536,17565688,192.168.88.253,44782,211,,congestion_avoidance,
86,316318.283881,4900,34,17791576,17910312,192.168.88.253,44782,404,,congestion_avoidance,
87,316318.287702,5000,40,18128960,18250592,192.168.88.253,44782,627,,congestion_avoidance,
88,316318.287954,5008,29,18150680,18272312,192.168.88.253,44782,413,,fast_retransmit,
89,316318.288474,5015,20,18198464,18301272,192.168.88.253,44782,382,,congestion_avoidance,
90,316318.291727,5100,28,18483720,18593768,192.168.88.253,44782,442,,congestion_avoidance,
91,316318.295358,5200,35,18806624,18932600,192.168.88.253,44782,530,,congestion_avoidance,
92,316318.295610,5210,28,18834136,18957216,192.168.88.253,44782,290,,fast_retransmit,
93,316318.296174,5215,18,18881920,18986176,192.168.88.253,44782,226,,congestion_avoidance,
94,316318.299449,5300,27,19174416,19280120,192.168.88.253,44782,311,,congestion_avoidance,
95,316318.303001,5400,34,19500216,19626192,192.168.88.253,44782,536,,congestion_avoidance,
96,316318.305820,5478,30,19749272,19876696,192.168.88.253,44782,410,,fast_retransmit,
97,316318.306391,5484,19,19799952,19896968,192.168.88.253,44782,439,,congestion_avoidance,
98,316318.307075,5500,21,19862216,19967920,192.168.88.253,44782,160,,congestion_avoidance,
99,316318.310801,5600,30,20199600,20312544,192.168.88.253,44782,268,,congestion_avoidance,
100,316318.314516,5700,37,20534088,20660064,192.168.88.253,44782,473,,congestion_avoidance,
101,316318.315821,5734,27,20644136,20768664,192.168.88.253,44782,391,,fast_retransmit,
102,316318.316298,5740,19,20687576,20793280,192.168.88.253,44782,347,,congestion_avoidance,
103,316318.318673,5800,25,20903328,21011928,192.168.88.253,44782,273,,congestion_avoidance,
104,316318.322390,5900,33,21229128,21358000,192.168.88.253,44782,458,,congestion_avoidance,
105,316318.326076,6000,40,21567960,21702624,192.168.88.253,44782,516,,congestion_avoidance,
106,316318.326450,6012,27,21596920,21724344,192.168.88.253,44782,434,,fast_retransmit,
107,316318.326893,6017,20,21641808,21753304,192.168.88.253,44782,189,,congestion_avoidance,
108,316318.330051,6100,28,21921272,22040008,192.168.88.253,44782,451,,congestion_avoidance,
109,316318.333596,6200,35,22239832,22370152,192.168.88.253,44782,522,,congestion_avoidance,
110,316318.336401,6279,30,22488888,22620656,192.168.88.253,44782,443,,fast_retransmit,
111,316318.336999,6285,20,22536672,22643824,192.168.88.253,44782,330,,congestion_avoidance,
112,316318.337527,6300,21,22587352,22697400,192.168.88.253,44782,198,,congestion_avoidance,
113,316318.341863,6400,31,22982656,23104288,192.168.88.253,44782,447,,congestion_avoidance,
114,316318.345591,6500,38,23317144,23451808,192.168.88.253,44782,548,,congestion_avoidance,
115,316318.345685,6503,30,23320040,23453256,192.168.88.253,44782,392,,fast_retransmit,
116,316318.346190,6509,19,23367824,23476424,192.168.88.253,44782,383,,congestion_avoidance,
117,316318.349667,6600,28,23679144,23805120,192.168.88.253,44782,429,,congestion_avoidance,
118,316318.353436,6700,35,24019424,24155536,192.168.88.253,44782,446,,congestion_avoidance,
119,316318.356597,6789,28,24295992,24429208,192.168.88.253,44782,464,,fast_retransmit,
120,316318.357045,6794,20,24342328,24452376,192.168.88.253,44782,195,,congestion_avoidance,
121,316318.357297,6800,20,24359704,24472648,192.168.88.253,44782,323,,congestion_avoidance,
122,316318.362609,6900,33,24831752,24963520,192.168.88.253,44782,450,,congestion_avoidance,
123,316318.367192,7000,41,25248776,25383440,192.168.88.253,44782,415,,congestion_avoidance,
124,316318.367230,7001,28,25248776,25384888,192.168.88.253,44782,454,,fast_retransmit,
125,316318.367714,7007,20,25296560,25413848,192.168.88.253,44782,365,,congestion_avoidance,
126,316318.371482,7100,29,25636840,25755576,192.168.88.253,44782,360,,congestion_avoidance,
127,316318.375125,7200,35,25953952,26091512,192.168.88.253,44782,614,,congestion_avoidance,
128,316318.375575,7215,26,25995944,26132056,192.168.88.253,44782,331,,fast_retransmit,
129,316318.376118,7220,18,26040832,26158120,192.168.88.253,44782,300,,congestion_avoidance,
130,316318.379155,7300,26,26320296,26441928,192.168.88.253,44782,336,,congestion_avoidance,
131,316318.382886,7400,33,26648992,26788000,192.168.88.253,44782,513,,congestion_avoidance,
132,316318.386478,7480,27,26974792,27113800,192.168.88.253,44782,432,,fast_retransmit,
133,316318.387243,7485,20,27019680,27142760,192.168.88.253,44782,618,,congestion_avoidance,
134,316318.388005,7500,21,27092080,27216608,192.168.88.253,44782,308,,congestion_avoidance,
135,316318.392130,7600,31,27468560,27594536,192.168.88.253,44782,340,,congestion_avoidance,
136,316318.395998,7700,38,27814632,27963776,192.168.88.253,44782,445,,congestion_avoidance,
137,316318.397284,7738,30,27924680,28070928,192.168.88.253,44782,463,,fast_retransmit,
138,316318.397856,7744,20,27975360,28101336,192.168.88.253,44782,315,,congestion_avoidance,
139,316318.399991,7800,25,28170840,28298264,192.168.88.253,44782,214,,congestion_avoidance,
140,316318.403459,7900,32,28485056,28628408,192.168.88.253,44782,341,,congestion_avoidance,
141,316318.407009,7996,29,28797824,28944072,192.168.88.253,44782,402,,fast_retransmit,
142,316318.407453,8000,19,28842712,28965792,192.168.88.253,44782,1000,,fast_retransmit,
143,316318.407524,8001,19,28845608,28965792,192.168.88.253,44782,389,,congestion_avoidance,
144,316318.411232,8100,28,29180096,29311864,192.168.88.253,44782,332,,congestion_avoidance,
145,316318.414970,8200,36,29513136,29663728,192.168.88.253,44782,419,,congestion_avoidance,
146,316318.417916,8282,28,29776672,29921472,192.168.88.253,44782,416,,fast_retransmit,
147,316318.418389,8288,20,29823008,29944640,192.168.88.253,44782,202,,congestion_avoidance,
148,316318.418868,8300,21,29857760,29983736,192.168.88.253,44782,340,,congestion_avoidance,
149,316318.422786,8400,31,30216864,30357320,192.168.88.253,44782,363,,congestion_avoidance,
150,316318.426279,8500,37,30523840,30668640,192.168.88.253,44782,459,,congestion_avoidance,
151,316318.428350,8554,30,30707736,30856880,192.168.88.253,44782,475,,fast_retransmit,
152,316318.428937,8563,20,30758416,30890184,192.168.88.253,44782,311,,congestion_avoidance,
153,316318.430529,8600,24,30898872,31034984,192.168.88.253,44782,236,,congestion_avoidance,
154,316318.434442,8700,32,31239152,31375264,192.168.88.253,44782,652,,congestion_avoidance,
155,316318.438467,8785,26,31601152,31750296,192.168.88.253,44782,326,,fast_retransmit,
