# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780873664.832251,0.001013246,0,0,0.000000
1780873664.832343,0.000985250,0,0,0.000000
1780873664.832363,0.001004783,0,0,0.000000
1780873664.832381,0.001008528,0,0,0.000000
1780873664.832397,0.000987023,0,0,0.000000
1780873664.832412,0.001004982,0,0,0.000000
1780873664.832428,0.000995149,0,0,0.000000
1780873664.832445,0.001002850,0,0,0.000000
1780873664.832459,0.000996828,0,0,0.000000
1780873664.832473,0.000999892,0,0,0.000000
1780873664.832487,0.001008683,0,0,0.000000
1780873664.832501,0.000993148,0,0,0.000000
1780873664.832515,0.000998199,0,0,0.000000
1780873664.832535,0.000999845,0,0,0.000000
1780873664.832549,0.001003389,0,0,0.000000
1780873664.832563,0.001000409,0,0,0.000000
1780873664.832577,0.001004050,0,0,0.000000
1780873664.832601,0.000992197,0,0,0.000000
1780873664.832616,0.001008217,0,0,0.000000
1780873664.832630,0.000991784,0,0,0.000000
1780873664.832659,0.001008357,0,0,0.000000
1780873664.832672,0.001007756,0,0,0.000000
1780873664.832688,0.000984084,0,0,0.000000
1780873664.832705,0.001010541,0,0,0.000000
1780873664.832718,0.000999852,0,0,0.000000
1780873664.832732,0.001002150,0,0,0.000000
1780873664.832745,0.000987370,0,0,0.000000
1780873664.832758,0.001010752,0,0,0.000000
1780873664.832772,0.001003674,0,0,0.000000
1780873664.832788,0.000988563,0,0,0.000000
1780873664.832804,0.001000033,0,0,0.000000
1780873664.832818,0.000997102,0,0,0.000000
1780873664.832832,0.001010342,0,0,0.000000
1780873664.832846,0.000989491,0,0,0.000000
1780873664.832859,0.000999845,0,0,0.000000
1780873664.832875,0.001010571,0,0,0.000000
1780873664.832892,0.000994786,0,0,0.000000
1780873664.832906,0.000995419,0,0,0.000000
1780873664.832920,0.001011337,0,0,0.000000
1780873664.832933,0.000988995,0,0,0.000000
1780873664.832949,0.001010110,0,0,0.000000
1780873664.832966,0.000989418,0,0,0.000000
1780873664.832979,0.000998963,0,0,0.000000
1780873664.832993,0.001000468,0,0,0.000000
1780873664.833006,0.001001135,0,0,0.000000
1780873664.833019,0.001014362,0,0,0.000000
1780873664.833041,0.000986069,0,0,0.000000
1780873664.833057,0.000999401,0,0,0.000000
1780873664.833071,0.000999801,0,0,0.000000
1780873664.833084,0.000999729,0,0,0.000000
1780873664.833100,0.001014633,0,0,0.000000
1780873664.833830,0.000990220,0,0,0.000000
1780873664.834837,0.001000909,0,0,0.000000
1780873664.835850,0.001011224,0,0,0.000000
1780873664.836854,0.000996465,0,0,0.000000
1780873664.837839,0.000991555,0,0,0.000000
1780873664.838881,0.001013226,0,0,0.000000
1780873664.839910,0.000986511,0,0,0.000000
1780873664.840908,0.001005789,0,0,0.000000
1780873664.841899,0.001000026,0,0,0.000000
1780873664.842878,0.000995230,0,0,0.000000
1780873664.843895,0.001000796,0,0,0.000000
1780873664.844850,0.001006584,0,0,0.000000
1780873664.845895,0.000995209,0,0,0.000000
1780873664.846884,0.001003122,0,0,0.000000
1780873664.847868,0.001004771,0,0,0.000000
1780873664.848849,0.000993864,0,0,0.000000
1780873664.849827,0.001000881,0,0,0.000000
1780873664.850842,0.000998177,0,0,0.000000
1780873664.851838,0.001001326,0,0,0.000000
1780873664.852844,0.001006652,0,0,0.000000
1780873664.853840,0.000996883,0,0,0.000000
1780873664.854874,0.001001230,0,0,0.000000
1780873664.855870,0.001004657,0,0,0.000000
1780873664.856877,0.000997661,146,1,1.170738
1780873664.857823,0.000991162,0,0,0.000000
1780873664.858968,0.000995634,0,0,0.000000
1780873664.859902,0.001005970,0,0,0.000000
1780873664.860889,0.000995362,0,0,0.000000
1780873664.861906,0.001001033,0,0,0.000000
1780873664.862890,0.001009618,0,0,0.000000
1780873664.863876,0.000989077,0,0,0.000000
1780873664.864867,0.000999140,0,0,0.000000
1780873664.865962,0.001007427,0,0,0.000000
1780873664.866946,0.000997593,54,1,0.433042
1780873664.867880,0.000996880,0,0,0.000000
1780873664.868855,0.001003896,0,0,0.000000
1780873664.869837,0.001003352,0,0,0.000000
1780873664.870947,0.000997915,170,1,1.362842
1780873664.872094,0.000997173,55486,7,445.146429
1780873664.872878,0.001003988,116896,16,931.453364
1780873664.873854,0.000992529,116896,16,942.207230
1780873664.874887,0.000999329,116896,16,935.795919
1780873664.875859,0.001003667,119858,17,955.360692
1780873664.876819,0.000996263,129994,17,1043.852878
1780873664.877816,0.001000039,116896,16,935.131530
1780873664.878878,0.001002007,118542,19,946.436502
1780873664.879983,0.001002885,125782,19,1003.361303
1780873664.880866,0.000996387,157638,19,1265.676891
1780873664.881993,0.001011643,119990,19,948.872280
1780873664.882918,0.000987862,122688,16,993.563878
1780873664.883888,0.001004610,111368,20,886.855596
1780873664.884876,0.000997484,119792,16,960.753255
1780873664.886491,0.001011208,120056,20,949.802612
1780873664.889562,0.000987768,127098,17,1029.375319
1780873664.889630,0.001000266,121372,18,970.717789
1780873664.889650,0.001000262,116896,16,934.923050
1780873664.889823,0.000998757,144606,19,1158.287752
1780873664.890860,0.000999927,119990,19,959.990079
1780873664.891870,0.001012013,157638,19,1246.134190
1780873664.892904,0.000998469,120056,20,961.920701
1780873664.893908,0.000995605,127098,17,1021.272493
1780873664.894904,0.000997685,118344,16,948.948817
1780873664.895881,0.000996236,128744,20,1033.843387
1780873664.896895,0.001004739,122754,17,977.400101
1780873664.897906,0.000999241,125782,19,1007.020328
1780873664.898942,0.000995243,130060,18,1045.453221
1780873664.899908,0.001007641,128546,17,1020.569826
1780873664.900891,0.000993213,121306,17,977.079438
1780873664.901897,0.001004880,124334,19,989.841573
1780873664.902856,0.001000353,120056,20,960.109081
1780873664.903866,0.001004297,122754,17,977.830263
1780873664.904848,0.000996152,117028,18,939.840506
1780873664.905859,0.000994272,127098,17,1022.641692
1780873664.906873,0.001002543,112684,18,899.185372
1780873664.907863,0.001007678,124334,19,987.093099
1780873664.908857,0.000992827,127098,17,1024.130085
1780873664.909854,0.000995506,116896,16,939.389617
1780873664.910908,0.001001031,106694,15,852.672894
1780873664.911895,0.001003968,131574,19,1048.431823
1780873664.912906,0.001003499,127098,17,1013.238678
1780873664.913880,0.000998717,118344,16,947.968243
1780873664.914922,0.000993771,115448,16,929.373065
1780873664.915902,0.001006191,118344,16,940.926723
1780873664.916895,0.000997948,127230,19,1019.932902
1780873664.917888,0.000995691,124334,19,998.976590
