line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469959.619119,143,16,276568,299736,192.168.88.253,52802,454,,loss_recovery,
2,469959.619264,144,8,278016,309872,192.168.88.253,52802,130,,congestion_avoidance,
3,469960.075121,490,16,2483320,2703416,192.168.88.253,52802,460,,loss_recovery,
4,469960.075320,491,8,2489112,2713552,192.168.88.253,52802,182,,congestion_avoidance,
5,469960.075768,500,10,2516624,2746856,192.168.88.253,52802,113,,congestion_avoidance,
6,469960.077286,518,16,2622328,2854008,192.168.88.253,52802,302,,loss_recovery,
7,469960.077688,520,8,2632464,2865592,192.168.88.253,52802,185,,congestion_avoidance,
8,469960.079633,539,16,2768576,3019080,192.168.88.253,52802,142,,loss_recovery,
9,469960.079972,542,8,2787400,3035008,192.168.88.253,52802,159,,congestion_avoidance,
10,469960.081911,561,16,2919168,3174016,192.168.88.253,52802,248,,loss_recovery,
11,469960.082170,563,8,2924960,3185600,192.168.88.253,52802,169,,congestion_avoidance,
12,469960.084276,584,16,3066864,3356464,192.168.88.253,52802,239,,loss_recovery,
13,469960.084576,586,8,3078448,3373840,192.168.88.253,52802,239,,congestion_avoidance,
14,469960.085654,600,13,3150848,3449136,192.168.88.253,52802,224,,congestion_avoidance,
15,469960.086737,614,16,3236280,3543256,192.168.88.253,52802,160,,loss_recovery,
16,469960.087068,618,8,3253656,3559184,192.168.88.253,52802,166,,congestion_avoidance,
17,469960.089134,639,16,3391216,3703984,192.168.88.253,52802,243,,loss_recovery,
18,469960.089427,641,8,3399904,3721360,192.168.88.253,52802,240,,congestion_avoidance,
19,469960.092200,666,16,3562080,3898016,192.168.88.253,52802,312,,loss_recovery,
20,469960.092537,668,8,3570768,3913944,192.168.88.253,52802,281,,congestion_avoidance,
21,469960.094557,690,16,3709776,4060192,192.168.88.253,52802,173,,loss_recovery,
22,469960.094883,693,8,3721360,4076120,192.168.88.253,52802,253,,congestion_avoidance,
23,469960.095675,700,11,3763352,4119560,192.168.88.253,52802,171,,congestion_avoidance,
24,469960.097308,714,16,3861816,4220920,192.168.88.253,52802,313,,loss_recovery,
25,469960.097811,716,8,3876296,4238296,192.168.88.253,52802,186,,congestion_avoidance,
26,469960.100325,741,16,4038472,4413504,192.168.88.253,52802,174,,loss_recovery,
27,469960.100640,744,8,4054400,4429432,192.168.88.253,52802,209,,congestion_avoidance,
28,469960.102904,767,16,4194856,4582920,192.168.88.253,52802,168,,loss_recovery,
29,469960.103295,770,8,4212232,4600296,192.168.88.253,52802,240,,congestion_avoidance,
30,469960.105264,792,16,4335312,4739304,192.168.88.253,52802,249,,loss_recovery,
31,469960.105679,795,8,4352688,4750888,192.168.88.253,52802,250,,congestion_avoidance,
32,469960.106326,800,10,4383096,4781296,192.168.88.253,52802,140,,congestion_avoidance,
33,469960.107864,814,16,4481560,4891344,192.168.88.253,52802,165,,loss_recovery,
34,469960.108055,817,8,4490248,4902928,192.168.88.253,52802,182,,congestion_avoidance,
35,469960.110258,842,16,4633600,5053520,192.168.88.253,52802,164,,loss_recovery,
36,469960.110548,845,8,4645184,5065104,192.168.88.253,52802,219,,congestion_avoidance,
37,469960.112863,867,16,4788536,5217144,192.168.88.253,52802,228,,loss_recovery,
38,469960.113243,869,8,4798672,5228728,192.168.88.253,52802,201,,congestion_avoidance,
39,469960.535049,954,16,5361944,5860056,192.168.88.253,52802,372,,loss_recovery,
40,469960.535240,955,8,5366288,5870192,192.168.88.253,52802,176,,congestion_avoidance,
41,469960.537236,986,16,5518328,6032368,192.168.88.253,52802,165,,loss_recovery,
42,469960.537385,990,8,5528464,6043952,192.168.88.253,52802,138,,congestion_avoidance,
43,469960.538124,1000,11,5584936,6100424,192.168.88.253,52802,160,,congestion_avoidance,
44,469960.539145,1013,16,5660232,6184408,192.168.88.253,52802,217,,loss_recovery,
45,469960.539332,1016,8,5668920,6195992,192.168.88.253,52802,126,,congestion_avoidance,
46,469960.541142,1048,16,5815168,6352376,192.168.88.253,52802,187,,loss_recovery,
47,469960.541346,1051,8,5825304,6363960,192.168.88.253,52802,118,,congestion_avoidance,
48,469960.543219,1079,16,5968656,6516000,192.168.88.253,52802,196,,loss_recovery,
49,469960.543438,1082,8,5983136,6527584,192.168.88.253,52802,159,,congestion_avoidance,
50,469960.547385,1100,15,6096080,6653560,192.168.88.253,52802,187,,congestion_avoidance,
51,469960.547975,1112,16,6149656,6705688,192.168.88.253,52802,180,,loss_recovery,
52,469960.548184,1114,8,6158344,6723064,192.168.88.253,52802,162,,congestion_avoidance,
53,469960.551048,1189,16,6442152,7019904,192.168.88.253,52802,174,,loss_recovery,
54,469960.551259,1194,8,6460976,7037280,192.168.88.253,52802,149,,congestion_avoidance,
55,469960.551495,1200,9,6478352,7053208,192.168.88.253,52802,115,,congestion_avoidance,
56,469960.553282,1258,16,6666592,7253032,192.168.88.253,52802,162,,loss_recovery,
57,469960.553483,1263,8,6682520,7268960,192.168.88.253,52802,155,,congestion_avoidance,
58,469960.554922,1300,15,6805600,7403624,192.168.88.253,52802,163,,congestion_avoidance,
59,469960.555134,1305,16,6833112,7441272,192.168.88.253,52802,176,,loss_recovery,
60,469960.555268,1309,8,6844696,7452856,192.168.88.253,52802,128,,congestion_avoidance,
61,469960.556702,1352,16,6990944,7613584,192.168.88.253,52802,115,,loss_recovery,
62,469960.557221,1356,9,7014112,7636752,192.168.88.253,52802,123,,congestion_avoidance,
63,469960.558668,1400,16,7161808,7791688,192.168.88.253,52802,149,,congestion_avoidance,
64,469960.558904,1402,16,7170496,7803272,192.168.88.253,52802,312,,loss_recovery,
65,469960.559094,1407,8,7184976,7814856,192.168.88.253,52802,128,,congestion_avoidance,
66,469960.560654,1455,16,7329776,7974136,192.168.88.253,52802,104,,loss_recovery,
67,469960.560797,1460,8,7341360,7985720,192.168.88.253,52802,132,,congestion_avoidance,
68,469960.562174,1500,15,7470232,8126176,192.168.88.253,52802,219,,congestion_avoidance,
69,469960.562544,1513,16,7516568,8172512,192.168.88.253,52802,203,,loss_recovery,
70,469960.562714,1517,8,7531048,8184096,192.168.88.253,52802,130,,congestion_avoidance,
71,469960.564110,1560,16,7667160,8334688,192.168.88.253,52802,128,,loss_recovery,
72,469960.564274,1564,8,7680192,8346272,192.168.88.253,52802,126,,congestion_avoidance,
73,469960.565544,1600,15,7806168,8485280,192.168.88.253,52802,158,,congestion_avoidance,
74,469960.565902,1613,16,7846712,8525824,192.168.88.253,52802,146,,loss_recovery,
75,469960.566035,1617,8,7858296,8537408,192.168.88.253,52802,127,,congestion_avoidance,
76,469960.568231,1688,16,8095768,8787912,192.168.88.253,52802,110,,loss_recovery,
77,469960.568404,1693,8,8110248,8799496,192.168.88.253,52802,128,,congestion_avoidance,
78,469960.568664,1700,9,8130520,8821216,192.168.88.253,52802,130,,congestion_avoidance,
79,469960.570030,1743,16,8272424,8974704,192.168.88.253,52802,137,,loss_recovery,
80,469960.570170,1748,8,8284008,8986288,192.168.88.253,52802,133,,congestion_avoidance,
81,469960.571692,1797,16,8436048,9152808,192.168.88.253,52802,215,,loss_recovery,
82,469960.571790,1800,8,8446184,9162944,192.168.88.253,52802,226,,loss_recovery,
83,469960.571905,1802,8,8454872,9168736,192.168.88.253,52802,143,,congestion_avoidance,
84,469960.573727,1861,16,8644560,9371456,192.168.88.253,52802,179,,loss_recovery,
85,469960.573911,1866,8,8659040,9383040,192.168.88.253,52802,138,,congestion_avoidance,
86,469960.574944,1900,14,8754608,9487296,192.168.88.253,52802,114,,congestion_avoidance,
87,469960.575639,1923,16,8834248,9571280,192.168.88.253,52802,136,,loss_recovery,
88,469960.575813,1927,8,8847280,9582864,192.168.88.253,52802,127,,congestion_avoidance,
89,469960.578053,1997,16,9086200,9831920,192.168.88.253,52802,151,,loss_recovery,
90,469960.578202,2000,8,9094888,9843504,192.168.88.253,52802,141,,congestion_avoidance,
