line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335795.189949,1,10,7240,14480,192.168.88.253,49848,687,,slow_start,
3,335795.192177,28,37,141904,214304,192.168.88.253,49848,483,,loss_recovery,
4,335795.192803,33,18,183896,224440,192.168.88.253,49848,664,,congestion_avoidance,
5,335795.197630,100,27,480736,537208,192.168.88.253,49848,621,,congestion_avoidance,
6,335795.207224,200,37,1048352,1100480,192.168.88.253,49848,727,,congestion_avoidance,
7,335795.213855,262,37,1453792,1523296,192.168.88.253,49848,681,,loss_recovery,
8,335795.214572,266,18,1492888,1549360,192.168.88.253,49848,341,,congestion_avoidance,
9,335795.218362,300,24,1723120,1789728,192.168.88.253,49848,536,,congestion_avoidance,
10,335795.230575,399,37,2450016,2571648,192.168.88.253,49848,755,,loss_recovery,
11,335795.230793,400,35,2454360,2571648,192.168.88.253,49848,539,,loss_recovery,
12,335795.231288,405,18,2487664,2571648,192.168.88.253,49848,728,,congestion_avoidance,
13,335795.242273,500,33,3150848,3243520,192.168.88.253,49848,758,,congestion_avoidance,
14,335795.243975,512,35,3240624,3355016,192.168.88.253,49848,607,,loss_recovery,
15,335795.244425,516,17,3276824,3376736,192.168.88.253,49848,269,,congestion_avoidance,
16,335795.254397,600,33,3873400,4000824,192.168.88.253,49848,694,,congestion_avoidance,
17,335795.255859,609,34,3954488,4113768,192.168.88.253,49848,659,,loss_recovery,
18,335795.256348,614,17,3987792,4113768,192.168.88.253,49848,736,,congestion_avoidance,
19,335795.266826,700,34,4620568,4765368,192.168.88.253,49848,571,,congestion_avoidance,
20,335795.269597,724,37,4789984,4960848,192.168.88.253,49848,761,,loss_recovery,
21,335795.270308,728,18,4820392,4985464,192.168.88.253,49848,202,,congestion_avoidance,
22,335795.278081,800,30,5286648,5458960,192.168.88.253,49848,707,,congestion_avoidance,
23,335795.285042,854,37,5696432,5884672,192.168.88.253,49848,755,,loss_recovery,
24,335795.285374,859,18,5725392,5902048,192.168.88.253,49848,189,,congestion_avoidance,
25,335795.290029,900,25,6006304,6201784,192.168.88.253,49848,464,,congestion_avoidance,
26,335795.302395,996,37,6746232,6969224,192.168.88.253,49848,554,,loss_recovery,
27,335795.303035,1000,18,6773744,6982256,192.168.88.253,49848,609,,loss_recovery,
28,335795.303180,1001,18,6783880,6995288,192.168.88.253,49848,314,,congestion_avoidance,
29,335795.308288,1100,27,7103888,7313848,192.168.88.253,49848,309,,congestion_avoidance,
30,335795.314074,1200,34,7444168,7671504,192.168.88.253,49848,782,,congestion_avoidance,
31,335795.320404,1300,37,7822096,8063912,192.168.88.253,49848,679,,congestion_avoidance,
32,335795.326620,1400,37,8182648,8418672,192.168.88.253,49848,629,,congestion_avoidance,
33,335795.335668,1484,37,8738680,8984840,192.168.88.253,49848,439,,loss_recovery,
34,335795.336786,1486,19,8776328,9013800,192.168.88.253,49848,410,,congestion_avoidance,
35,335795.337984,1500,21,8857416,9093440,192.168.88.253,49848,353,,congestion_avoidance,
36,335795.347614,1600,35,9439512,9685672,192.168.88.253,49848,722,,congestion_avoidance,
37,335795.348695,1615,37,9517704,9787032,192.168.88.253,49848,718,,loss_recovery,
38,335795.349333,1623,18,9555352,9805856,192.168.88.253,49848,240,,congestion_avoidance,
39,335795.355408,1700,28,9918800,10195368,192.168.88.253,49848,527,,congestion_avoidance,
40,335795.362342,1785,37,10331480,10621080,192.168.88.253,49848,752,,loss_recovery,
41,335795.363020,1791,18,10366232,10641352,192.168.88.253,49848,317,,congestion_avoidance,
42,335795.363788,1800,19,10402432,10683344,192.168.88.253,49848,286,,congestion_avoidance,
43,335795.373030,1900,33,10959912,11259648,192.168.88.253,49848,516,,congestion_avoidance,
44,335795.380368,2000,37,11401552,11698392,192.168.88.253,49848,653,,congestion_avoidance,
45,335795.385985,2078,37,11733144,12044464,192.168.88.253,49848,678,,loss_recovery,
46,335795.386580,2087,18,11780928,12063288,192.168.88.253,49848,311,,congestion_avoidance,
47,335795.387613,2100,19,11835952,12125552,192.168.88.253,49848,307,,congestion_avoidance,
48,335795.394106,2200,30,12231256,12542576,192.168.88.253,49848,434,,congestion_avoidance,
49,335795.401249,2300,37,12648280,12958152,192.168.88.253,49848,693,,congestion_avoidance,
50,335795.408026,2400,37,13056616,13370832,192.168.88.253,49848,598,,congestion_avoidance,
51,335795.413556,2500,37,13385312,13700976,192.168.88.253,49848,865,,congestion_avoidance,
52,335795.419196,2600,37,13725592,14032568,192.168.88.253,49848,639,,congestion_avoidance,
53,335795.425070,2700,37,14076008,14388776,192.168.88.253,49848,599,,congestion_avoidance,
54,335795.430806,2800,37,14420632,14740640,192.168.88.253,49848,830,,congestion_avoidance,
55,335795.436563,2900,37,14759464,15072232,192.168.88.253,49848,665,,congestion_avoidance,
56,335795.442566,3000,37,15118568,15425544,192.168.88.253,49848,701,,congestion_avoidance,
57,335795.446768,3072,37,15363280,15697768,192.168.88.253,49848,697,,loss_recovery,
58,335795.447265,3084,18,15406720,15722384,192.168.88.253,49848,255,,congestion_avoidance,
59,335795.448220,3100,18,15455952,15773064,192.168.88.253,49848,267,,congestion_avoidance,
60,335795.453641,3200,28,15788992,16116240,192.168.88.253,49848,645,,congestion_avoidance,
61,335795.459497,3300,35,16129272,16463760,192.168.88.253,49848,657,,congestion_avoidance,
62,335795.465156,3388,37,16463760,16834448,192.168.88.253,49848,479,,loss_recovery,
63,335795.465551,3395,18,16495616,16856168,192.168.88.253,49848,313,,congestion_avoidance,
64,335795.465833,3400,18,16510096,16870648,192.168.88.253,49848,181,,congestion_avoidance,
65,335795.470683,3500,27,16801144,17181968,192.168.88.253,49848,786,,congestion_avoidance,
66,335795.476058,3600,34,17119704,17512112,192.168.88.253,49848,621,,congestion_avoidance,
67,335795.484155,3700,37,17515008,17892936,192.168.88.253,49848,217,,congestion_avoidance,
68,335795.490094,3800,37,17869768,18262176,192.168.88.253,49848,1044,,congestion_avoidance,
69,335795.495542,3885,37,18214392,18614040,192.168.88.253,49848,657,,loss_recovery,
70,335795.496418,3900,18,18257832,18632864,192.168.88.253,49848,313,,loss_recovery,
71,335795.496538,3901,18,18260728,18643000,192.168.88.253,49848,433,,congestion_avoidance,
72,335795.501639,4000,27,18576392,18964456,192.168.88.253,49848,526,,congestion_avoidance,
73,335795.507306,4100,35,18906536,19309080,192.168.88.253,49848,700,,congestion_avoidance,
74,335795.513312,4199,37,19264192,19673976,192.168.88.253,49848,574,,loss_recovery,
75,335795.513381,4200,26,19267088,19673976,192.168.88.253,49848,643,,loss_recovery,
76,335795.514040,4212,18,19309080,19697144,192.168.88.253,49848,300,,congestion_avoidance,
77,335795.518586,4300,26,19585648,19989640,192.168.88.253,49848,676,,congestion_avoidance,
78,335795.524298,4400,34,19927376,20337160,192.168.88.253,49848,819,,congestion_avoidance,
79,335795.527240,4451,37,20105480,20528296,192.168.88.253,49848,748,,loss_recovery,
80,335795.527825,4461,18,20140232,20547120,192.168.88.253,49848,258,,congestion_avoidance,
81,335795.530107,4500,21,20277792,20697712,192.168.88.253,49848,475,,congestion_avoidance,
82,335795.535425,4600,30,20593456,21023512,192.168.88.253,49848,554,,congestion_avoidance,
83,335795.541039,4700,37,20920704,21356552,192.168.88.253,49848,1073,,congestion_avoidance,
84,335795.547015,4800,37,21278360,21711312,192.168.88.253,49848,614,,congestion_avoidance,
85,335795.552230,4900,37,21592576,22022632,192.168.88.253,49848,651,,congestion_avoidance,
86,335795.557865,5000,37,21937200,22374496,192.168.88.253,49848,663,,congestion_avoidance,
87,335795.563719,5100,37,22276032,22707536,192.168.88.253,49848,685,,congestion_avoidance,
88,335795.569163,5200,37,22603280,23039128,192.168.88.253,49848,611,,congestion_avoidance,
89,335795.574958,5300,37,22949352,23392440,192.168.88.253,49848,773,,congestion_avoidance,
90,335795.580297,5400,37,23267912,23703760,192.168.88.253,49848,704,,congestion_avoidance,
91,335795.585946,5500,37,23605296,24035352,192.168.88.253,49848,676,,congestion_avoidance,
92,335795.591572,5600,37,23939784,24385768,192.168.88.253,49848,704,,congestion_avoidance,
93,335795.597173,5700,37,24280064,24720256,192.168.88.253,49848,782,,congestion_avoidance,
94,335795.603484,5800,37,24653648,25093840,192.168.88.253,49848,935,,congestion_avoidance,
95,335795.606074,5839,37,24807136,25251672,192.168.88.253,49848,621,,loss_recovery,
96,335795.606717,5851,18,24847680,25274840,192.168.88.253,49848,346,,congestion_avoidance,
97,335795.609109,5900,22,24998272,25434120,192.168.88.253,49848,501,,congestion_avoidance,
