line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
26,319919.152464,1,10,7240,14480,192.168.88.253,55030,329,,slow_start,
27,319919.156372,100,47,402544,457568,192.168.88.253,55030,444,,slow_start,
28,319919.158433,200,47,644360,706624,192.168.88.253,55030,590,,slow_start,
29,319919.160550,300,47,893416,955680,192.168.88.253,55030,488,,slow_start,
30,319919.162621,400,47,1138128,1191704,192.168.88.253,55030,486,,slow_start,
31,319919.164601,500,47,1369808,1414696,192.168.88.253,55030,530,,slow_start,
32,319919.169450,600,47,1927288,1980864,192.168.88.253,55030,346,,slow_start,
33,319919.170600,624,40,2061952,2124216,192.168.88.253,55030,453,,fast_retransmit,
34,319919.171123,630,23,2130008,2158968,192.168.88.253,55030,402,,congestion_avoidance,
35,319919.173339,700,28,2389200,2421056,192.168.88.253,55030,228,,congestion_avoidance,
36,319919.176328,800,36,2742512,2784504,192.168.88.253,55030,351,,congestion_avoidance,
37,319919.179352,900,42,3097272,3158088,192.168.88.253,55030,328,,congestion_avoidance,
38,319919.182418,1000,47,3460720,3511400,192.168.88.253,55030,471,,congestion_avoidance,
39,319919.185352,1100,47,3803896,3869056,192.168.88.253,55030,560,,congestion_avoidance,
40,319919.188319,1200,47,4152864,4219472,192.168.88.253,55030,546,,congestion_avoidance,
41,319919.191454,1300,47,4522104,4569888,192.168.88.253,55030,541,,congestion_avoidance,
42,319919.194975,1400,47,4936232,4991256,192.168.88.253,55030,504,,congestion_avoidance,
43,319919.198074,1500,47,5301128,5363392,192.168.88.253,55030,445,,congestion_avoidance,
44,319919.201269,1600,47,5676160,5739872,192.168.88.253,55030,470,,congestion_avoidance,
45,319919.204369,1700,47,6041056,6087392,192.168.88.253,55030,547,,congestion_avoidance,
46,319919.207351,1800,47,6392920,6460976,192.168.88.253,55030,538,,congestion_avoidance,
47,319919.211234,1900,47,6850488,6898272,192.168.88.253,55030,453,,congestion_avoidance,
48,319919.211352,1901,47,6862072,6921440,192.168.88.253,55030,559,,loss_recovery,
49,319919.211733,1913,23,6902616,6957640,192.168.88.253,55030,246,,congestion_avoidance,
50,319919.214273,2000,29,7199456,7253032,192.168.88.253,55030,226,,congestion_avoidance,
51,319919.217472,2100,37,7574488,7643992,192.168.88.253,55030,290,,congestion_avoidance,
52,319919.220814,2200,44,7968344,8039296,192.168.88.253,55030,474,,congestion_avoidance,
53,319919.225496,2300,47,8476592,8538856,192.168.88.253,55030,832,,congestion_avoidance,
54,319919.228434,2400,47,8828456,8912440,192.168.88.253,55030,565,,congestion_avoidance,
55,319919.232757,2500,47,9330912,9410552,192.168.88.253,55030,419,,congestion_avoidance,
56,319919.235683,2600,47,9675536,9760968,192.168.88.253,55030,380,,congestion_avoidance,
57,319919.238674,2700,47,10025952,10095456,192.168.88.253,55030,495,,congestion_avoidance,
58,319919.241896,2800,47,10403880,10495104,192.168.88.253,55030,532,,congestion_avoidance,
59,319919.244885,2900,47,10754296,10845520,192.168.88.253,55030,584,,congestion_avoidance,
60,319919.247932,3000,47,11116296,11193040,192.168.88.253,55030,454,,congestion_avoidance,
61,319919.251000,3100,47,11476848,11566624,192.168.88.253,55030,552,,congestion_avoidance,
62,319919.254117,3200,47,11841744,11928624,192.168.88.253,55030,453,,congestion_avoidance,
63,319919.257476,3300,47,12238496,12313792,192.168.88.253,55030,480,,congestion_avoidance,
64,319919.260695,3400,47,12616424,12687376,192.168.88.253,55030,513,,congestion_avoidance,
65,319919.263613,3500,47,12962496,13045032,192.168.88.253,55030,465,,congestion_avoidance,
66,319919.267007,3600,47,13360696,13434544,192.168.88.253,55030,510,,congestion_avoidance,
67,319919.270224,3700,47,13738624,13808128,192.168.88.253,55030,517,,congestion_avoidance,
68,319919.273250,3800,47,14094832,14181712,192.168.88.253,55030,403,,congestion_avoidance,
69,319919.276078,3900,47,14427872,14517648,192.168.88.253,55030,577,,congestion_avoidance,
70,319919.279230,4000,47,14797112,14866616,192.168.88.253,55030,516,,congestion_avoidance,
71,319919.282473,4100,47,15179384,15263368,192.168.88.253,55030,419,,congestion_avoidance,
72,319919.285724,4200,47,15563104,15638400,192.168.88.253,55030,478,,congestion_avoidance,
73,319919.289032,4300,47,15949720,16039496,192.168.88.253,55030,493,,congestion_avoidance,
74,319919.292127,4400,47,16316064,16407288,192.168.88.253,55030,535,,congestion_avoidance,
75,319919.295248,4500,47,16685304,16760600,192.168.88.253,55030,500,,congestion_avoidance,
76,319919.298519,4600,47,17067576,17157352,192.168.88.253,55030,579,,congestion_avoidance,
77,319919.301510,4700,47,17423784,17507768,192.168.88.253,55030,404,,congestion_avoidance,
78,319919.304668,4800,47,17791576,17881352,192.168.88.253,55030,574,,congestion_avoidance,
79,319919.307523,4900,47,18127512,18212944,192.168.88.253,55030,584,,congestion_avoidance,
80,319919.310867,5000,47,18522816,18602456,192.168.88.253,55030,422,,congestion_avoidance,
81,319919.313917,5100,47,18880472,18961560,192.168.88.253,55030,497,,congestion_avoidance,
82,319919.317125,5200,47,19258400,19335144,192.168.88.253,55030,521,,congestion_avoidance,
83,319919.320308,5300,47,19631984,19707280,192.168.88.253,55030,543,,congestion_avoidance,
84,319919.323425,5400,47,19999776,20083760,192.168.88.253,55030,458,,congestion_avoidance,
85,319919.326528,5500,47,20363224,20434176,192.168.88.253,55030,555,,congestion_avoidance,
86,319919.329662,5600,47,20733912,20804864,192.168.88.253,55030,490,,congestion_avoidance,
87,319919.332797,5700,47,21101704,21178448,192.168.88.253,55030,475,,congestion_avoidance,
88,319919.335892,5800,47,21462256,21553480,192.168.88.253,55030,579,,congestion_avoidance,
89,319919.338880,5900,47,21819912,21902448,192.168.88.253,55030,432,,congestion_avoidance,
90,319919.341956,6000,47,22181912,22261552,192.168.88.253,55030,506,,congestion_avoidance,
91,319919.344902,6100,47,22526536,22610520,192.168.88.253,55030,398,,congestion_avoidance,
92,319919.348178,6200,47,22911704,22987000,192.168.88.253,55030,513,,congestion_avoidance,
93,319919.351486,6300,47,23301216,23383752,192.168.88.253,55030,490,,congestion_avoidance,
94,319919.354651,6400,47,23673352,23755888,192.168.88.253,55030,448,,congestion_avoidance,
95,319919.357684,6500,47,24033904,24106304,192.168.88.253,55030,499,,congestion_avoidance,
96,319919.360809,6600,47,24401696,24481336,192.168.88.253,55030,451,,congestion_avoidance,
97,319919.363974,6700,47,24772384,24852024,192.168.88.253,55030,425,,congestion_avoidance,
98,319919.367134,6800,47,25143072,25225608,192.168.88.253,55030,422,,congestion_avoidance,
99,319919.370408,6900,47,25528240,25602088,192.168.88.253,55030,489,,congestion_avoidance,
100,319919.373726,7000,47,25922096,26000288,192.168.88.253,55030,430,,congestion_avoidance,
101,319919.376997,7100,47,26302920,26385456,192.168.88.253,55030,420,,congestion_avoidance,
102,319919.384208,7300,47,27024024,27070360,192.168.88.253,55030,208,,congestion_avoidance,
103,319919.387380,7400,47,27397608,27471456,192.168.88.253,55030,373,,congestion_avoidance,
104,319919.389079,7452,42,27590192,27679968,192.168.88.253,55030,467,,fast_retransmit,
105,319919.389723,7462,23,27675624,27713272,192.168.88.253,55030,170,,congestion_avoidance,
106,319919.390981,7500,26,27807392,27866760,192.168.88.253,55030,303,,congestion_avoidance,
107,319919.394163,7600,34,28182424,28256272,192.168.88.253,55030,272,,congestion_avoidance,
108,319919.397331,7700,41,28554560,28629856,192.168.88.253,55030,448,,congestion_avoidance,
109,319919.401038,7800,47,28990408,29065704,192.168.88.253,55030,503,,congestion_avoidance,
110,319919.404847,7900,47,29440736,29524720,192.168.88.253,55030,392,,congestion_avoidance,
111,319919.408217,8000,47,29837488,29927264,192.168.88.253,55030,462,,congestion_avoidance,
112,319919.411154,8100,47,30180664,30273336,192.168.88.253,55030,590,,congestion_avoidance,
113,319919.414077,8200,47,30528184,30609272,192.168.88.253,55030,526,,congestion_avoidance,
114,319919.417069,8300,47,30881496,30959688,192.168.88.253,55030,449,,congestion_avoidance,
115,319919.420034,8400,47,31227568,31307208,192.168.88.253,55030,465,,congestion_avoidance,
116,319919.423023,8500,47,31577984,31667760,192.168.88.253,55030,475,,congestion_avoidance,
117,319919.426197,8600,47,31951568,32038448,192.168.88.253,55030,463,,congestion_avoidance,
118,319919.429163,8700,47,32299088,32388864,192.168.88.253,55030,399,,congestion_avoidance,
119,319919.432077,8800,47,32645160,32739280,192.168.88.253,55030,529,,congestion_avoidance,
120,319919.435037,8900,47,32992680,33076664,192.168.88.253,55030,437,,congestion_avoidance,
121,319919.438650,9000,47,33416944,33509616,192.168.88.253,55030,441,,congestion_avoidance,
122,319919.442196,9100,47,33836864,33922296,192.168.88.253,55030,386,,congestion_avoidance,
123,319919.445601,9200,47,34236512,34320496,192.168.88.253,55030,413,,congestion_avoidance,
124,319919.449911,9300,47,34743312,34820056,192.168.88.253,55030,478,,congestion_avoidance,
125,319919.454467,9400,47,35274728,35354368,192.168.88.253,55030,445,,congestion_avoidance,
126,319919.457684,9500,47,35651208,35727952,192.168.88.253,55030,444,,congestion_avoidance,
127,319919.461187,9600,47,36062440,36147872,192.168.88.253,55030,448,,congestion_avoidance,
128,319919.464570,9700,47,36462088,36537384,192.168.88.253,55030,499,,congestion_avoidance,
129,319919.467927,9800,47,36855944,36935584,192.168.88.253,55030,503,,congestion_avoidance,
130,319919.471429,9900,47,37267176,37346816,192.168.88.253,55030,469,,congestion_avoidance,
131,319919.474396,10000,47,37616144,37708816,192.168.88.253,55030,440,,congestion_avoidance,
132,319919.477245,10100,47,37954976,38031720,192.168.88.253,55030,496,,congestion_avoidance,
133,319919.480658,10200,47,38353176,38428472,192.168.88.253,55030,492,,congestion_avoidance,
134,319919.483581,10300,47,38699248,38778888,192.168.88.253,55030,440,,congestion_avoidance,
135,319919.486544,10400,47,39045320,39136544,192.168.88.253,55030,590,,congestion_avoidance,
136,319919.489521,10500,47,39394288,39488408,192.168.88.253,55030,610,,congestion_avoidance,
137,319919.492382,10600,47,39733120,39822896,192.168.88.253,55030,575,,congestion_avoidance,
138,319919.495309,10700,47,40077744,40148696,192.168.88.253,55030,559,,congestion_avoidance,
139,319919.498388,10800,47,40441192,40522280,192.168.88.253,55030,436,,congestion_avoidance,
140,319919.501383,10900,47,40794504,40881384,192.168.88.253,55030,473,,congestion_avoidance,
141,319919.504421,11000,47,41150712,41231800,192.168.88.253,55030,439,,congestion_avoidance,
142,319919.507421,11100,47,41504024,41580768,192.168.88.253,55030,510,,congestion_avoidance,
143,319919.510873,11200,47,41909464,42002136,192.168.88.253,55030,496,,congestion_avoidance,
144,319919.513894,11300,47,42265672,42354000,192.168.88.253,55030,432,,congestion_avoidance,
145,319919.516969,11400,47,42626224,42701520,192.168.88.253,55030,503,,congestion_avoidance,
146,319919.520785,11500,47,43076552,43160536,192.168.88.253,55030,412,,congestion_avoidance,
147,319919.525235,11600,47,43600728,43684712,192.168.88.253,55030,467,,congestion_avoidance,
148,319919.528575,11700,47,43996032,44071328,192.168.88.253,55030,442,,congestion_avoidance,
149,319919.532180,11800,47,44411608,44497040,192.168.88.253,55030,396,,congestion_avoidance,
150,319919.535611,11900,47,44819944,44903928,192.168.88.253,55030,396,,congestion_avoidance,
151,319919.539140,12000,47,45234072,45316608,192.168.88.253,55030,424,,congestion_avoidance,
152,319919.542194,12100,47,45593176,45677160,192.168.88.253,55030,506,,congestion_avoidance,
153,319919.545215,12200,47,45950832,46024680,192.168.88.253,55030,453,,congestion_avoidance,
154,319919.548156,12300,47,46295456,46375096,192.168.88.253,55030,503,,congestion_avoidance,
155,319919.551355,12400,47,46671936,46748680,192.168.88.253,55030,492,,congestion_avoidance,
156,319919.554345,12500,47,47026696,47109232,192.168.88.253,55030,470,,congestion_avoidance,
