# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780953887.615715,0.000999663,0,0,0.000000
1780953887.615800,0.000999626,0,0,0.000000
1780953887.615819,0.000999609,0,0,0.000000
1780953887.615835,0.000999835,0,0,0.000000
1780953887.615853,0.001012500,0,0,0.000000
1780953887.615870,0.000993893,0,0,0.000000
1780953887.615885,0.000993984,0,0,0.000000
1780953887.615899,0.001000113,0,0,0.000000
1780953887.615920,0.001005881,0,0,0.000000
1780953887.615935,0.001001147,0,0,0.000000
1780953887.615949,0.000992165,0,0,0.000000
1780953887.615963,0.001007861,0,0,0.000000
1780953887.615977,0.000992283,0,0,0.000000
1780953887.615990,0.000999874,0,0,0.000000
1780953887.616004,0.001000492,0,0,0.000000
1780953887.616021,0.001002397,0,0,0.000000
1780953887.616039,0.001001926,0,0,0.000000
1780953887.616060,0.001008296,0,0,0.000000
1780953887.616075,0.000993916,0,0,0.000000
1780953887.616088,0.001000096,0,0,0.000000
1780953887.616106,0.000992782,0,0,0.000000
1780953887.616122,0.001000081,0,0,0.000000
1780953887.616137,0.001000070,0,0,0.000000
1780953887.616151,0.001000176,0,0,0.000000
1780953887.616164,0.001002539,0,0,0.000000
1780953887.616178,0.001005481,0,0,0.000000
1780953887.616194,0.000991895,0,0,0.000000
1780953887.616211,0.000999825,0,0,0.000000
1780953887.616225,0.001013469,0,0,0.000000
1780953887.616239,0.000986706,0,0,0.000000
1780953887.616253,0.001014352,0,0,0.000000
1780953887.616267,0.000987011,0,0,0.000000
1780953887.616283,0.000999568,0,0,0.000000
1780953887.616299,0.000998774,0,0,0.000000
1780953887.616313,0.001008117,0,0,0.000000
1780953887.616328,0.001004357,0,0,0.000000
1780953887.616342,0.000992356,0,0,0.000000
1780953887.616355,0.000997034,0,0,0.000000
1780953887.616369,0.001001016,0,0,0.000000
1780953887.616385,0.001003873,0,0,0.000000
1780953887.616400,0.000996678,0,0,0.000000
1780953887.616414,0.001006194,0,0,0.000000
1780953887.616428,0.000990531,0,0,0.000000
1780953887.616442,0.001008824,0,0,0.000000
1780953887.616455,0.001004324,0,0,0.000000
1780953887.616472,0.000986840,0,0,0.000000
1780953887.616495,0.001000652,0,0,0.000000
1780953887.616514,0.001002767,0,0,0.000000
1780953887.616528,0.000996487,0,0,0.000000
1780953887.616544,0.001011330,0,0,0.000000
1780953887.616561,0.001000976,0,0,0.000000
1780953887.617414,0.000998972,0,0,0.000000
1780953887.618459,0.000994665,0,0,0.000000
1780953887.619493,0.001004866,0,0,0.000000
1780953887.620431,0.000994804,0,0,0.000000
1780953887.621417,0.001009328,0,0,0.000000
1780953887.622461,0.000997227,0,0,0.000000
1780953887.623449,0.000992814,0,0,0.000000
1780953887.624457,0.001004916,0,0,0.000000
1780953887.625436,0.001007162,0,0,0.000000
1780953887.626526,0.000997536,0,0,0.000000
1780953887.627490,0.000991519,0,0,0.000000
1780953887.628448,0.000998967,0,0,0.000000
1780953887.629431,0.000999711,0,0,0.000000
1780953887.630466,0.001009738,0,0,0.000000
1780953887.631436,0.000990255,0,0,0.000000
1780953887.632443,0.001004153,0,0,0.000000
1780953887.633459,0.001011648,0,0,0.000000
1780953887.634473,0.000984413,0,0,0.000000
1780953887.635448,0.000999826,0,0,0.000000
1780953887.636439,0.001007307,0,0,0.000000
1780953887.637429,0.000992400,0,0,0.000000
1780953887.638523,0.001000003,0,0,0.000000
1780953887.639598,0.001010050,14612,2,115.732885
1780953887.640476,0.001001750,54192,8,432.778637
1780953887.641433,0.001001660,33832,8,270.207456
1780953887.642444,0.000986683,23630,7,191.591423
1780953887.643453,0.001009478,38308,10,303.586606
1780953887.644437,0.000999926,30936,8,247.506315
1780953887.645557,0.000997736,36860,10,295.549123
1780953887.646432,0.000993090,33700,6,271.475898
1780953887.647481,0.001011013,26658,9,210.940908
1780953887.648450,0.000993540,33766,7,271.884373
1780953887.649413,0.000996826,33898,9,272.047479
1780953887.650440,0.001002785,44166,11,352.346714
1780953887.651437,0.001000156,20734,7,165.846128
1780953887.652446,0.000996063,35280,8,283.355571
1780953887.653426,0.001013983,35148,6,277.306424
1780953887.654439,0.000996682,36860,10,295.861669
1780953887.655443,0.000992934,35148,6,283.184985
1780953887.656457,0.001007827,35532,12,282.048407
1780953887.657441,0.000987729,32252,6,261.221448
1780953887.658453,0.001014602,29460,6,232.288129
1780953887.659426,0.000985564,32450,9,263.402478
