line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270865.192436,1,10,7240,14480,192.168.88.253,33516,534,,slow_start,
2,270865.193095,15,13,31856,56472,192.168.88.253,33516,464,,fast_retransmit,
3,270865.193841,29,8,57920,78192,192.168.88.253,33516,345,,congestion_avoidance,
4,270865.195833,67,8,114392,139008,192.168.88.253,33516,346,,fast_retransmit,
5,270865.196193,75,6,128872,147696,192.168.88.253,33516,203,,congestion_avoidance,
6,270865.197491,97,9,163624,188240,192.168.88.253,33516,386,,loss_recovery,
7,270865.197665,100,4,170864,191136,192.168.88.253,33516,468,,loss_recovery,
8,270865.197768,102,4,173760,192584,192.168.88.253,33516,135,,congestion_avoidance,
9,270865.201122,144,9,272224,305528,192.168.88.253,33516,235,,fast_retransmit,
10,270865.201600,149,6,289600,312768,192.168.88.253,33516,262,,congestion_avoidance,
11,270865.204068,173,8,359104,393856,192.168.88.253,33516,363,,fast_retransmit,
12,270865.204530,177,6,376480,402544,192.168.88.253,33516,288,,congestion_avoidance,
13,270865.206850,200,11,445984,479288,192.168.88.253,33516,448,,congestion_avoidance,
14,270865.207135,204,9,451776,487976,192.168.88.253,33516,378,,fast_retransmit,
15,270865.207756,213,6,473496,501008,192.168.88.253,33516,132,,congestion_avoidance,
16,270865.210864,241,9,563272,602368,192.168.88.253,33516,382,,fast_retransmit,
17,270865.211391,246,5,580648,609608,192.168.88.253,33516,173,,congestion_avoidance,
18,270865.215118,281,11,689248,734136,192.168.88.253,33516,425,,fast_retransmit,
19,270865.215854,287,6,712416,745720,192.168.88.253,33516,290,,congestion_avoidance,
20,270865.217393,300,8,761648,797848,192.168.88.253,33516,306,,congestion_avoidance,
21,270865.218989,317,9,806536,849976,192.168.88.253,33516,375,,fast_retransmit,
22,270865.219633,324,6,826808,861560,192.168.88.253,33516,119,,congestion_avoidance,
23,270865.221710,339,9,889072,928168,192.168.88.253,33516,324,,loss_recovery,
24,270865.222122,342,4,899208,936856,192.168.88.253,33516,116,,congestion_avoidance,
25,270865.225071,372,8,986088,1036768,192.168.88.253,33516,364,,fast_retransmit,
26,270865.225521,376,6,1003464,1045456,192.168.88.253,33516,283,,congestion_avoidance,
27,270865.227888,400,11,1074416,1123648,192.168.88.253,33516,483,,congestion_avoidance,
28,270865.227982,402,8,1074416,1125096,192.168.88.253,33516,364,,fast_retransmit,
29,270865.228486,406,6,1091792,1133784,192.168.88.253,33516,298,,congestion_avoidance,
30,270865.231365,433,10,1174328,1229352,192.168.88.253,33516,377,,fast_retransmit,
31,270865.232026,437,6,1197496,1239488,192.168.88.253,33516,300,,congestion_avoidance,
32,270865.234712,463,8,1274240,1329264,192.168.88.253,33516,428,,fast_retransmit,
33,270865.235267,469,6,1294512,1340848,192.168.88.253,33516,214,,congestion_avoidance,
34,270865.238651,500,9,1391528,1450896,192.168.88.253,33516,372,,fast_retransmit,
35,270865.239343,508,6,1416144,1463928,192.168.88.253,33516,130,,congestion_avoidance,
36,270865.242337,535,11,1501576,1565288,192.168.88.253,33516,397,,fast_retransmit,
37,270865.243031,542,6,1526192,1579768,192.168.88.253,33516,230,,congestion_avoidance,
38,270865.246506,574,11,1627552,1692712,192.168.88.253,33516,341,,fast_retransmit,
39,270865.247234,582,6,1652168,1707192,192.168.88.253,33516,116,,congestion_avoidance,
40,270865.249317,600,10,1714432,1773800,192.168.88.253,33516,327,,congestion_avoidance,
41,270865.249851,605,9,1726016,1794072,192.168.88.253,33516,183,,fast_retransmit,
42,270865.250398,610,5,1746288,1804208,192.168.88.253,33516,231,,congestion_avoidance,
43,270865.254045,646,6,1854888,1915704,192.168.88.253,33516,317,,congestion_avoidance,
44,270865.256724,674,9,1933080,2005480,192.168.88.253,33516,312,,fast_retransmit,
45,270865.257323,681,6,1953352,2017064,192.168.88.253,33516,211,,congestion_avoidance,
46,270865.259590,700,10,2021408,2092360,192.168.88.253,33516,352,,congestion_avoidance,
47,270865.260538,710,8,2043128,2119872,192.168.88.253,33516,450,,fast_retransmit,
48,270865.261018,715,6,2061952,2130008,192.168.88.253,33516,235,,congestion_avoidance,
49,270865.264339,745,9,2160416,2238608,192.168.88.253,33516,365,,fast_retransmit,
50,270865.264941,752,6,2180688,2250192,192.168.88.253,33516,206,,congestion_avoidance,
51,270865.268341,785,8,2279152,2360240,192.168.88.253,33516,369,,fast_retransmit,
52,270865.268852,790,6,2296528,2370376,192.168.88.253,33516,286,,congestion_avoidance,
53,270865.270197,800,9,2337072,2415264,192.168.88.253,33516,179,,congestion_avoidance,
54,270865.271310,814,10,2367480,2451464,192.168.88.253,33516,342,,fast_retransmit,
55,270865.271971,819,6,2386304,2461600,192.168.88.253,33516,199,,congestion_avoidance,
56,270865.274440,841,9,2457256,2544136,192.168.88.253,33516,168,,fast_retransmit,
57,270865.274994,846,5,2477528,2554272,192.168.88.253,33516,229,,congestion_avoidance,
58,270865.277645,873,10,2554272,2644048,192.168.88.253,33516,322,,fast_retransmit,
59,270865.278276,878,6,2573096,2652736,192.168.88.253,33516,283,,congestion_avoidance,
60,270865.280424,900,11,2639704,2728032,192.168.88.253,33516,487,,congestion_avoidance,
61,270865.280673,904,11,2645496,2736720,192.168.88.253,33516,307,,fast_retransmit,
62,270865.281419,913,6,2670112,2751200,192.168.88.253,33516,151,,congestion_avoidance,
63,270865.284870,945,11,2768576,2865592,192.168.88.253,33516,428,,fast_retransmit,
64,270865.285542,953,6,2793192,2878624,192.168.88.253,33516,185,,congestion_avoidance,
65,270865.289268,987,9,2901792,2998808,192.168.88.253,33516,358,,fast_retransmit,
66,270865.289899,993,6,2920616,3010392,192.168.88.253,33516,286,,congestion_avoidance,
67,270865.290718,1000,8,2946680,3039352,192.168.88.253,33516,223,,congestion_avoidance,
68,270865.292221,1017,10,2988672,3091480,192.168.88.253,33516,351,,fast_retransmit,
69,270865.292822,1021,6,3008944,3100168,192.168.88.253,33516,288,,congestion_avoidance,
70,270865.295262,1046,9,3079896,3182704,192.168.88.253,33516,337,,fast_retransmit,
71,270865.295956,1054,6,3104512,3197184,192.168.88.253,33516,143,,congestion_avoidance,
72,270865.298987,1087,9,3191392,3297096,192.168.88.253,33516,308,,fast_retransmit,
73,270865.299685,1095,6,3216008,3311576,192.168.88.253,33516,126,,congestion_avoidance,
74,270865.300342,1100,7,3233384,3328952,192.168.88.253,33516,218,,congestion_avoidance,
75,270865.302677,1122,10,3301440,3410040,192.168.88.253,33516,499,,fast_retransmit,
76,270865.303178,1127,5,3320264,3417280,192.168.88.253,33516,327,,congestion_avoidance,
77,270865.306421,1157,8,3414384,3521536,192.168.88.253,33516,347,,fast_retransmit,
78,270865.306927,1161,6,3430312,3530224,192.168.88.253,33516,294,,congestion_avoidance,
79,270865.309329,1185,8,3498368,3606968,192.168.88.253,33516,441,,fast_retransmit,
80,270865.309764,1189,6,3514296,3615656,192.168.88.253,33516,272,,congestion_avoidance,
81,270865.310994,1200,9,3551944,3656200,192.168.88.253,33516,401,,congestion_avoidance,
82,270865.312133,1212,9,3585248,3696744,192.168.88.253,33516,364,,fast_retransmit,
83,270865.312820,1219,6,3605520,3706880,192.168.88.253,33516,162,,congestion_avoidance,
84,270865.316192,1251,11,3702536,3821272,192.168.88.253,33516,434,,fast_retransmit,
85,270865.316794,1256,6,3724256,3831408,192.168.88.253,33516,278,,congestion_avoidance,
86,270865.319255,1282,11,3795208,3913944,192.168.88.253,33516,335,,fast_retransmit,
87,270865.319994,1290,6,3819824,3928424,192.168.88.253,33516,222,,congestion_avoidance,
88,270865.321256,1300,8,3857472,3968968,192.168.88.253,33516,195,,congestion_avoidance,
89,270865.321557,1302,9,3864712,3977656,192.168.88.253,33516,381,,loss_recovery,
90,270865.321972,1305,4,3874848,3986344,192.168.88.253,33516,140,,congestion_avoidance,
91,270865.325166,1338,9,3968968,4094944,192.168.88.253,33516,346,,fast_retransmit,
92,270865.325836,1346,6,3993584,4107976,192.168.88.253,33516,134,,congestion_avoidance,
93,270865.328643,1373,9,4073224,4203544,192.168.88.253,33516,233,,fast_retransmit,
94,270865.329196,1378,5,4093496,4212232,192.168.88.253,33516,241,,congestion_avoidance,
95,270865.331553,1400,11,4163000,4290424,192.168.88.253,33516,525,,congestion_avoidance,
96,270865.331798,1404,8,4168792,4297664,192.168.88.253,33516,340,,fast_retransmit,
97,270865.332230,1408,5,4184720,4303456,192.168.88.253,33516,222,,congestion_avoidance,
98,270865.334752,1431,10,4257120,4390336,192.168.88.253,33516,246,,fast_retransmit,
99,270865.335281,1436,5,4275944,4397576,192.168.88.253,33516,322,,congestion_avoidance,
100,270865.338240,1464,9,4359928,4494592,192.168.88.253,33516,433,,fast_retransmit,
101,270865.338820,1468,6,4378752,4503280,192.168.88.253,33516,269,,congestion_avoidance,
102,270865.340461,1484,9,4429432,4556856,192.168.88.253,33516,481,,loss_recovery,
103,270865.340823,1488,4,4441016,4565544,192.168.88.253,33516,206,,congestion_avoidance,
104,270865.342118,1500,7,4478664,4604640,192.168.88.253,33516,316,,congestion_avoidance,
105,270865.344190,1522,10,4539480,4679936,192.168.88.253,33516,279,,fast_retransmit,
106,270865.344846,1528,6,4561200,4691520,192.168.88.253,33516,285,,congestion_avoidance,
107,270865.347242,1552,8,4630704,4769712,192.168.88.253,33516,359,,fast_retransmit,
108,270865.347757,1556,6,4648080,4778400,192.168.88.253,33516,296,,congestion_avoidance,
109,270865.350062,1578,11,4713240,4859488,192.168.88.253,33516,425,,fast_retransmit,
110,270865.350746,1585,6,4737856,4871072,192.168.88.253,33516,207,,congestion_avoidance,
111,270865.352746,1600,9,4797224,4934784,192.168.88.253,33516,250,,congestion_avoidance,
