# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781037824.639977,0.001003327,0,0,0.000000
1781037824.640059,0.001001943,0,0,0.000000
1781037824.640076,0.000999769,0,0,0.000000
1781037824.640090,0.000993180,0,0,0.000000
1781037824.640103,0.000999555,0,0,0.000000
1781037824.640116,0.000999912,0,0,0.000000
1781037824.640131,0.001012803,0,0,0.000000
1781037824.640147,0.000990439,0,0,0.000000
1781037824.640160,0.001007238,0,0,0.000000
1781037824.640172,0.000997507,0,0,0.000000
1781037824.640185,0.001001471,0,0,0.000000
1781037824.640200,0.000998107,0,0,0.000000
1781037824.640215,0.001001104,0,0,0.000000
1781037824.640228,0.000991367,0,0,0.000000
1781037824.640241,0.001002999,0,0,0.000000
1781037824.640253,0.001004389,0,0,0.000000
1781037824.640266,0.001004746,0,0,0.000000
1781037824.640285,0.000996152,0,0,0.000000
1781037824.640306,0.000992832,0,0,0.000000
1781037824.640318,0.001000027,0,0,0.000000
1781037824.640331,0.000999110,0,0,0.000000
1781037824.640343,0.001000645,0,0,0.000000
1781037824.640355,0.001000227,0,0,0.000000
1781037824.640368,0.001009329,0,0,0.000000
1781037824.640386,0.001004428,0,0,0.000000
1781037824.640399,0.000996098,0,0,0.000000
1781037824.640411,0.000998158,0,0,0.000000
1781037824.640422,0.000992061,0,0,0.000000
1781037824.640434,0.001000741,0,0,0.000000
1781037824.640446,0.001003570,0,0,0.000000
1781037824.640457,0.000994339,0,0,0.000000
1781037824.640476,0.001003785,0,0,0.000000
1781037824.640488,0.000998588,0,0,0.000000
1781037824.640500,0.001002542,0,0,0.000000
1781037824.640512,0.000996859,0,0,0.000000
1781037824.640524,0.001004913,0,0,0.000000
1781037824.640535,0.000998528,0,0,0.000000
1781037824.640547,0.000996473,0,0,0.000000
1781037824.640561,0.000999010,0,0,0.000000
1781037824.640577,0.001004646,0,0,0.000000
1781037824.640589,0.000996308,0,0,0.000000
1781037824.640601,0.000998470,0,0,0.000000
1781037824.640613,0.001006841,0,0,0.000000
1781037824.640634,0.000995993,0,0,0.000000
1781037824.640649,0.000997191,0,0,0.000000
1781037824.640661,0.001012637,0,0,0.000000
1781037824.640672,0.000998497,0,0,0.000000
1781037824.640684,0.001000158,0,0,0.000000
1781037824.640696,0.000990569,0,0,0.000000
1781037824.640710,0.000998333,0,0,0.000000
1781037824.640724,0.001015714,0,0,0.000000
1781037824.641596,0.001001974,0,0,0.000000
1781037824.642620,0.001000078,0,0,0.000000
1781037824.643601,0.000986800,0,0,0.000000
1781037824.644684,0.001005260,0,0,0.000000
1781037824.645659,0.000995365,0,0,0.000000
1781037824.646781,0.001004568,0,0,0.000000
1781037824.647640,0.001003968,43836,6,349.301970
1781037824.648632,0.000996294,0,0,0.000000
1781037824.649611,0.000994350,0,0,0.000000
1781037824.650705,0.001002087,0,0,0.000000
1781037824.651623,0.000998363,0,0,0.000000
1781037824.652614,0.001000283,0,0,0.000000
1781037824.653592,0.000999923,0,0,0.000000
1781037824.654704,0.001012113,0,0,0.000000
1781037824.655633,0.000990158,0,0,0.000000
1781037824.656658,0.001010732,0,0,0.000000
1781037824.657588,0.000986665,0,0,0.000000
1781037824.658610,0.001002890,0,0,0.000000
1781037824.659585,0.000997137,0,0,0.000000
1781037824.660601,0.001013386,0,0,0.000000
1781037824.661588,0.000992060,0,0,0.000000
1781037824.662606,0.000997569,0,0,0.000000
1781037824.663611,0.001002115,0,0,0.000000
1781037824.664683,0.001001323,0,0,0.000000
1781037824.665661,0.000994417,0,0,0.000000
1781037824.666628,0.000999584,0,0,0.000000
1781037824.667613,0.000999786,0,0,0.000000
1781037824.668603,0.001011369,0,0,0.000000
1781037824.669579,0.000988281,0,0,0.000000
1781037824.670625,0.001014061,0,0,0.000000
1781037824.671625,0.000996062,0,0,0.000000
1781037824.672592,0.000990037,0,0,0.000000
1781037824.673624,0.001011016,0,0,0.000000
1781037824.674604,0.000989129,0,0,0.000000
1781037824.675609,0.001000099,0,0,0.000000
1781037824.676599,0.001010683,0,0,0.000000
1781037824.677625,0.000993804,0,0,0.000000
1781037824.678608,0.000997915,0,0,0.000000
1781037824.679607,0.000999983,0,0,0.000000
1781037824.680603,0.000996893,0,0,0.000000
1781037824.681588,0.001000107,0,0,0.000000
1781037824.682612,0.001007595,0,0,0.000000
1781037824.683619,0.001004626,0,0,0.000000
1781037824.684604,0.000987999,0,0,0.000000
1781037824.685607,0.000999825,0,0,0.000000
1781037824.686630,0.000999977,0,0,0.000000
1781037824.687605,0.000999963,0,0,0.000000
1781037824.688614,0.001008904,0,0,0.000000
1781037824.689608,0.000994812,0,0,0.000000
1781037824.690615,0.001007839,0,0,0.000000
1781037824.691602,0.000988522,0,0,0.000000
1781037824.692603,0.001001334,0,0,0.000000
